tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170315_1293_204342,CottageGrove,GarfieldGreen,1,1.85,1.7,26.43
20170315_1293_204343,CottageGrove,GarfieldGreen,1,2.28,2.63,31.1
20170315_1293_204344,CottageGrove,GarfieldGreen,1,2.8,1.92,26.98
20170315_1293_204345,CottageGrove,GarfieldGreen,2,3.25,2.02,30.95
20170315_1293_204212,CottageGrove,GarfieldGreen,2,3.77,2.85,28.82
20170315_5425_204213,CottageGrove,GarfieldGreen,2,4.25,3.45,33.15
20170315_5425_204214,CottageGrove,GarfieldGreen,2,4.8,3.1,23.37
20170315_5425_204215,CottageGrove,GarfieldGreen,2,5.18,3.53,22.48
20170315_5425_204216,CottageGrove,GarfieldGreen,2,5.57,3.68,22.82
20170315_5425_204219,CottageGrove,GarfieldGreen,2,5.95,3.23,15.72
20170315_5425_204220,CottageGrove,GarfieldGreen,2,6.2,2.58,14.52
20170315_5425_204221,CottageGrove,GarfieldGreen,2,6.45,2.55,13.25
20170315_5425_204222,CottageGrove,GarfieldGreen,2,6.67,3.48,16.78
20170315_5425_204223,CottageGrove,GarfieldGreen,2,6.95,3.1,7.23
20170315_5425_204224,CottageGrove,GarfieldGreen,2,7.07,2.27,13.75
20170315_5425_10002765,CottageGrove,GarfieldGreen,2,7.3,5.13,3.07
20170315_5425_10002766,CottageGrove,GarfieldGreen,2,7.35,2.72,10.25
20170315_5425_10002767,CottageGrove,GarfieldGreen,2,7.52,3.22,9.9
20170315_1291_10002768,CottageGrove,GarfieldGreen,2,7.68,4.45,7.32
20170315_5425_10002769,CottageGrove,GarfieldGreen,2,7.8,3.9,9.65
20170315_1291_10002770,CottageGrove,GarfieldGreen,2,7.97,3.93,2.1
20170315_5425_10002771,CottageGrove,GarfieldGreen,2,8.0,3.97,9.83
20170315_1291_10002772,CottageGrove,GarfieldGreen,2,8.17,3.55,3.48
20170315_5425_10002773,CottageGrove,GarfieldGreen,2,8.22,3.48,6.85
20170315_1291_10002774,CottageGrove,GarfieldGreen,2,8.33,3.1,12.7
20170315_1291_10002776,CottageGrove,GarfieldGreen,2,8.55,3.9,8.67
20170315_5425_10002775,CottageGrove,GarfieldGreen,2,8.7,3.75,0.23
20170315_5425_10002777,CottageGrove,GarfieldGreen,2,8.7,3.17,4.38
20170315_1291_1063967,CottageGrove,GarfieldGreen,2,8.77,3.07,7.78
20170315_5425_1063968,CottageGrove,GarfieldGreen,2,8.9,3.93,10.07
20170315_5425_1063969,CottageGrove,GarfieldGreen,2,9.07,4.55,4.27
20170315_1291_1063865,CottageGrove,GarfieldGreen,2,9.13,2.5,17.32
20170315_5425_1083565,CottageGrove,GarfieldGreen,2,9.43,3.8,17.02
20170315_5425_1083566,CottageGrove,GarfieldGreen,2,9.72,2.67,10.28
20170315_5425_1083567,CottageGrove,GarfieldGreen,2,9.88,3.22,13.12
20170315_5425_1083568,CottageGrove,GarfieldGreen,2,10.1,4.3,6.87
20170315_5425_1083569,CottageGrove,GarfieldGreen,2,10.22,2.63,16.78
20170315_5425_1083570,CottageGrove,GarfieldGreen,2,10.5,3.65,9.75
20170315_5425_1083571,CottageGrove,GarfieldGreen,2,10.67,3.0,12.72
20170315_5425_1083572,CottageGrove,GarfieldGreen,2,10.87,3.08,10.83
20170315_5425_1083573,CottageGrove,GarfieldGreen,2,11.05,2.28,17.18
20170315_5425_1063877,CottageGrove,GarfieldGreen,2,11.33,2.48,6.82
20170315_5425_1063878,CottageGrove,GarfieldGreen,2,11.45,3.42,12.45
20170315_5425_1063879,CottageGrove,GarfieldGreen,2,11.67,3.13,12.67
20170315_5425_1063880,CottageGrove,GarfieldGreen,2,11.87,3.92,14.27
20170315_5425_1063881,CottageGrove,GarfieldGreen,2,12.12,3.48,11.4
20170315_5425_1063882,CottageGrove,GarfieldGreen,2,12.3,3.62,11.1
20170315_5425_1063883,CottageGrove,GarfieldGreen,2,12.48,3.43,12.75
20170315_5425_1063884,CottageGrove,GarfieldGreen,2,12.7,3.63,11.63
20170315_5425_1063885,CottageGrove,GarfieldGreen,2,12.88,3.95,12.77
20170315_5425_1063886,CottageGrove,GarfieldGreen,2,13.1,3.12,12.78
20170315_5425_1063887,CottageGrove,GarfieldGreen,2,13.32,3.53,8.2
20170315_5425_1063888,CottageGrove,GarfieldGreen,2,13.45,2.47,10.0
20170315_5425_1063889,CottageGrove,GarfieldGreen,2,13.62,4.57,17.73
20170315_5425_1063890,CottageGrove,GarfieldGreen,2,13.92,3.17,9.03
20170315_5425_1063892,CottageGrove,GarfieldGreen,2,14.07,2.9,12.17
20170315_5425_1063893,CottageGrove,GarfieldGreen,2,14.27,4.0,9.07
20170315_5425_1063894,CottageGrove,GarfieldGreen,2,14.42,3.37,11.62
20170315_5425_10004045,CottageGrove,GarfieldGreen,2,14.62,3.87,8.02
20170315_5425_10004046,CottageGrove,GarfieldGreen,2,14.75,3.63,8.87
20170315_5425_10004047,CottageGrove,GarfieldGreen,2,14.9,3.43,8.33
20170315_5425_10004048,CottageGrove,GarfieldGreen,2,15.03,3.13,7.03
20170315_1293_10004049,CottageGrove,GarfieldGreen,2,15.15,2.55,10.82
20170315_5425_10004050,CottageGrove,GarfieldGreen,2,15.33,3.78,16.12
20170315_1293_10004052,CottageGrove,GarfieldGreen,2,15.6,3.87,6.97
20170315_5425_10004053,CottageGrove,GarfieldGreen,2,15.72,3.88,2.5
20170315_5425_10004051,CottageGrove,GarfieldGreen,2,15.75,0.0,4.03
20170315_1293_10004054,CottageGrove,GarfieldGreen,2,15.82,4.53,7.87
20170315_5425_10004055,CottageGrove,GarfieldGreen,2,15.95,4.1,10.33
20170315_1293_10004056,CottageGrove,GarfieldGreen,2,16.13,3.87,5.67
20170315_5425_10004057,CottageGrove,GarfieldGreen,2,16.22,3.17,6.87
20170315_5425_10004058,CottageGrove,GarfieldGreen,2,16.33,4.2,15.37
20170315_5425_10004059,CottageGrove,GarfieldGreen,2,16.6,4.47,2.07
20170315_1293_10004060,CottageGrove,GarfieldGreen,2,16.63,3.08,4.87
20170315_5425_10004061,CottageGrove,GarfieldGreen,2,16.7,2.92,13.67
20170315_1293_10004062,CottageGrove,GarfieldGreen,2,16.93,3.58,2.2
20170315_5425_10004063,CottageGrove,GarfieldGreen,2,16.97,3.13,15.53
20170315_5425_10004064,CottageGrove,GarfieldGreen,2,17.23,3.6,3.5
20170315_1293_10004065,CottageGrove,GarfieldGreen,2,17.28,3.37,9.03
20170315_5425_10004066,CottageGrove,GarfieldGreen,2,17.43,3.38,18.37
20170315_5425_10004067,CottageGrove,GarfieldGreen,2,17.75,3.1,1.23
20170315_5425_10004068,CottageGrove,GarfieldGreen,2,17.77,2.9,10.1
20170315_1293_10004069,CottageGrove,GarfieldGreen,2,17.93,2.85,11.7
20170315_5425_10004070,CottageGrove,GarfieldGreen,2,18.13,2.62,7.0
20170315_5425_1083636,CottageGrove,GarfieldGreen,2,18.25,3.05,9.22
20170315_1293_1083637,CottageGrove,GarfieldGreen,2,18.4,3.5,29.03
20170315_5425_1083640,CottageGrove,GarfieldGreen,2,18.88,3.97,12.95
20170315_5425_1083641,CottageGrove,GarfieldGreen,2,19.1,2.88,14.47
20170315_5425_204316,CottageGrove,GarfieldGreen,2,19.33,2.5,9.7
20170315_5425_204317,CottageGrove,GarfieldGreen,2,19.5,4.27,10.83
20170315_5425_204318,CottageGrove,GarfieldGreen,2,19.68,3.03,14.03
20170315_5425_204319,CottageGrove,GarfieldGreen,2,19.92,2.83,11.62
20170315_5425_204320,CottageGrove,GarfieldGreen,2,20.12,2.88,10.27
20170315_5425_204321,CottageGrove,GarfieldGreen,2,20.28,2.27,13.75
20170315_5425_204322,CottageGrove,GarfieldGreen,2,20.52,3.0,14.73
20170315_5425_204323,CottageGrove,GarfieldGreen,2,20.75,3.25,14.9
20170315_5425_204324,CottageGrove,GarfieldGreen,2,21.0,3.87,13.87
20170315_5425_204325,CottageGrove,GarfieldGreen,2,21.23,3.4,15.2
20170315_5425_204326,CottageGrove,GarfieldGreen,2,21.48,2.0,13.8
20170315_5425_204327,CottageGrove,GarfieldGreen,2,21.72,3.82,15.67
20170315_5425_204328,CottageGrove,GarfieldGreen,2,21.98,2.8,26.8
20170315_5425_204330,CottageGrove,GarfieldGreen,2,22.43,3.47,17.2
20170315_5425_204331,CottageGrove,GarfieldGreen,2,22.72,2.27,15.2
20170315_5425_204333,CottageGrove,GarfieldGreen,2,23.2,2.53,12.97
20170315_5425_204334,CottageGrove,GarfieldGreen,2,23.42,2.72,15.97
20170315_5425_204335,CottageGrove,GarfieldGreen,2,23.68,2.8,15.4
20170315_5425_204336,CottageGrove,GarfieldGreen,2,23.93,2.8,14.1
20170316_5425_204337,CottageGrove,GarfieldGreen,2,0.17,2.47,16.68
20170316_5425_204338,CottageGrove,GarfieldGreen,2,0.45,2.15,12.58
20170316_5425_204339,CottageGrove,GarfieldGreen,2,0.67,2.4,21.28
20170316_5425_204340,CottageGrove,GarfieldGreen,2,1.02,2.38,21.48
20170316_5425_204341,CottageGrove,GarfieldGreen,2,1.37,3.03,25.37
20170316_1293_204342,CottageGrove,GarfieldGreen,2,1.8,2.67,28.1
20170316_1293_204343,CottageGrove,GarfieldGreen,2,2.27,2.5,29.93
20170316_1293_204344,CottageGrove,GarfieldGreen,2,2.77,2.97,30.18
20170316_1293_204345,CottageGrove,GarfieldGreen,3,3.27,1.93,29.87
20170316_1293_204212,CottageGrove,GarfieldGreen,3,3.77,2.62,30.95
20170316_5425_204213,CottageGrove,GarfieldGreen,3,4.28,1.48,29.23
20170316_5425_204214,CottageGrove,GarfieldGreen,3,4.77,3.23,25.28
20170316_5425_204215,CottageGrove,GarfieldGreen,3,5.18,3.03,21.65
20170316_5425_204216,CottageGrove,GarfieldGreen,3,5.55,3.0,24.87
20170316_5425_204219,CottageGrove,GarfieldGreen,3,5.97,2.85,13.27
20170316_5425_204220,CottageGrove,GarfieldGreen,3,6.18,2.53,17.17
20170316_5425_204221,CottageGrove,GarfieldGreen,3,6.47,3.08,15.58
20170316_5425_204222,CottageGrove,GarfieldGreen,3,6.73,2.53,12.05
20170316_5425_204223,CottageGrove,GarfieldGreen,3,6.93,2.42,7.15
20170316_5425_204224,CottageGrove,GarfieldGreen,3,7.05,2.88,11.23
20170316_5425_10002765,CottageGrove,GarfieldGreen,3,7.23,3.52,8.37
20170316_5425_10002766,CottageGrove,GarfieldGreen,3,7.38,3.18,8.08
20170316_5425_10002767,CottageGrove,GarfieldGreen,3,7.52,2.5,8.12
20170316_1291_10002768,CottageGrove,GarfieldGreen,3,7.65,3.42,10.85
20170316_5425_10002769,CottageGrove,GarfieldGreen,3,7.83,4.18,5.77
20170316_1291_10002770,CottageGrove,GarfieldGreen,3,7.93,3.6,8.93
20170316_5425_10002771,CottageGrove,GarfieldGreen,3,8.07,3.43,3.4
20170316_1291_10002772,CottageGrove,GarfieldGreen,3,8.13,2.95,8.07
20170316_5425_10002773,CottageGrove,GarfieldGreen,3,8.27,2.3,4.93
20170316_1291_10002774,CottageGrove,GarfieldGreen,3,8.35,2.82,8.52
20170316_5425_10002775,CottageGrove,GarfieldGreen,3,8.48,4.1,1.53
20170316_1291_10002776,CottageGrove,GarfieldGreen,3,8.52,2.4,8.18
20170316_5425_10002777,CottageGrove,GarfieldGreen,3,8.65,2.9,16.1
20170316_5425_1063968,CottageGrove,GarfieldGreen,3,8.92,3.53,2.4
20170316_1291_1063967,CottageGrove,GarfieldGreen,3,8.97,3.43,3.92
20170316_5425_1063969,CottageGrove,GarfieldGreen,3,9.02,1.5,6.52
20170316_1291_1063865,CottageGrove,GarfieldGreen,3,9.13,2.95,9.6
20170316_5425_1063866,CottageGrove,GarfieldGreen,3,9.3,3.28,9.28
20170316_5425_1083565,CottageGrove,GarfieldGreen,3,9.45,3.33,14.02
20170316_5425_1083566,CottageGrove,GarfieldGreen,3,9.68,3.5,12.3
20170316_5425_1083567,CottageGrove,GarfieldGreen,3,9.88,2.57,10.77
20170316_5425_1083568,CottageGrove,GarfieldGreen,3,10.07,4.07,15.97
20170316_5425_1083569,CottageGrove,GarfieldGreen,3,10.33,2.25,9.5
20170316_5425_1083570,CottageGrove,GarfieldGreen,3,10.48,3.37,9.88
20170316_5425_1083571,CottageGrove,GarfieldGreen,3,10.65,3.08,14.72
20170316_5425_1083572,CottageGrove,GarfieldGreen,3,10.9,4.2,11.0
20170316_5425_1083573,CottageGrove,GarfieldGreen,3,11.08,2.83,13.77
20170316_5425_1063877,CottageGrove,GarfieldGreen,3,11.32,3.67,7.25
20170316_5425_1063878,CottageGrove,GarfieldGreen,3,11.43,2.85,13.38
20170316_5425_1063879,CottageGrove,GarfieldGreen,3,11.65,2.17,13.9
20170316_5425_1063880,CottageGrove,GarfieldGreen,3,11.88,2.97,11.37
20170316_5425_1063881,CottageGrove,GarfieldGreen,3,12.08,3.65,10.97
20170316_5425_1063882,CottageGrove,GarfieldGreen,3,12.27,3.58,12.57
20170316_5425_1063883,CottageGrove,GarfieldGreen,3,12.47,3.8,11.43
20170316_5425_1063884,CottageGrove,GarfieldGreen,3,12.67,3.33,17.83
20170316_5425_1063885,CottageGrove,GarfieldGreen,3,12.97,4.17,6.03
20170316_5425_1063886,CottageGrove,GarfieldGreen,3,13.07,3.17,18.17
20170316_5425_1063887,CottageGrove,GarfieldGreen,3,13.37,3.6,4.63
20170316_5425_1063888,CottageGrove,GarfieldGreen,3,13.43,3.4,15.6
20170316_5425_1063889,CottageGrove,GarfieldGreen,3,13.7,2.42,10.2
20170316_5425_1063890,CottageGrove,GarfieldGreen,3,13.87,4.05,14.45
20170316_5425_1063892,CottageGrove,GarfieldGreen,3,14.12,3.15,8.2
20170316_5425_1063893,CottageGrove,GarfieldGreen,3,14.25,3.52,10.05
20170316_5425_1063894,CottageGrove,GarfieldGreen,3,14.42,2.98,7.98
20170316_5425_10004045,CottageGrove,GarfieldGreen,3,14.55,3.75,12.12
20170316_5425_10004046,CottageGrove,GarfieldGreen,3,14.75,3.88,8.22
20170316_5425_10004047,CottageGrove,GarfieldGreen,3,14.88,3.68,8.23
20170316_5425_10004048,CottageGrove,GarfieldGreen,3,15.02,4.07,8.55
20170316_1293_10004049,CottageGrove,GarfieldGreen,3,15.17,2.67,16.2
20170316_5425_10004050,CottageGrove,GarfieldGreen,3,15.43,3.63,2.83
20170316_5425_10004051,CottageGrove,GarfieldGreen,3,15.48,3.53,7.87
20170316_1293_10004052,CottageGrove,GarfieldGreen,3,15.62,3.02,5.05
20170316_5425_10004053,CottageGrove,GarfieldGreen,3,15.7,3.55,9.1
20170316_1293_10004054,CottageGrove,GarfieldGreen,3,15.85,3.83,7.85
20170316_5425_10004055,CottageGrove,GarfieldGreen,3,15.98,2.5,6.8
20170316_1293_10004056,CottageGrove,GarfieldGreen,3,16.1,4.17,6.6
20170316_5425_10004057,CottageGrove,GarfieldGreen,3,16.2,3.27,8.47
20170316_5425_10004058,CottageGrove,GarfieldGreen,3,16.35,3.1,18.08
20170316_5425_10004059,CottageGrove,GarfieldGreen,3,16.65,4.88,5.82
20170316_1293_10004060,CottageGrove,GarfieldGreen,3,16.75,3.23,1.9
20170316_5425_10004061,CottageGrove,GarfieldGreen,3,16.78,3.98,4.42
20170316_1293_10004062,CottageGrove,GarfieldGreen,3,16.85,3.92,9.43
20170316_5425_10004063,CottageGrove,GarfieldGreen,3,17.0,2.38,14.87
20170316_5425_10004064,CottageGrove,GarfieldGreen,3,17.25,4.08,4.58
20170316_1293_10004065,CottageGrove,GarfieldGreen,3,17.33,3.03,6.0
20170316_5425_10004066,CottageGrove,GarfieldGreen,3,17.43,2.88,17.57
20170316_5425_10004067,CottageGrove,GarfieldGreen,3,17.72,3.83,0.98
20170316_5425_10004068,CottageGrove,GarfieldGreen,3,17.73,2.48,11.55
20170316_1293_10004069,CottageGrove,GarfieldGreen,3,17.93,3.82,11.03
20170316_5425_10004070,CottageGrove,GarfieldGreen,3,18.12,4.23,11.27
20170316_5425_1083636,CottageGrove,GarfieldGreen,3,18.3,3.1,4.52
20170316_1293_1083637,CottageGrove,GarfieldGreen,3,18.38,2.62,14.15
20170316_5425_1083638,CottageGrove,GarfieldGreen,3,18.62,2.63,8.2
20170316_1293_1083639,CottageGrove,GarfieldGreen,3,18.75,3.38,8.88
20170316_5425_1083640,CottageGrove,GarfieldGreen,3,18.9,2.18,10.88
20170316_5425_1083641,CottageGrove,GarfieldGreen,3,19.08,2.93,25.5
20170316_5425_204316,CottageGrove,GarfieldGreen,3,19.5,3.03,0.4
20170316_5425_204317,CottageGrove,GarfieldGreen,3,19.52,3.07,11.78
20170316_5425_204318,CottageGrove,GarfieldGreen,3,19.72,3.72,9.85
20170316_5425_204319,CottageGrove,GarfieldGreen,3,19.87,3.4,14.8
20170316_5425_204320,CottageGrove,GarfieldGreen,3,20.12,3.07,11.63
20170316_5425_204321,CottageGrove,GarfieldGreen,3,20.32,2.5,11.22
20170316_5425_204322,CottageGrove,GarfieldGreen,3,20.5,2.88,16.37
20170316_5425_204323,CottageGrove,GarfieldGreen,3,20.77,2.97,12.0
20170316_5425_204324,CottageGrove,GarfieldGreen,3,20.97,3.55,17.15
20170316_5425_204325,CottageGrove,GarfieldGreen,3,21.27,3.63,12.83
20170316_5425_204326,CottageGrove,GarfieldGreen,3,21.47,3.37,13.52
20170316_5425_204327,CottageGrove,GarfieldGreen,3,21.7,2.83,16.1
20170316_5425_204328,CottageGrove,GarfieldGreen,3,21.97,3.1,15.52
20170316_5425_204329,CottageGrove,GarfieldGreen,3,22.23,2.37,12.83
20170316_5425_204330,CottageGrove,GarfieldGreen,3,22.43,2.78,17.45
20170316_5425_204331,CottageGrove,GarfieldGreen,3,22.73,3.72,12.75
20170316_5425_204332,CottageGrove,GarfieldGreen,3,22.95,2.83,15.13
20170316_5425_204333,CottageGrove,GarfieldGreen,3,23.2,2.77,16.53
20170316_5425_204334,CottageGrove,GarfieldGreen,3,23.47,2.62,13.1
20170316_5425_204335,CottageGrove,GarfieldGreen,3,23.68,2.67,13.03
20170316_5425_204336,CottageGrove,GarfieldGreen,3,23.9,2.13,16.7
20170317_5425_204337,CottageGrove,GarfieldGreen,3,0.18,3.02,14.47
20170317_5425_204338,CottageGrove,GarfieldGreen,3,0.43,2.27,13.98
20170317_5425_204339,CottageGrove,GarfieldGreen,3,0.65,2.5,19.07
20170317_5425_204340,CottageGrove,GarfieldGreen,3,0.98,2.92,20.85
20170317_5425_204341,CottageGrove,GarfieldGreen,3,1.32,2.8,26.82
20170317_1293_204342,CottageGrove,GarfieldGreen,3,1.77,2.92,29.62
20170317_1293_204343,CottageGrove,GarfieldGreen,3,2.27,3.97,31.03
20170317_1293_204344,CottageGrove,GarfieldGreen,3,2.78,1.52,29.87
20170317_1293_204345,CottageGrove,GarfieldGreen,4,3.28,2.58,29.23
20170317_1293_204212,CottageGrove,GarfieldGreen,4,3.77,3.12,30.78
20170317_5425_204213,CottageGrove,GarfieldGreen,4,4.28,1.93,30.73
20170317_5425_204214,CottageGrove,GarfieldGreen,4,4.78,3.13,23.98
20170317_5425_204215,CottageGrove,GarfieldGreen,4,5.18,2.83,21.17
20170317_5425_204216,CottageGrove,GarfieldGreen,4,5.55,3.22,24.53
20170317_5425_204219,CottageGrove,GarfieldGreen,4,5.95,2.52,14.17
20170317_5425_204220,CottageGrove,GarfieldGreen,4,6.18,2.37,16.0
20170317_5425_204221,CottageGrove,GarfieldGreen,4,6.45,2.55,13.7
20170317_5425_204222,CottageGrove,GarfieldGreen,4,6.68,3.3,15.38
20170317_5425_204223,CottageGrove,GarfieldGreen,4,6.93,3.0,18.88
20170317_5425_10002765,CottageGrove,GarfieldGreen,4,7.25,3.05,9.83
20170317_5425_10002766,CottageGrove,GarfieldGreen,4,7.42,2.45,8.67
20170317_5425_10002767,CottageGrove,GarfieldGreen,4,7.57,4.03,6.97
20170317_1291_10002768,CottageGrove,GarfieldGreen,4,7.68,2.72,6.1
20170317_5425_10002769,CottageGrove,GarfieldGreen,4,7.78,3.63,14.8
20170317_5425_10002771,CottageGrove,GarfieldGreen,4,8.03,4.12,5.52
20170317_1291_10002772,CottageGrove,GarfieldGreen,4,8.12,2.77,7.28
20170317_5425_10002773,CottageGrove,GarfieldGreen,4,8.23,2.63,7.7
20170317_1291_10002774,CottageGrove,GarfieldGreen,4,8.37,3.77,5.43
20170317_5425_10002775,CottageGrove,GarfieldGreen,4,8.47,3.6,4.6
20170317_1291_10002776,CottageGrove,GarfieldGreen,4,8.53,3.18,5.57
20170317_5425_10002777,CottageGrove,GarfieldGreen,4,8.63,4.98,9.7
20170317_1291_1063967,CottageGrove,GarfieldGreen,4,8.78,3.2,4.3
20170317_5425_1063968,CottageGrove,GarfieldGreen,4,8.87,2.37,8.02
20170317_5425_1063969,CottageGrove,GarfieldGreen,4,9.0,2.92,21.57
20170317_5425_1063866,CottageGrove,GarfieldGreen,4,9.35,2.68,10.02
20170317_5425_1083565,CottageGrove,GarfieldGreen,4,9.52,2.3,20.87
20170317_5425_1083567,CottageGrove,GarfieldGreen,4,9.87,3.0,12.5
20170317_5425_1083568,CottageGrove,GarfieldGreen,4,10.08,3.43,10.7
20170317_5425_1083569,CottageGrove,GarfieldGreen,4,10.25,2.65,14.7
20170317_5425_1083570,CottageGrove,GarfieldGreen,4,10.5,3.3,8.9
20170317_5425_1083571,CottageGrove,GarfieldGreen,4,10.65,3.02,12.65
20170317_5425_1083572,CottageGrove,GarfieldGreen,4,10.87,4.58,12.37
20170317_5425_1083573,CottageGrove,GarfieldGreen,4,11.07,3.27,14.28
20170317_5425_1063877,CottageGrove,GarfieldGreen,4,11.3,3.43,10.25
20170317_5425_1063878,CottageGrove,GarfieldGreen,4,11.48,2.93,24.12
20170317_5425_1063880,CottageGrove,GarfieldGreen,4,11.88,3.77,14.22
20170317_5425_1063881,CottageGrove,GarfieldGreen,4,12.12,3.28,12.07
20170317_5425_1063882,CottageGrove,GarfieldGreen,4,12.32,3.72,7.15
20170317_1293_10004049,CottageGrove,GarfieldGreen,4,12.43,3.03,4.43
20170317_5425_1063883,CottageGrove,GarfieldGreen,4,12.52,3.6,10.22
20170317_5425_1063884,CottageGrove,GarfieldGreen,4,12.68,2.92,13.67
20170317_5425_1063885,CottageGrove,GarfieldGreen,4,12.9,4.07,15.52
20170317_5425_1063886,CottageGrove,GarfieldGreen,4,13.17,5.03,9.27
20170317_5425_1063887,CottageGrove,GarfieldGreen,4,13.32,3.45,8.73
20170317_5425_1063888,CottageGrove,GarfieldGreen,4,13.47,2.72,14.57
20170317_5425_1063889,CottageGrove,GarfieldGreen,4,13.72,3.17,10.42
20170317_5425_1063890,CottageGrove,GarfieldGreen,4,13.88,3.42,11.83
20170317_5425_1063892,CottageGrove,GarfieldGreen,4,14.08,3.52,10.68
20170317_5425_1063893,CottageGrove,GarfieldGreen,4,14.25,2.78,11.65
20170317_5425_1063894,CottageGrove,GarfieldGreen,4,14.45,2.78,8.23
20170317_5425_10004045,CottageGrove,GarfieldGreen,4,14.58,3.42,10.32
20170317_5425_10004046,CottageGrove,GarfieldGreen,4,14.77,2.93,9.77
20170317_5425_10004047,CottageGrove,GarfieldGreen,4,14.92,4.57,10.45
20170317_5425_10004048,CottageGrove,GarfieldGreen,4,15.1,3.82,14.92
20170317_5425_10004050,CottageGrove,GarfieldGreen,4,15.35,3.5,22.68
20170317_5425_10004053,CottageGrove,GarfieldGreen,4,15.72,3.78,6.68
20170317_1293_10004054,CottageGrove,GarfieldGreen,4,15.83,3.13,8.63
20170317_5425_10004055,CottageGrove,GarfieldGreen,4,15.98,4.47,6.88
20170317_1293_10004056,CottageGrove,GarfieldGreen,4,16.1,2.67,7.03
20170317_5425_10004057,CottageGrove,GarfieldGreen,4,16.22,3.62,20.25
20170317_5425_10004059,CottageGrove,GarfieldGreen,4,16.55,3.37,3.87
20170317_1293_10004060,CottageGrove,GarfieldGreen,4,16.62,3.17,6.57
20170317_5425_10004061,CottageGrove,GarfieldGreen,4,16.72,4.5,14.3
20170317_1293_10004062,CottageGrove,GarfieldGreen,4,16.97,3.4,3.6
20170317_5425_10004063,CottageGrove,GarfieldGreen,4,17.02,3.88,14.83
20170317_1293_10004065,CottageGrove,GarfieldGreen,4,17.27,3.32,0.6
20170317_5425_10004064,CottageGrove,GarfieldGreen,4,17.28,2.95,18.15
20170317_5425_10004066,CottageGrove,GarfieldGreen,4,17.58,3.58,0.43
20170317_5425_10004067,CottageGrove,GarfieldGreen,4,17.58,3.35,9.67
20170317_5425_10004068,CottageGrove,GarfieldGreen,4,17.75,3.43,10.45
20170317_1293_10004069,CottageGrove,GarfieldGreen,4,17.92,2.43,10.2
20170317_5425_10004070,CottageGrove,GarfieldGreen,4,18.1,3.3,10.83
20170317_5425_1083636,CottageGrove,GarfieldGreen,4,18.27,2.93,8.53
20170317_1293_1083637,CottageGrove,GarfieldGreen,4,18.42,2.67,21.13
20170317_1293_1083639,CottageGrove,GarfieldGreen,4,18.77,3.03,7.1
20170317_5425_1083640,CottageGrove,GarfieldGreen,4,18.88,1.98,17.27
20170317_5425_1083641,CottageGrove,GarfieldGreen,4,19.18,3.0,5.87
20170317_5425_204316,CottageGrove,GarfieldGreen,4,19.27,2.92,25.8
20170317_5425_204317,CottageGrove,GarfieldGreen,4,19.7,3.45,1.0
20170317_5425_204318,CottageGrove,GarfieldGreen,4,19.72,4.87,9.7
20170317_5425_204319,CottageGrove,GarfieldGreen,4,19.88,2.65,13.63
20170317_5425_204320,CottageGrove,GarfieldGreen,4,20.12,2.85,10.9
20170317_5425_204321,CottageGrove,GarfieldGreen,4,20.28,2.03,12.32
20170317_5425_204322,CottageGrove,GarfieldGreen,4,20.5,2.18,15.27
20170317_5425_204323,CottageGrove,GarfieldGreen,4,20.75,3.78,19.52
20170317_5425_204324,CottageGrove,GarfieldGreen,4,21.08,3.27,8.87
20170317_5425_204325,CottageGrove,GarfieldGreen,4,21.22,3.37,15.57
20170317_5425_204326,CottageGrove,GarfieldGreen,4,21.48,3.62,15.1
20170317_5425_204327,CottageGrove,GarfieldGreen,4,21.73,2.2,14.7
20170317_5425_204328,CottageGrove,GarfieldGreen,4,21.98,3.25,15.75
20170317_5425_204329,CottageGrove,GarfieldGreen,4,22.23,2.32,12.6
20170317_5425_204330,CottageGrove,GarfieldGreen,4,22.45,2.95,15.63
20170317_5425_204331,CottageGrove,GarfieldGreen,4,22.72,3.52,15.72
20170317_5425_204332,CottageGrove,GarfieldGreen,4,22.97,2.63,12.62
20170317_5425_204333,CottageGrove,GarfieldGreen,4,23.18,2.83,15.58
20170317_5425_204334,CottageGrove,GarfieldGreen,4,23.45,2.32,16.17
20170317_5425_204335,CottageGrove,GarfieldGreen,4,23.72,2.58,12.33
20170317_5425_204336,CottageGrove,GarfieldGreen,4,23.92,3.23,15.5
20170318_5425_204337,CottageGrove,GarfieldGreen,4,0.18,3.13,15.32
