tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170203_5424_204194,Western,Damen,4,21.77,4.43,15.2
20170203_5424_204195,Western,Damen,4,22.02,1.98,14.6
20170203_5424_204196,Western,Damen,4,22.27,2.83,16.02
20170203_5424_204197,Western,Damen,4,22.53,1.85,14.1
20170203_5424_204198,Western,Damen,4,22.77,2.75,15.82
20170203_5424_204199,Western,Damen,4,23.03,2.03,13.03
20170203_5424_204200,Western,Damen,4,23.25,2.4,15.6
20170203_5424_204201,Western,Damen,4,23.52,1.8,17.4
20170203_5424_204202,Western,Damen,4,23.8,1.72,19.23
20170203_5424_204203,Western,Damen,4,0.12,2.07,17.37
20170204_5424_204204,Western,Damen,4,0.42,1.77,19.87
20170204_5424_204205,Western,Damen,4,0.73,1.47,30.88
20170204_5424_204206,Western,Damen,4,1.25,2.08,32.07
20170204_5424_204207,Western,Damen,4,1.78,2.02,27.43
20170204_1299_203196,Western,Damen,4,2.25,1.9,2.08
20170204_5424_204208,Western,Damen,4,2.28,2.07,35.03
20170204_1300_204209,Western,Damen,4,2.87,1.47,26.83
20170204_1300_1,Western,Damen,5,3.32,1.63,25.93
20170204_1299_122925,Western,Damen,5,4.25,2.55,0.75
20170204_1300_3,Western,Damen,5,4.25,2.02,21.15
20170204_1300_4,Western,Damen,5,4.6,2.07,19.87
20170204_1300_5,Western,Damen,5,4.93,1.57,17.57
20170204_5424_6,Western,Damen,5,5.23,1.57,18.12
20170204_5424_7,Western,Damen,5,5.53,2.23,18.38
20170204_5424_8,Western,Damen,5,5.83,1.43,19.6
20170204_5424_9,Western,Damen,5,6.17,1.77,19.3
20170204_5424_10,Western,Damen,5,6.48,2.08,14.57
20170204_5424_11,Western,Damen,5,6.73,1.73,12.93
20170204_5424_12,Western,Damen,5,6.95,1.97,17.27
20170204_5424_13,Western,Damen,5,7.23,1.4,16.7
20170204_5424_14,Western,Damen,5,7.52,2.5,15.62
20170204_5424_15,Western,Damen,5,7.77,2.17,14.4
20170204_5424_16,Western,Damen,5,8.02,3.42,15.17
20170204_5424_17,Western,Damen,5,8.27,2.08,15.58
20170204_5424_18,Western,Damen,5,8.52,2.6,19.87
20170204_5424_19,Western,Damen,5,8.85,2.03,12.93
20170204_5424_20,Western,Damen,5,9.07,1.97,11.53
20170204_5424_21,Western,Damen,5,9.27,1.13,45.07
20170204_5424_38,Western,Damen,5,10.02,3.0,15.43
20170204_5424_39,Western,Damen,5,10.27,3.1,12.77
20170204_5424_40,Western,Damen,5,10.48,2.78,12.73
20170204_1300_41,Western,Damen,5,10.7,3.3,15.7
20170204_5424_42,Western,Damen,5,10.97,1.75,5.17
20170204_5424_36,Western,Damen,5,11.05,3.13,3.37
20170204_5424_43,Western,Damen,5,11.1,2.25,7.27
20170204_5424_37,Western,Damen,5,11.22,1.98,1.9
20170204_5424_30,Western,Damen,5,11.25,3.2,12.83
20170204_5424_31,Western,Damen,5,11.47,3.17,26.25
20170204_5424_33,Western,Damen,5,11.9,1.78,10.63
20170204_5424_34,Western,Damen,5,12.08,2.38,9.83
20170204_5424_35,Western,Damen,5,12.25,4.53,38.75
20170204_1300_122845,Western,Damen,5,12.9,3.25,12.75
20170204_5424_122890,Western,Damen,5,13.1,1.98,12.12
20170204_1300_122891,Western,Damen,5,13.3,1.67,9.53
20170204_5424_122892,Western,Damen,5,13.47,1.45,14.02
20170204_1300_122893,Western,Damen,5,13.7,2.92,22.78
20170204_1300_122895,Western,Damen,5,14.08,1.55,11.55
20170204_5424_122896,Western,Damen,5,14.27,1.95,10.92
20170204_1300_122897,Western,Damen,5,14.45,3.23,17.1
20170204_5424_122898,Western,Damen,5,14.73,2.1,8.67
20170204_1300_122899,Western,Damen,5,14.88,2.47,10.07
20170204_5424_49,Western,Damen,5,15.05,1.77,13.78
20170204_1300_50,Western,Damen,5,15.28,2.18,16.73
20170204_5424_51,Western,Damen,5,15.57,2.68,15.85
20170204_5424_53,Western,Damen,5,15.82,2.1,8.55
20170204_1300_54,Western,Damen,5,15.97,2.48,13.03
20170204_5424_55,Western,Damen,5,16.18,2.1,8.0
20170204_1300_56,Western,Damen,5,16.32,1.88,11.72
20170204_5424_57,Western,Damen,5,16.52,2.42,10.73
20170204_1300_58,Western,Damen,5,16.68,2.72,1.05
20170204_1299_122926,Western,Damen,5,16.7,2.18,12.88
20170204_5424_59,Western,Damen,5,16.92,0.35,12.07
20170204_5424_60,Western,Damen,5,17.12,1.57,22.33
20170204_5424_62,Western,Damen,5,17.5,2.25,11.38
20170204_1300_63,Western,Damen,5,17.68,2.2,18.78
20170204_5424_64,Western,Damen,5,18.0,1.72,5.53
20170204_1300_65,Western,Damen,5,18.08,1.3,14.33
20170204_5424_66,Western,Damen,5,18.33,2.73,10.0
20170204_5424_67,Western,Damen,5,18.5,2.15,1.0
20170204_1299_122927,Western,Damen,5,18.52,3.13,18.22
20170204_5424_68,Western,Damen,5,18.82,2.23,12.35
20170204_5424_69,Western,Damen,5,19.02,3.83,14.67
20170204_1299_122928,Western,Damen,5,19.27,1.35,17.45
20170204_5424_72,Western,Damen,5,19.55,1.43,13.82
20170204_5424_73,Western,Damen,5,19.78,1.55,14.1
20170204_5424_74,Western,Damen,5,20.02,2.3,20.5
20170204_5424_75,Western,Damen,5,20.37,1.75,8.0
20170204_5424_76,Western,Damen,5,20.5,2.83,16.83
20170204_5424_77,Western,Damen,5,20.78,2.6,13.05
20170204_5424_78,Western,Damen,5,21.0,2.07,16.88
20170204_5424_79,Western,Damen,5,21.28,3.08,15.3
20170204_5424_80,Western,Damen,5,21.53,2.8,14.28
20170204_5424_81,Western,Damen,5,21.77,2.52,15.93
20170204_5424_82,Western,Damen,5,22.03,2.15,16.67
20170204_5424_83,Western,Damen,5,22.32,1.55,20.12
20170204_5424_84,Western,Damen,5,22.65,2.03,12.57
20170204_5424_85,Western,Damen,5,22.87,2.78,21.43
20170204_5424_86,Western,Damen,5,23.22,1.9,15.4
20170204_5424_87,Western,Damen,5,23.47,1.93,17.97
20170204_5424_88,Western,Damen,5,23.77,2.83,17.7
20170204_5424_89,Western,Damen,5,0.07,2.9,21.23
20170205_5424_90,Western,Damen,5,0.42,1.57,22.5
20170205_5424_91,Western,Damen,5,0.8,1.73,32.8
20170205_5424_92,Western,Damen,5,1.35,1.6,25.57
20170205_5424_93,Western,Damen,5,1.77,1.17,10.13
20170205_1299_122929,Western,Damen,5,1.93,0.75,19.83
20170205_5424_94,Western,Damen,5,2.27,1.4,3.5
20170205_1299_122930,Western,Damen,5,2.33,1.57,24.62
20170205_1300_95,Western,Damen,5,2.73,1.55,30.58
20170205_1300_1,Western,Damen,6,3.25,2.33,29.42
20170205_1299_343,Western,Damen,6,3.73,1.48,2.38
20170205_1300_2,Western,Damen,6,3.78,2.07,25.77
20170205_1299_344,Western,Damen,6,4.2,1.6,2.25
20170205_1300_3,Western,Damen,6,4.25,2.08,61.72
20170205_5424_5,Western,Damen,6,5.27,2.63,26.37
20170205_5424_6,Western,Damen,6,5.72,2.3,73.67
20170205_5424_9,Western,Damen,6,6.93,2.12,21.57
20170205_5424_10,Western,Damen,6,7.3,2.47,16.67
20170205_5424_11,Western,Damen,6,7.58,2.1,56.67
20170205_5424_14,Western,Damen,6,8.52,1.93,14.7
20170205_5424_15,Western,Damen,6,8.77,3.1,19.17
20170205_5424_16,Western,Damen,6,9.08,2.57,17.75
20170205_5424_17,Western,Damen,6,9.38,3.12,53.28
20170205_5424_20,Western,Damen,6,10.27,1.6,20.07
20170205_5424_21,Western,Damen,6,10.6,1.28,18.03
20170205_5424_22,Western,Damen,6,10.9,1.55,11.32
20170205_5424_23,Western,Damen,6,11.1,2.12,11.55
20170205_5424_24,Western,Damen,6,11.28,1.47,34.43
20170205_5424_26,Western,Damen,6,11.87,3.57,22.0
20170205_5424_28,Western,Damen,6,12.23,2.47,15.4
20170205_5424_29,Western,Damen,6,12.48,2.27,10.07
20170205_5424_30,Western,Damen,6,12.65,1.57,12.75
20170205_1300_31,Western,Damen,6,12.87,1.82,11.38
20170205_5424_32,Western,Damen,6,13.05,2.12,13.13
20170205_5424_33,Western,Damen,6,13.27,2.6,26.83
20170205_5424_35,Western,Damen,6,13.72,3.32,10.97
20170205_1300_36,Western,Damen,6,13.9,2.03,22.83
20170205_1300_38,Western,Damen,6,14.28,2.53,10.95
20170205_5424_39,Western,Damen,6,14.47,2.32,11.85
20170205_1300_40,Western,Damen,6,14.67,2.45,14.23
20170205_5424_41,Western,Damen,6,14.9,1.53,25.17
20170205_5424_43,Western,Damen,6,15.32,1.87,14.57
20170205_1300_44,Western,Damen,6,15.57,1.77,11.33
20170205_5424_45,Western,Damen,6,15.75,1.45,8.2
20170205_1300_46,Western,Damen,6,15.88,1.38,26.97
20170205_1300_48,Western,Damen,6,16.33,1.55,11.5
20170205_5424_49,Western,Damen,6,16.53,1.87,21.6
20170205_5424_51,Western,Damen,6,16.88,3.8,16.3
20170205_1300_52,Western,Damen,6,17.17,2.18,15.57
20170205_5424_53,Western,Damen,6,17.42,2.03,11.9
20170205_1300_54,Western,Damen,6,17.62,1.53,13.43
20170205_5424_55,Western,Damen,6,17.83,0.0,31.6
20170205_5424_57,Western,Damen,6,18.37,2.05,12.53
20170205_5424_58,Western,Damen,6,18.58,2.38,0.08
20170205_1299_351,Western,Damen,6,18.58,1.53,26.95
20170205_5424_60,Western,Damen,6,19.03,2.52,12.57
20170205_5424_61,Western,Damen,6,19.23,5.12,18.47
20170205_5424_62,Western,Damen,6,19.55,1.63,15.57
20170205_5424_63,Western,Damen,6,19.8,2.7,28.97
20170205_5424_65,Western,Damen,6,20.28,2.8,14.97
20170205_5424_66,Western,Damen,6,20.53,2.12,30.4
20170205_5424_68,Western,Damen,6,21.05,3.17,19.13
20170205_5424_69,Western,Damen,6,21.37,2.2,15.87
20170205_5424_70,Western,Damen,6,21.63,2.93,33.97
20170205_5424_72,Western,Damen,6,22.2,3.22,19.7
20170205_5424_73,Western,Damen,6,22.52,1.77,17.0
20170205_5424_74,Western,Damen,6,22.8,2.43,21.42
20170205_5424_75,Western,Damen,6,23.17,1.63,18.22
20170205_5424_76,Western,Damen,6,23.47,1.67,38.13
20170205_5424_78,Western,Damen,6,0.1,2.6,15.2
20170206_5424_79,Western,Damen,6,0.35,2.4,24.9
20170206_5424_80,Western,Damen,6,0.77,1.47,29.57
20170206_5424_81,Western,Damen,6,1.27,2.6,30.05
20170206_5424_82,Western,Damen,6,1.77,1.42,5.48
20170206_1299_352,Western,Damen,6,1.85,1.13,21.87
20170206_5424_83,Western,Damen,6,2.22,2.5,3.63
20170206_1299_353,Western,Damen,6,2.28,1.83,27.47
20170206_1300_84,Western,Damen,6,2.73,2.77,31.17
20170206_1300_1,Western,Damen,0,3.25,2.13,27.37
20170206_1299_204349,Western,Damen,0,3.72,2.63,1.43
20170206_1300_2,Western,Damen,0,3.73,2.03,29.87
20170206_1300_3,Western,Damen,0,4.23,1.5,0.53
20170206_1299_204348,Western,Damen,0,4.25,1.13,21.13
20170206_1300_4,Western,Damen,0,4.6,2.77,22.3
20170206_1300_5,Western,Damen,0,4.97,2.07,19.87
20170206_5424_6,Western,Damen,0,5.3,1.83,13.07
20170206_1300_204084,Western,Damen,0,5.52,1.67,11.07
20170206_5424_204085,Western,Damen,0,5.7,1.62,13.1
20170206_1300_204086,Western,Damen,0,5.92,2.37,8.65
20170206_5424_204087,Western,Damen,0,6.07,1.88,14.88
20170206_1300_10002780,Western,Damen,0,6.32,2.87,10.6
20170206_5424_10002752,Western,Damen,0,6.48,3.1,17.27
20170206_1300_10002754,Western,Damen,0,6.77,2.03,6.33
20170206_5424_10002755,Western,Damen,0,6.88,3.2,12.8
20170206_1300_10002757,Western,Damen,0,7.1,2.22,4.23
20170206_5424_10002758,Western,Damen,0,7.17,2.22,12.83
20170206_1300_10002760,Western,Damen,0,7.38,1.93,5.88
20170206_5424_10002761,Western,Damen,0,7.48,3.28,9.52
20170206_1300_10002762,Western,Damen,0,7.63,3.33,4.47
20170206_5424_10002763,Western,Damen,0,7.72,1.3,6.43
20170206_7735_10002779,Western,Damen,0,7.82,2.45,3.7
20170206_5424_1063959,Western,Damen,0,7.88,1.87,9.8
20170206_7735_1063960,Western,Damen,0,8.03,2.22,9.53
20170206_5424_1063961,Western,Damen,0,8.2,1.8,20.17
20170206_5424_1063805,Western,Damen,0,8.53,2.83,7.15
20170206_5424_1083556,Western,Damen,0,8.65,2.92,9.95
20170206_5424_1083557,Western,Damen,0,8.82,3.73,13.88
20170206_5424_1083558,Western,Damen,0,9.05,2.87,11.6
20170206_5424_1083559,Western,Damen,0,9.25,2.25,22.3
20170206_5424_1083561,Western,Damen,0,9.62,2.62,12.83
20170206_5424_1083562,Western,Damen,0,9.83,2.08,10.02
20170206_5424_1083563,Western,Damen,0,10.0,2.82,14.2
20170206_5424_1083564,Western,Damen,0,10.23,2.13,9.02
20170206_5424_1063816,Western,Damen,0,10.38,7.6,20.92
20170206_5424_1063817,Western,Damen,0,10.73,1.9,5.3
20170206_5424_1063818,Western,Damen,0,10.82,1.98,15.43
20170206_5424_1063819,Western,Damen,0,11.08,2.77,12.47
20170206_5424_1063820,Western,Damen,0,11.28,2.2,11.87
20170206_5424_1063821,Western,Damen,0,11.48,2.73,13.02
20170206_5424_1063822,Western,Damen,0,11.7,3.92,12.17
20170206_5424_1063823,Western,Damen,0,11.9,2.2,8.75
20170206_5424_1063824,Western,Damen,0,12.05,3.18,16.82
20170206_5424_1063825,Western,Damen,0,12.33,2.55,9.35
20170206_5424_1063826,Western,Damen,0,12.48,2.78,11.98
20170206_5424_1063827,Western,Damen,0,12.68,1.78,11.38
20170206_5424_1063828,Western,Damen,0,12.88,2.8,11.87
20170206_5424_1063829,Western,Damen,0,13.07,2.23,12.57
20170206_5424_1063831,Western,Damen,0,13.28,1.77,12.45
20170206_5424_1063832,Western,Damen,0,13.48,2.88,7.0
20170206_5424_1063833,Western,Damen,0,13.6,2.52,19.0
20170206_5424_10004021,Western,Damen,0,13.92,4.43,10.67
20170206_5424_10004022,Western,Damen,0,14.1,2.12,12.82
20170206_5424_10004024,Western,Damen,0,14.32,2.55,14.47
20170206_5424_10004025,Western,Damen,0,14.55,3.65,11.57
20170206_5424_10004027,Western,Damen,0,14.75,2.45,11.07
20170206_5424_10004029,Western,Damen,0,14.93,1.57,14.12
20170206_5424_10004030,Western,Damen,0,15.17,2.03,4.35
20170206_5424_10004031,Western,Damen,0,15.25,3.07,7.03
20170206_5424_10004032,Western,Damen,0,15.37,2.9,13.83
20170206_5424_10004033,Western,Damen,0,15.58,1.75,16.2
20170206_5424_10004034,Western,Damen,0,15.87,1.33,3.77
20170206_5424_10004035,Western,Damen,0,15.92,1.2,8.5
20170206_5424_10004036,Western,Damen,0,16.07,3.27,4.37
20170206_1300_10004037,Western,Damen,0,16.13,2.7,13.93
20170206_5424_10004038,Western,Damen,0,16.37,2.68,8.88
20170206_1300_10004039,Western,Damen,0,16.52,1.25,6.83
20170206_5424_10004040,Western,Damen,0,16.63,2.18,9.9
20170206_5424_10004041,Western,Damen,0,16.8,1.87,10.02
20170206_1300_10004042,Western,Damen,0,16.97,2.78,10.13
20170206_5424_10004043,Western,Damen,0,17.13,2.27,11.87
20170206_5424_10004044,Western,Damen,0,17.33,3.92,8.0
20170206_1300_1083611,Western,Damen,0,17.47,1.75,11.47
20170206_5424_1083612,Western,Damen,0,17.65,2.73,8.22
20170206_5424_10004019,Western,Damen,0,17.78,1.95,8.32
20170206_5424_1083614,Western,Damen,0,17.93,1.8,12.67
20170206_5424_1083615,Western,Damen,0,18.13,1.97,9.5
20170206_5424_1083616,Western,Damen,0,18.3,2.1,12.17
20170206_5424_204180,Western,Damen,0,18.5,3.95,3.08
20170206_1299_1083663,Western,Damen,0,18.55,1.38,14.9
20170206_5424_204181,Western,Damen,0,18.8,3.28,6.12
20170206_5424_204182,Western,Damen,0,18.9,1.23,5.23
20170206_1299_1083665,Western,Damen,0,18.98,1.17,6.03
20170206_5424_204183,Western,Damen,0,19.08,2.73,9.87
20170206_5424_204184,Western,Damen,0,19.25,2.82,4.1
20170206_1299_1083664,Western,Damen,0,19.32,2.03,14.57
20170206_5424_204185,Western,Damen,0,19.57,2.62,10.8
20170206_5424_204186,Western,Damen,0,19.75,4.35,17.1
20170206_5424_204187,Western,Damen,0,20.03,1.47,14.5
20170206_5424_204188,Western,Damen,0,20.27,2.03,16.8
20170206_5424_204189,Western,Damen,0,20.55,2.67,14.02
20170206_5424_204190,Western,Damen,0,20.78,0.0,15.42
20170206_5424_204191,Western,Damen,0,21.05,1.9,15.7
20170206_5424_204192,Western,Damen,0,21.3,3.17,9.78
20170206_5424_204193,Western,Damen,0,21.47,2.42,15.95
20170206_5424_204194,Western,Damen,0,21.73,1.1,17.9
20170206_5424_204195,Western,Damen,0,22.03,2.07,11.6
20170206_5424_204196,Western,Damen,0,22.23,2.07,18.63
20170206_5424_204197,Western,Damen,0,22.53,1.8,15.67
20170206_5424_204198,Western,Damen,0,22.8,3.43,15.95
20170206_5424_204199,Western,Damen,0,23.07,2.68,8.48
20170206_5424_204200,Western,Damen,0,23.2,2.8,22.38
20170206_5424_204201,Western,Damen,0,23.58,1.22,13.82
20170206_5424_204202,Western,Damen,0,23.82,1.58,17.17
20170206_5424_204203,Western,Damen,0,0.1,1.63,19.9
20170207_5424_204204,Western,Damen,0,0.43,2.05,19.87
20170207_5424_204205,Western,Damen,0,0.75,2.1,32.57
20170207_5424_204206,Western,Damen,0,1.3,1.45,27.1
20170207_5424_204207,Western,Damen,0,1.75,1.92,29.93
20170207_5424_204208,Western,Damen,0,2.25,1.43,3.53
20170207_1299_203196,Western,Damen,0,2.32,1.6,26.95
20170207_1300_204209,Western,Damen,0,2.77,2.62,29.98
20170207_1300_1,Western,Damen,1,3.27,2.12,29.7
20170207_1300_2,Western,Damen,1,3.75,1.13,0.42
20170207_1299_204349,Western,Damen,1,3.77,2.38,27.85
20170207_1300_3,Western,Damen,1,4.22,2.13,2.98
20170207_1299_204348,Western,Damen,1,4.27,2.18,19.72
20170207_1300_4,Western,Damen,1,4.6,3.23,20.0
20170207_1300_5,Western,Damen,1,4.93,1.5,21.07
20170207_5424_6,Western,Damen,1,5.28,1.73,14.63
20170207_1300_204084,Western,Damen,1,5.53,1.27,12.17
20170207_5424_204085,Western,Damen,1,5.73,2.08,11.6
20170207_1300_204086,Western,Damen,1,5.93,3.87,12.47
20170207_5424_204087,Western,Damen,1,6.13,2.27,8.9
20170207_1300_10002780,Western,Damen,1,6.28,2.17,13.97
20170207_5424_10002752,Western,Damen,1,6.52,1.97,13.77
20170207_1300_10002754,Western,Damen,1,6.75,2.62,5.67
20170207_5424_10002755,Western,Damen,1,6.83,3.05,18.28
20170207_5424_10002758,Western,Damen,1,7.15,4.38,17.05
20170207_1300_10002760,Western,Damen,1,7.43,2.08,10.13
20170207_1300_10002762,Western,Damen,1,7.6,3.2,10.1
20170207_5424_10002763,Western,Damen,1,7.77,3.22,2.62
20170207_7735_10002779,Western,Damen,1,7.82,1.42,10.38
20170207_5424_1063959,Western,Damen,1,7.98,1.98,10.6
20170207_5424_1063961,Western,Damen,1,8.17,2.37,9.0
20170207_5424_1083574,Western,Damen,1,8.32,2.98,11.27
20170207_5424_1063805,Western,Damen,1,8.5,2.27,8.43
20170207_5424_1083556,Western,Damen,1,8.63,3.73,12.87
20170207_5424_1083557,Western,Damen,1,8.85,2.02,23.92
20170207_5424_1083559,Western,Damen,1,9.25,1.92,14.18
20170207_5424_1083560,Western,Damen,1,9.48,2.63,10.27
20170207_5424_1083561,Western,Damen,1,9.67,2.37,10.82
20170207_5424_1083562,Western,Damen,1,9.83,2.1,24.33
20170207_5424_1083564,Western,Damen,1,10.25,1.77,15.92
20170207_5424_1063816,Western,Damen,1,10.52,2.8,12.6
20170207_5424_1063817,Western,Damen,1,10.72,1.25,8.33
20170207_5424_1063818,Western,Damen,1,10.87,1.9,24.62
20170207_5424_1063820,Western,Damen,1,11.27,3.43,12.63
20170207_5424_1063821,Western,Damen,1,11.48,3.18,11.32
20170207_5424_1063822,Western,Damen,1,11.67,3.62,13.62
20170207_5424_1063823,Western,Damen,1,11.9,2.25,22.78
20170207_5424_1063825,Western,Damen,1,12.27,2.02,12.93
20170207_5424_1063826,Western,Damen,1,12.48,3.18,10.93
20170207_5424_1063827,Western,Damen,1,12.67,1.57,13.07
20170207_5424_1063828,Western,Damen,1,12.88,2.03,22.62
20170207_5424_1063831,Western,Damen,1,13.27,1.88,11.42
20170207_5424_1063832,Western,Damen,1,13.45,2.02,9.93
20170207_5424_1063833,Western,Damen,1,13.62,3.45,19.83
20170207_5424_10004021,Western,Damen,1,13.95,3.68,22.5
20170207_5424_10004024,Western,Damen,1,14.33,3.63,8.12
20170207_5424_10004025,Western,Damen,1,14.47,3.13,14.55
20170207_5424_10004027,Western,Damen,1,14.7,2.57,14.6
20170207_5424_10004029,Western,Damen,1,14.95,3.13,26.43
20170207_5424_10004032,Western,Damen,1,15.38,1.4,25.48
20170207_5424_10004033,Western,Damen,1,15.82,2.42,5.28
20170207_5424_10004034,Western,Damen,1,15.9,2.7,4.68
20170207_5424_10004035,Western,Damen,1,15.98,2.07,9.38
20170207_5424_10004036,Western,Damen,1,16.13,2.47,1.13
20170207_1300_10004037,Western,Damen,1,16.15,4.08,18.83
20170207_5424_10004038,Western,Damen,1,16.47,11.2,1.0
20170207_1300_10004039,Western,Damen,1,16.48,2.9,7.55
20170207_1299_1083659,Western,Damen,1,16.62,2.57,0.28
20170207_5424_10004040,Western,Damen,1,16.62,3.3,8.47
20170207_5424_10004041,Western,Damen,1,16.77,2.77,9.9
20170207_1300_10004042,Western,Damen,1,16.92,2.53,16.35
20170207_5424_10004043,Western,Damen,1,17.2,2.72,2.25
20170207_5424_10004044,Western,Damen,1,17.23,2.6,21.47
20170207_1299_1083660,Western,Damen,1,17.58,1.5,0.25
20170207_1300_1083611,Western,Damen,1,17.6,2.85,11.67
20170207_5424_10004019,Western,Damen,1,17.78,2.65,10.67
20170207_5424_1083614,Western,Damen,1,17.97,3.83,7.85
20170207_5424_1083615,Western,Damen,1,18.1,2.9,11.87
20170207_5424_1083616,Western,Damen,1,18.3,3.23,16.77
20170207_1299_1083663,Western,Damen,1,18.58,2.33,6.35
20170207_5424_204181,Western,Damen,1,18.68,3.25,3.45
20170207_5424_204180,Western,Damen,1,18.73,0.0,7.7
20170207_5424_204182,Western,Damen,1,18.87,1.88,13.78
20170207_5424_204183,Western,Damen,1,19.1,2.53,14.7
20170207_5424_204184,Western,Damen,1,19.35,3.62,1.45
20170207_1299_1083664,Western,Damen,1,19.37,1.0,10.43
20170207_5424_204185,Western,Damen,1,19.53,2.77,14.07
20170207_5424_204186,Western,Damen,1,19.77,2.83,14.07
20170207_5424_204187,Western,Damen,1,20.02,2.6,15.03
20170207_5424_204188,Western,Damen,1,20.27,1.95,17.57
20170207_5424_204189,Western,Damen,1,20.55,2.27,12.22
20170207_5424_204190,Western,Damen,1,20.75,1.27,15.28
20170207_5424_204191,Western,Damen,1,21.02,2.68,14.33
20170207_5424_204192,Western,Damen,1,21.25,1.97,15.65
20170207_5424_204193,Western,Damen,1,21.52,1.45,14.08
20170207_5424_204194,Western,Damen,1,21.75,1.83,16.83
20170207_5424_204195,Western,Damen,1,22.03,1.97,13.97
20170207_5424_204196,Western,Damen,1,22.27,2.63,15.83
20170207_5424_204197,Western,Damen,1,22.52,2.27,11.73
20170207_5424_204198,Western,Damen,1,22.72,3.07,17.35
20170207_5424_204199,Western,Damen,1,23.0,2.7,13.72
20170207_5424_204200,Western,Damen,1,23.23,1.67,17.85
20170207_5424_204201,Western,Damen,1,23.53,2.85,15.62
20170207_5424_204202,Western,Damen,1,23.8,2.95,17.22
20170207_5424_204203,Western,Damen,1,0.08,2.08,17.75
20170208_5424_204204,Western,Damen,1,0.38,2.07,21.07
20170208_5424_204205,Western,Damen,1,0.73,0.0,30.47
20170208_5424_204206,Western,Damen,1,1.23,2.42,28.87
20170208_5424_204207,Western,Damen,1,1.72,1.5,31.58
20170208_1299_203196,Western,Damen,1,2.25,2.55,0.55
20170208_5424_204208,Western,Damen,1,2.25,1.78,29.17
20170208_1300_204209,Western,Damen,1,2.73,2.53,29.5
20170208_1300_1,Western,Damen,2,3.23,2.77,30.8
20170208_1300_2,Western,Damen,2,3.75,1.42,1.43
20170208_1299_204349,Western,Damen,2,3.77,1.4,24.83
20170208_1299_204348,Western,Damen,2,4.18,2.13,1.22
20170208_1300_3,Western,Damen,2,4.2,2.03,23.28
20170208_1300_4,Western,Damen,2,4.58,2.27,21.65
20170208_1300_5,Western,Damen,2,4.95,1.57,18.12
20170208_5424_6,Western,Damen,2,5.25,1.77,15.7
20170208_1300_204084,Western,Damen,2,5.52,2.32,10.97
20170208_5424_204085,Western,Damen,2,5.7,3.75,12.92
20170208_1300_204086,Western,Damen,2,5.92,2.25,11.58
20170208_5424_204087,Western,Damen,2,6.1,2.57,21.9
20170208_5424_10002752,Western,Damen,2,6.47,2.32,17.55
20170208_1300_10002754,Western,Damen,2,6.77,2.32,5.72
20170208_5424_10002755,Western,Damen,2,6.85,2.93,13.7
20170208_1300_10002757,Western,Damen,2,7.08,2.6,3.0
20170208_5424_10002758,Western,Damen,2,7.13,3.4,15.77
20170208_1300_10002760,Western,Damen,2,7.4,3.35,6.07
20170208_5424_10002761,Western,Damen,2,7.5,2.63,7.57
