tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170201_5425_204337,Kedzie,Pulaski,1,0.55,2.98,16.57
20170201_5425_204338,Kedzie,Pulaski,1,0.83,4.38,12.9
20170201_5425_204339,Kedzie,Pulaski,1,1.03,3.57,17.05
20170201_5425_204340,Kedzie,Pulaski,1,1.32,2.98,195.52
20170201_5425_204213,Kedzie,Pulaski,2,4.58,3.9,35.5
20170201_5425_204214,Kedzie,Pulaski,2,5.18,3.83,24.37
20170201_5425_204215,Kedzie,Pulaski,2,5.58,4.47,22.4
20170201_5425_204216,Kedzie,Pulaski,2,5.95,5.87,22.2
20170201_5425_204219,Kedzie,Pulaski,2,6.32,3.45,18.45
20170201_5425_204220,Kedzie,Pulaski,2,6.63,7.05,15.28
20170201_5425_204221,Kedzie,Pulaski,2,6.88,4.77,17.17
20170201_5425_204222,Kedzie,Pulaski,2,7.17,7.95,12.9
20170201_5425_204223,Kedzie,Pulaski,2,7.38,8.6,15.88
20170201_5425_204224,Kedzie,Pulaski,2,7.65,10.28,8.2
20170201_5425_10002765,Kedzie,Pulaski,2,7.78,9.07,1.23
20170201_5425_10002766,Kedzie,Pulaski,2,7.82,9.68,12.22
20170201_5425_10002767,Kedzie,Pulaski,2,8.02,8.67,18.63
20170201_5425_10002769,Kedzie,Pulaski,2,8.32,6.0,8.38
20170201_5425_10002771,Kedzie,Pulaski,2,8.47,17.52,14.75
20170201_5425_10002773,Kedzie,Pulaski,2,8.72,5.17,12.4
20170201_5425_10002775,Kedzie,Pulaski,2,8.92,5.98,11.47
20170201_5425_10002777,Kedzie,Pulaski,2,9.1,5.4,18.2
20170201_5425_1063969,Kedzie,Pulaski,2,9.42,4.42,27.13
20170201_5425_1063866,Kedzie,Pulaski,2,9.87,5.87,4.13
20170201_5425_1083565,Kedzie,Pulaski,2,9.93,3.6,10.9
20170201_5425_1083566,Kedzie,Pulaski,2,10.12,5.6,15.77
20170201_5425_1083567,Kedzie,Pulaski,2,10.38,5.57,23.9
20170201_5425_1083569,Kedzie,Pulaski,2,10.77,5.67,5.7
20170201_5425_1083568,Kedzie,Pulaski,2,10.87,0.0,3.72
20170201_5425_1083570,Kedzie,Pulaski,2,10.93,5.08,13.02
20170201_5425_1083571,Kedzie,Pulaski,2,11.15,5.23,24.5
20170201_5425_1083573,Kedzie,Pulaski,2,11.55,4.33,6.3
20170201_5425_1063877,Kedzie,Pulaski,2,11.67,5.0,13.42
20170201_5425_1063878,Kedzie,Pulaski,2,11.88,4.65,13.92
20170201_5425_1063879,Kedzie,Pulaski,2,12.12,3.97,23.03
20170201_5425_1063880,Kedzie,Pulaski,2,12.5,4.05,3.42
20170201_5425_1063881,Kedzie,Pulaski,2,12.55,6.5,11.88
20170201_5425_1063882,Kedzie,Pulaski,2,12.75,4.18,8.5
20170201_5425_1063883,Kedzie,Pulaski,2,12.9,5.45,18.77
20170201_5425_1063884,Kedzie,Pulaski,2,13.22,4.7,23.97
20170201_5425_1063886,Kedzie,Pulaski,2,13.62,5.8,13.73
20170201_5425_1063887,Kedzie,Pulaski,2,13.83,3.7,7.32
20170201_5425_1063888,Kedzie,Pulaski,2,13.97,4.75,13.77
20170201_5425_1063889,Kedzie,Pulaski,2,14.18,8.42,14.58
20170201_5425_1063890,Kedzie,Pulaski,2,14.43,6.3,21.83
20170201_5425_1063893,Kedzie,Pulaski,2,14.8,5.25,6.57
20170201_5425_1063894,Kedzie,Pulaski,2,14.9,10.0,15.13
20170201_5425_10004045,Kedzie,Pulaski,2,15.17,4.83,6.27
20170201_5425_10004046,Kedzie,Pulaski,2,15.27,10.4,26.82
20170201_5425_10004048,Kedzie,Pulaski,2,15.72,8.58,18.45
20170201_5425_10004050,Kedzie,Pulaski,2,16.02,6.77,4.12
20170201_5425_10004051,Kedzie,Pulaski,2,16.08,5.73,9.58
20170201_5425_10004053,Kedzie,Pulaski,2,16.25,4.7,15.7
20170201_5425_10004055,Kedzie,Pulaski,2,16.5,5.33,8.48
20170201_5425_10004057,Kedzie,Pulaski,2,16.65,6.98,32.62
20170201_5425_10004059,Kedzie,Pulaski,2,17.2,6.13,2.9
20170201_5425_10004061,Kedzie,Pulaski,2,17.23,5.23,15.55
20170201_5425_10004063,Kedzie,Pulaski,2,17.5,6.02,38.47
20170201_5425_10004067,Kedzie,Pulaski,2,18.13,6.05,15.45
20170201_5425_10004068,Kedzie,Pulaski,2,18.4,3.52,13.88
20170201_5426_203199,Kedzie,Pulaski,2,19.2,5.55,3.1
20170201_5425_1083638,Kedzie,Pulaski,2,19.25,0.0,3.97
20170201_5425_1083640,Kedzie,Pulaski,2,19.32,5.17,12.93
20170201_5425_1083641,Kedzie,Pulaski,2,19.53,3.62,23.1
20170201_5425_204317,Kedzie,Pulaski,2,19.92,3.93,6.6
20170201_5426_203200,Kedzie,Pulaski,2,20.03,4.37,7.23
20170201_5425_204318,Kedzie,Pulaski,2,20.15,5.48,12.6
20170201_5425_204319,Kedzie,Pulaski,2,20.35,4.0,11.03
20170201_5425_204320,Kedzie,Pulaski,2,20.53,4.95,9.73
20170201_5425_204321,Kedzie,Pulaski,2,20.7,3.77,11.28
20170201_5425_204322,Kedzie,Pulaski,2,20.88,4.18,20.65
20170201_5425_204323,Kedzie,Pulaski,2,21.23,3.3,8.37
20170201_5425_204324,Kedzie,Pulaski,2,21.37,3.1,31.0
20170201_5425_204325,Kedzie,Pulaski,2,21.88,4.03,1.15
20170201_5425_204326,Kedzie,Pulaski,2,21.92,4.72,11.32
20170201_5425_204327,Kedzie,Pulaski,2,22.1,3.43,17.45
20170201_5425_204328,Kedzie,Pulaski,2,22.38,3.87,18.32
20170201_5425_204329,Kedzie,Pulaski,2,22.7,2.58,6.67
20170201_5425_204330,Kedzie,Pulaski,2,22.8,4.03,29.47
20170201_5425_204332,Kedzie,Pulaski,2,23.3,4.7,2.17
20170201_5425_204331,Kedzie,Pulaski,2,23.33,3.93,15.8
20170201_5425_204333,Kedzie,Pulaski,2,23.6,3.77,10.63
20170201_5425_204334,Kedzie,Pulaski,2,23.77,4.2,17.08
20170201_5425_204335,Kedzie,Pulaski,2,0.07,3.88,14.02
20170201_5425_204336,Kedzie,Pulaski,2,0.3,4.85,18.37
20170202_5425_204337,Kedzie,Pulaski,2,0.6,2.92,17.2
20170202_5425_204338,Kedzie,Pulaski,2,0.88,4.3,8.93
20170202_5425_204339,Kedzie,Pulaski,2,1.03,3.83,18.05
20170202_5425_204340,Kedzie,Pulaski,2,1.33,3.72,24.42
20170202_5425_204341,Kedzie,Pulaski,2,1.75,2.98,169.8
20170202_5425_204213,Kedzie,Pulaski,3,4.57,3.0,34.72
20170202_5425_204214,Kedzie,Pulaski,3,5.15,3.5,26.25
20170202_5425_204215,Kedzie,Pulaski,3,5.58,3.8,23.23
20170202_5425_204216,Kedzie,Pulaski,3,5.98,4.32,21.47
20170202_5425_204219,Kedzie,Pulaski,3,6.33,3.95,43.42
20170202_5425_204222,Kedzie,Pulaski,3,7.05,6.42,13.17
20170202_5425_204221,Kedzie,Pulaski,3,7.28,0.0,8.5
20170202_5425_204223,Kedzie,Pulaski,3,7.42,4.95,8.43
20170202_5425_204224,Kedzie,Pulaski,3,7.55,7.88,9.68
20170202_5425_10002765,Kedzie,Pulaski,3,7.72,12.1,8.17
20170202_5425_10002766,Kedzie,Pulaski,3,7.85,15.6,9.15
20170202_5425_10002767,Kedzie,Pulaski,3,8.0,13.22,19.88
20170202_5425_10002769,Kedzie,Pulaski,3,8.33,6.53,9.8
20170202_5425_10002771,Kedzie,Pulaski,3,8.5,5.7,27.23
20170202_5425_10002775,Kedzie,Pulaski,3,8.95,4.43,5.37
20170202_5425_10002777,Kedzie,Pulaski,3,9.05,6.15,21.67
20170202_5425_1063968,Kedzie,Pulaski,3,9.4,5.82,0.92
20170202_5425_1063969,Kedzie,Pulaski,3,9.42,5.18,18.65
20170202_5425_1063866,Kedzie,Pulaski,3,9.73,5.37,11.5
20170202_5425_1083565,Kedzie,Pulaski,3,9.93,4.53,10.5
20170202_5425_1083566,Kedzie,Pulaski,3,10.1,5.5,18.27
20170202_5425_1083567,Kedzie,Pulaski,3,10.4,7.18,2.97
20170202_5425_1083568,Kedzie,Pulaski,3,10.45,5.53,27.55
20170202_5425_1083570,Kedzie,Pulaski,3,10.92,4.22,9.02
20170202_5425_1083571,Kedzie,Pulaski,3,11.07,3.65,13.17
20170202_5425_1083572,Kedzie,Pulaski,3,11.28,4.08,15.37
20170202_5425_1083573,Kedzie,Pulaski,3,11.53,3.73,12.68
20170202_5425_1063877,Kedzie,Pulaski,3,11.75,4.38,8.33
20170202_5425_1063878,Kedzie,Pulaski,3,11.88,4.22,13.0
20170202_5425_1063879,Kedzie,Pulaski,3,12.1,4.52,16.98
20170202_5425_1063880,Kedzie,Pulaski,3,12.38,5.1,11.6
20170202_5425_1063881,Kedzie,Pulaski,3,12.58,6.0,17.97
20170202_5425_1063883,Kedzie,Pulaski,3,12.88,6.5,14.13
20170202_5425_1063884,Kedzie,Pulaski,3,13.12,3.83,13.4
20170202_5425_1063885,Kedzie,Pulaski,3,13.33,3.32,13.92
20170202_5425_1063886,Kedzie,Pulaski,3,13.57,5.08,17.32
20170202_5425_1063887,Kedzie,Pulaski,3,13.87,4.35,3.1
20170202_5425_1063888,Kedzie,Pulaski,3,13.92,4.8,13.77
20170202_5425_1063889,Kedzie,Pulaski,3,14.15,3.77,10.8
20170202_5425_1063890,Kedzie,Pulaski,3,14.32,6.62,21.52
20170202_5425_1063892,Kedzie,Pulaski,3,14.68,4.82,15.55
20170202_5425_1063894,Kedzie,Pulaski,3,14.93,4.13,12.1
20170202_5425_10004045,Kedzie,Pulaski,3,15.15,5.9,11.52
20170202_5425_10004046,Kedzie,Pulaski,3,15.33,10.95,1.12
20170202_5425_10004047,Kedzie,Pulaski,3,15.35,10.77,11.62
20170202_5425_10004048,Kedzie,Pulaski,3,15.55,6.85,27.12
20170202_5425_10004050,Kedzie,Pulaski,3,16.0,6.03,0.2
20170202_5425_10004051,Kedzie,Pulaski,3,16.0,5.97,15.85
20170202_5425_10004053,Kedzie,Pulaski,3,16.27,6.95,8.73
20170202_5425_10004055,Kedzie,Pulaski,3,16.42,8.05,17.98
20170202_5425_10004057,Kedzie,Pulaski,3,16.72,5.75,8.43
20170202_5425_10004058,Kedzie,Pulaski,3,16.85,4.9,28.27
20170202_5425_10004061,Kedzie,Pulaski,3,17.32,5.13,12.67
20170202_5425_10004063,Kedzie,Pulaski,3,17.53,5.57,25.63
20170202_5425_10004064,Kedzie,Pulaski,3,17.97,6.23,5.73
20170202_5425_10004066,Kedzie,Pulaski,3,18.05,5.52,9.78
20170202_5425_10004067,Kedzie,Pulaski,3,18.22,4.25,4.33
20170202_5425_10004068,Kedzie,Pulaski,3,18.28,3.75,23.75
20170202_5425_10004070,Kedzie,Pulaski,3,18.68,4.37,6.05
20170202_5425_1083636,Kedzie,Pulaski,3,18.78,4.92,24.18
20170202_5426_203199,Kedzie,Pulaski,3,19.18,4.47,8.82
20170202_5425_1083640,Kedzie,Pulaski,3,19.33,3.88,13.27
20170202_5425_1083641,Kedzie,Pulaski,3,19.57,5.45,12.05
20170202_5425_204316,Kedzie,Pulaski,3,19.77,3.93,10.83
20170202_5426_203200,Kedzie,Pulaski,3,19.93,3.9,22.57
20170202_5425_204319,Kedzie,Pulaski,3,20.32,4.98,0.38
20170202_5425_204318,Kedzie,Pulaski,3,20.32,4.75,21.15
20170202_5425_204320,Kedzie,Pulaski,3,20.68,0.0,0.87
20170202_5425_204321,Kedzie,Pulaski,3,20.68,4.47,19.8
20170202_5425_204322,Kedzie,Pulaski,3,21.02,6.37,16.23
20170202_5425_204323,Kedzie,Pulaski,3,21.28,3.42,9.73
20170202_5425_204324,Kedzie,Pulaski,3,21.45,5.13,12.7
20170202_5425_204325,Kedzie,Pulaski,3,21.67,6.23,15.2
20170202_5425_204326,Kedzie,Pulaski,3,21.92,7.03,11.37
20170202_5425_204327,Kedzie,Pulaski,3,22.1,2.9,17.57
20170202_5425_204328,Kedzie,Pulaski,3,22.4,3.03,18.12
20170202_5425_204329,Kedzie,Pulaski,3,22.7,3.67,9.85
20170202_5425_204330,Kedzie,Pulaski,3,22.87,3.93,15.48
20170202_5425_204331,Kedzie,Pulaski,3,23.12,3.6,17.45
20170202_5425_204332,Kedzie,Pulaski,3,23.42,3.83,27.93
20170202_5425_204334,Kedzie,Pulaski,3,23.88,4.63,14.0
20170202_5425_204335,Kedzie,Pulaski,3,0.12,4.03,9.23
20170202_5425_204336,Kedzie,Pulaski,3,0.27,4.0,16.33
20170203_5425_204337,Kedzie,Pulaski,3,0.53,3.43,17.57
20170203_5425_204338,Kedzie,Pulaski,3,0.83,4.02,15.58
20170203_5425_204339,Kedzie,Pulaski,3,1.1,3.35,11.02
20170203_5425_204340,Kedzie,Pulaski,3,1.28,3.92,28.25
20170203_5425_204341,Kedzie,Pulaski,3,1.75,4.08,168.83
20170203_5425_204213,Kedzie,Pulaski,4,4.57,3.4,36.25
20170203_5425_204214,Kedzie,Pulaski,4,5.17,4.4,24.55
20170203_5425_204215,Kedzie,Pulaski,4,5.57,4.38,22.88
20170203_5425_204216,Kedzie,Pulaski,4,5.95,5.7,23.08
20170203_5425_204219,Kedzie,Pulaski,4,6.33,4.68,18.43
20170203_5425_204220,Kedzie,Pulaski,4,6.65,4.02,12.85
20170203_5425_204221,Kedzie,Pulaski,4,6.87,6.67,12.52
20170203_5425_204222,Kedzie,Pulaski,4,7.07,6.48,20.52
20170203_5425_204223,Kedzie,Pulaski,4,7.42,4.03,6.83
20170203_5425_204224,Kedzie,Pulaski,4,7.53,4.2,8.4
20170203_5425_10002765,Kedzie,Pulaski,4,7.67,4.7,9.87
20170203_5425_10002766,Kedzie,Pulaski,4,7.83,4.93,7.3
20170203_5425_10002767,Kedzie,Pulaski,4,7.95,7.23,16.83
20170203_5425_10002769,Kedzie,Pulaski,4,8.23,6.83,13.03
20170203_5425_10002771,Kedzie,Pulaski,4,8.45,3.83,15.75
20170203_5425_10002773,Kedzie,Pulaski,4,8.72,5.05,9.75
20170203_5425_10002775,Kedzie,Pulaski,4,8.88,4.07,9.73
20170203_5425_10002777,Kedzie,Pulaski,4,9.03,5.6,16.77
20170203_5425_1063968,Kedzie,Pulaski,4,9.32,3.97,5.83
20170203_5425_1063969,Kedzie,Pulaski,4,9.42,5.13,24.2
20170203_5425_1063866,Kedzie,Pulaski,4,9.82,3.9,6.53
20170203_5425_1083565,Kedzie,Pulaski,4,9.93,3.62,11.03
20170203_5425_1083566,Kedzie,Pulaski,4,10.12,5.38,14.13
20170203_5425_1083567,Kedzie,Pulaski,4,10.35,4.5,9.77
20170203_5425_1083568,Kedzie,Pulaski,4,10.52,8.67,18.65
20170203_5425_1083569,Kedzie,Pulaski,4,10.82,5.08,5.72
20170203_5425_1083570,Kedzie,Pulaski,4,10.92,4.23,18.8
20170203_5425_1083571,Kedzie,Pulaski,4,11.23,3.62,6.93
20170203_5425_1083572,Kedzie,Pulaski,4,11.35,3.37,9.55
20170203_5425_1083573,Kedzie,Pulaski,4,11.5,7.33,16.4
20170203_5425_1063877,Kedzie,Pulaski,4,11.78,4.4,6.28
20170203_5425_1063878,Kedzie,Pulaski,4,11.88,3.7,3.65
20170203_5425_204333,Kedzie,Pulaski,4,11.93,2.12,9.02
20170203_5425_1063879,Kedzie,Pulaski,4,12.1,5.12,16.57
20170203_5425_1063880,Kedzie,Pulaski,4,12.37,5.67,16.23
20170203_5425_1063881,Kedzie,Pulaski,4,12.63,3.25,4.45
20170203_5425_1063882,Kedzie,Pulaski,4,12.72,6.12,16.65
20170203_5425_1063883,Kedzie,Pulaski,4,12.98,4.8,12.27
20170203_5425_1063884,Kedzie,Pulaski,4,13.2,5.65,9.1
20170203_5425_1063885,Kedzie,Pulaski,4,13.35,5.1,24.03
20170203_5425_1063886,Kedzie,Pulaski,4,13.75,6.53,11.7
20170203_5425_1063888,Kedzie,Pulaski,4,13.95,2.9,2.52
20170203_5425_1063887,Kedzie,Pulaski,4,13.98,6.27,10.35
20170203_5425_1063889,Kedzie,Pulaski,4,14.15,5.45,15.17
20170203_5425_1063890,Kedzie,Pulaski,4,14.42,7.27,8.33
20170203_5425_1063892,Kedzie,Pulaski,4,14.55,6.43,11.93
20170203_5425_1063893,Kedzie,Pulaski,4,14.75,5.07,9.73
20170203_5425_1063894,Kedzie,Pulaski,4,14.92,5.22,13.7
20170203_5425_10004045,Kedzie,Pulaski,4,15.13,4.47,12.97
20170203_5425_10004046,Kedzie,Pulaski,4,15.35,3.13,2.8
20170203_5425_10004047,Kedzie,Pulaski,4,15.4,4.92,30.12
20170203_5425_10004050,Kedzie,Pulaski,4,15.9,7.58,9.42
20170203_5425_10004051,Kedzie,Pulaski,4,16.07,4.07,12.9
20170203_5425_10004053,Kedzie,Pulaski,4,16.27,4.48,16.9
20170203_5425_10004055,Kedzie,Pulaski,4,16.55,4.7,15.37
20170203_5425_10004057,Kedzie,Pulaski,4,16.82,4.6,3.18
20170203_5425_10004058,Kedzie,Pulaski,4,16.87,6.05,4.52
20170203_5425_10004059,Kedzie,Pulaski,4,16.93,5.1,22.45
20170203_5425_10004061,Kedzie,Pulaski,4,17.32,7.5,16.98
20170203_5425_10004063,Kedzie,Pulaski,4,17.6,5.37,2.65
20170203_5425_10004064,Kedzie,Pulaski,4,17.63,5.98,31.78
20170203_5425_10004067,Kedzie,Pulaski,4,18.17,6.07,7.63
20170203_5425_10004068,Kedzie,Pulaski,4,18.3,4.8,27.12
20170203_5425_1083636,Kedzie,Pulaski,4,18.75,4.38,1.82
20170203_5425_10004070,Kedzie,Pulaski,4,18.78,4.43,16.1
20170203_5425_1083638,Kedzie,Pulaski,4,19.05,3.13,11.75
20170203_5426_203199,Kedzie,Pulaski,4,19.25,4.25,6.0
20170203_5425_1083640,Kedzie,Pulaski,4,19.35,4.55,18.72
20170203_5425_1083641,Kedzie,Pulaski,4,19.65,3.33,3.9
20170203_5425_204316,Kedzie,Pulaski,4,19.72,6.65,16.53
20170203_5426_203200,Kedzie,Pulaski,4,20.0,4.17,6.97
20170203_5425_204318,Kedzie,Pulaski,4,20.12,8.73,11.63
20170203_5425_204319,Kedzie,Pulaski,4,20.3,4.47,15.37
20170203_5425_204320,Kedzie,Pulaski,4,20.57,5.4,7.93
20170203_5425_204321,Kedzie,Pulaski,4,20.7,3.98,16.63
20170203_5425_204322,Kedzie,Pulaski,4,20.97,3.88,13.98
20170203_5425_204323,Kedzie,Pulaski,4,21.2,3.62,14.48
20170203_5425_204324,Kedzie,Pulaski,4,21.45,5.93,15.57
20170203_5425_204325,Kedzie,Pulaski,4,21.7,4.77,11.57
20170203_5425_204326,Kedzie,Pulaski,4,21.9,3.83,14.83
20170203_5425_204327,Kedzie,Pulaski,4,22.15,3.63,15.95
20170203_5425_204328,Kedzie,Pulaski,4,22.42,4.52,9.63
20170203_5425_204329,Kedzie,Pulaski,4,22.57,4.37,23.45
20170203_5425_204330,Kedzie,Pulaski,4,22.97,3.17,31.97
20170203_5425_204332,Kedzie,Pulaski,4,23.5,3.97,17.2
20170203_5425_204334,Kedzie,Pulaski,4,23.78,3.42,18.43
20170203_5425_204335,Kedzie,Pulaski,4,0.08,5.4,12.57
20170203_5425_204336,Kedzie,Pulaski,4,0.3,2.88,15.5
20170204_5425_204337,Kedzie,Pulaski,4,0.57,4.68,15.75
20170204_5425_204338,Kedzie,Pulaski,4,0.82,3.17,26.58
20170204_5425_204339,Kedzie,Pulaski,4,1.27,4.97,2.92
20170204_5425_204340,Kedzie,Pulaski,4,1.32,3.43,25.13
20170204_5425_204341,Kedzie,Pulaski,4,1.73,3.68,174.25
20170204_5425_122786,Kedzie,Pulaski,5,4.63,4.27,30.17
20170204_5425_122787,Kedzie,Pulaski,5,5.13,4.28,23.17
20170204_5425_122788,Kedzie,Pulaski,5,5.52,4.88,19.87
20170204_5425_122789,Kedzie,Pulaski,5,5.85,4.62,17.93
20170204_5425_122790,Kedzie,Pulaski,5,6.15,4.45,21.13
20170204_5425_122791,Kedzie,Pulaski,5,6.5,3.87,18.97
20170204_5425_122792,Kedzie,Pulaski,5,6.82,2.83,19.43
20170204_5425_122793,Kedzie,Pulaski,5,7.15,5.55,18.13
20170204_5425_122794,Kedzie,Pulaski,5,7.45,5.5,18.92
20170204_5425_122795,Kedzie,Pulaski,5,7.77,3.55,19.4
20170204_5425_122796,Kedzie,Pulaski,5,8.08,5.62,12.93
20170204_5425_122797,Kedzie,Pulaski,5,8.3,4.18,17.08
20170204_5425_122798,Kedzie,Pulaski,5,8.58,5.42,19.72
20170204_5425_122799,Kedzie,Pulaski,5,8.92,4.27,13.22
20170204_5425_122800,Kedzie,Pulaski,5,9.13,4.2,16.53
20170204_5425_122801,Kedzie,Pulaski,5,9.42,4.08,20.23
20170204_5425_122802,Kedzie,Pulaski,5,9.75,5.73,26.93
20170204_5425_122803,Kedzie,Pulaski,5,10.2,5.83,2.43
20170204_5425_122804,Kedzie,Pulaski,5,10.23,4.03,18.53
20170204_5425_122805,Kedzie,Pulaski,5,10.55,4.73,11.13
20170204_5425_44,Kedzie,Pulaski,5,10.73,3.75,18.58
20170204_5425_45,Kedzie,Pulaski,5,11.05,3.22,13.05
20170204_5425_46,Kedzie,Pulaski,5,11.27,4.87,18.13
20170204_5425_47,Kedzie,Pulaski,5,11.57,5.52,12.33
20170204_5425_48,Kedzie,Pulaski,5,11.77,5.25,16.23
20170204_5425_49,Kedzie,Pulaski,5,12.03,4.95,10.93
20170204_5425_50,Kedzie,Pulaski,5,12.22,5.57,20.13
20170204_5425_122814,Kedzie,Pulaski,5,12.55,5.6,47.83
20170204_5425_122818,Kedzie,Pulaski,5,13.35,6.08,29.0
20170204_5425_122820,Kedzie,Pulaski,5,13.83,6.1,20.87
20170204_5425_122858,Kedzie,Pulaski,5,14.18,5.02,40.53
20170204_5425_122901,Kedzie,Pulaski,5,14.87,5.68,7.42
20170204_5425_122903,Kedzie,Pulaski,5,14.98,4.18,24.68
20170204_5425_122905,Kedzie,Pulaski,5,15.4,3.4,16.68
20170204_5425_122906,Kedzie,Pulaski,5,15.67,3.72,19.32
20170204_5425_122908,Kedzie,Pulaski,5,16.0,3.33,23.9
20170204_5425_122833,Kedzie,Pulaski,5,16.4,5.3,28.57
20170204_5425_122835,Kedzie,Pulaski,5,16.87,7.17,11.77
20170204_5425_122837,Kedzie,Pulaski,5,17.07,5.3,17.73
20170204_5425_122839,Kedzie,Pulaski,5,17.37,3.6,30.6
20170204_5425_122841,Kedzie,Pulaski,5,17.87,5.13,2.1
20170204_5425_122842,Kedzie,Pulaski,5,17.9,5.0,17.0
20170204_5425_122843,Kedzie,Pulaski,5,18.18,4.73,36.67
20170204_5425_122846,Kedzie,Pulaski,5,18.8,4.17,8.75
20170204_5426_204077,Kedzie,Pulaski,5,18.95,5.92,1.42
20170204_5425_122847,Kedzie,Pulaski,5,18.97,5.28,23.57
20170204_5425_122849,Kedzie,Pulaski,5,19.37,4.1,8.88
20170204_5425_122850,Kedzie,Pulaski,5,19.52,5.18,9.78
20170204_5426_204078,Kedzie,Pulaski,5,19.67,5.2,11.27
20170204_5425_122851,Kedzie,Pulaski,5,19.87,3.55,12.05
20170204_5425_122852,Kedzie,Pulaski,5,20.07,3.38,8.08
20170204_5425_122853,Kedzie,Pulaski,5,20.2,5.23,35.5
20170204_5425_15,Kedzie,Pulaski,5,20.78,2.25,10.18
20170204_5425_16,Kedzie,Pulaski,5,20.97,4.65,13.75
20170204_5425_17,Kedzie,Pulaski,5,21.18,4.37,16.03
20170204_5425_18,Kedzie,Pulaski,5,21.45,5.1,17.1
20170204_5425_19,Kedzie,Pulaski,5,21.73,4.48,10.87
20170204_5425_20,Kedzie,Pulaski,5,21.92,3.4,14.17
20170204_5425_21,Kedzie,Pulaski,5,22.15,4.3,19.9
20170204_5425_22,Kedzie,Pulaski,5,22.48,4.37,12.87
20170204_5425_23,Kedzie,Pulaski,5,22.7,15.5,15.57
20170204_5425_24,Kedzie,Pulaski,5,22.97,3.37,8.47
20170204_5425_25,Kedzie,Pulaski,5,23.1,2.63,18.48
20170204_5425_26,Kedzie,Pulaski,5,23.42,3.98,21.02
20170204_5425_28,Kedzie,Pulaski,5,23.77,3.4,9.77
20170204_5425_27,Kedzie,Pulaski,5,23.93,6.77,24.7
20170204_5425_29,Kedzie,Pulaski,5,0.33,4.03,9.65
20170204_5425_30,Kedzie,Pulaski,5,0.5,3.78,13.32
20170205_5425_32,Kedzie,Pulaski,5,0.72,4.18,22.15
20170205_5425_31,Kedzie,Pulaski,5,1.08,4.35,19.88
20170205_5425_122874,Kedzie,Pulaski,5,1.42,4.07,193.02
20170205_5425_252,Kedzie,Pulaski,6,4.63,4.28,27.95
20170205_5425_253,Kedzie,Pulaski,6,5.1,4.47,64.17
20170205_5425_255,Kedzie,Pulaski,6,6.17,4.1,25.35
20170205_5425_256,Kedzie,Pulaski,6,6.6,5.48,83.32
20170205_5425_259,Kedzie,Pulaski,6,7.98,3.57,20.4
20170205_5425_260,Kedzie,Pulaski,6,8.32,3.22,19.85
20170205_5425_261,Kedzie,Pulaski,6,8.65,5.25,59.38
20170205_5425_264,Kedzie,Pulaski,6,9.65,4.0,22.53
20170205_5425_265,Kedzie,Pulaski,6,10.02,4.97,11.57
20170205_5425_266,Kedzie,Pulaski,6,10.22,4.8,19.75
20170205_5425_267,Kedzie,Pulaski,6,10.55,3.55,58.02
20170205_5425_270,Kedzie,Pulaski,6,11.52,5.23,12.33
20170205_5425_271,Kedzie,Pulaski,6,11.72,4.85,18.12
20170205_5425_272,Kedzie,Pulaski,6,12.02,5.18,10.68
20170205_5425_273,Kedzie,Pulaski,6,12.2,4.43,19.52
20170205_5425_274,Kedzie,Pulaski,6,12.52,4.82,44.03
20170205_5425_276,Kedzie,Pulaski,6,13.25,0.0,26.88
20170205_5425_279,Kedzie,Pulaski,6,13.7,6.03,22.6
20170205_5425_281,Kedzie,Pulaski,6,14.08,6.2,32.07
20170205_5425_283,Kedzie,Pulaski,6,14.62,6.33,30.8
20170205_5425_285,Kedzie,Pulaski,6,15.13,4.93,37.93
20170205_5425_289,Kedzie,Pulaski,6,15.77,4.03,23.9
20170205_5425_291,Kedzie,Pulaski,6,16.15,3.3,22.68
20170205_5425_293,Kedzie,Pulaski,6,16.53,5.55,20.72
20170205_5425_295,Kedzie,Pulaski,6,16.88,8.2,45.4
20170205_5425_298,Kedzie,Pulaski,6,17.63,4.48,1.92
20170205_5425_299,Kedzie,Pulaski,6,17.67,4.02,26.05
20170205_5425_301,Kedzie,Pulaski,6,18.1,5.28,26.8
20170205_5425_303,Kedzie,Pulaski,6,18.55,4.7,20.3
20170205_5425_304,Kedzie,Pulaski,6,18.88,2.17,5.77
20170205_5425_305,Kedzie,Pulaski,6,18.98,5.13,11.53
20170205_5426_122782,Kedzie,Pulaski,6,19.18,7.0,20.43
20170205_5425_307,Kedzie,Pulaski,6,19.52,5.07,7.63
20170205_5426_122781,Kedzie,Pulaski,6,19.65,3.8,6.03
20170205_5425_308,Kedzie,Pulaski,6,19.75,4.47,25.5
20170205_5425_310,Kedzie,Pulaski,6,20.17,4.07,19.97
20170205_5425_311,Kedzie,Pulaski,6,20.5,3.8,15.03
20170205_5425_312,Kedzie,Pulaski,6,20.75,0.58,14.47
20170205_5425_313,Kedzie,Pulaski,6,21.0,4.33,23.97
20170205_5425_315,Kedzie,Pulaski,6,21.4,3.83,17.13
20170205_5425_316,Kedzie,Pulaski,6,21.68,3.32,32.83
20170205_5425_318,Kedzie,Pulaski,6,22.23,4.05,16.0
20170205_5425_319,Kedzie,Pulaski,6,22.5,3.0,16.52
