tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170207_5425_204338,MSI,LakePark,0,0.32,3.22,15.32
20170207_5425_204339,MSI,LakePark,0,0.58,3.7,16.78
20170207_5425_204340,MSI,LakePark,0,0.85,2.05,22.6
20170207_5425_204341,MSI,LakePark,0,1.23,3.18,30.12
20170207_1293_204342,MSI,LakePark,0,1.73,1.8,26.13
20170207_1293_204343,MSI,LakePark,0,2.17,2.42,30.1
20170207_1293_204344,MSI,LakePark,0,2.67,2.55,30.03
20170207_1293_204345,MSI,LakePark,1,3.17,2.18,30.2
20170207_1293_204212,MSI,LakePark,1,3.68,2.98,28.97
20170207_5425_204213,MSI,LakePark,1,4.17,2.13,30.25
20170207_5425_204214,MSI,LakePark,1,4.67,2.12,24.22
20170207_5425_204215,MSI,LakePark,1,5.07,2.97,22.7
20170207_5425_204216,MSI,LakePark,1,5.45,2.83,22.47
20170207_5425_204219,MSI,LakePark,1,5.82,4.17,16.0
20170207_5425_204220,MSI,LakePark,1,6.08,3.03,16.1
20170207_5425_204221,MSI,LakePark,1,6.35,2.85,12.13
20170207_5425_204222,MSI,LakePark,1,6.55,4.07,12.82
20170207_5425_204223,MSI,LakePark,1,6.77,2.88,9.68
20170207_5425_204224,MSI,LakePark,1,6.93,3.85,9.8
20170207_5425_10002765,MSI,LakePark,1,7.1,2.7,9.0
20170207_5425_10002766,MSI,LakePark,1,7.25,2.67,8.83
20170207_5425_10002767,MSI,LakePark,1,7.4,4.77,7.98
20170207_1291_10002768,MSI,LakePark,1,7.52,4.15,14.22
20170207_1291_10002770,MSI,LakePark,1,7.77,4.9,6.22
20170207_5425_10002771,MSI,LakePark,1,7.87,5.1,6.9
20170207_1291_10002772,MSI,LakePark,1,7.98,4.03,6.6
20170207_5425_10002773,MSI,LakePark,1,8.08,5.02,12.72
20170207_5425_10002775,MSI,LakePark,1,8.3,5.55,5.37
20170207_1291_10002776,MSI,LakePark,1,8.4,4.2,5.93
20170207_5425_10002777,MSI,LakePark,1,8.48,3.43,6.78
20170207_1291_1063967,MSI,LakePark,1,8.6,5.58,15.02
20170207_5425_1063969,MSI,LakePark,1,8.85,4.95,8.18
20170207_1291_1063865,MSI,LakePark,1,8.98,3.45,11.32
20170207_5425_1063866,MSI,LakePark,1,9.18,3.45,8.88
20170207_5425_1083565,MSI,LakePark,1,9.33,2.2,10.92
20170207_5425_1083566,MSI,LakePark,1,9.52,3.55,25.0
20170207_5425_1083568,MSI,LakePark,1,9.93,4.13,12.42
20170207_5425_1083569,MSI,LakePark,1,10.13,3.53,12.02
20170207_5425_1083570,MSI,LakePark,1,10.33,2.87,11.38
20170207_5425_1083571,MSI,LakePark,1,10.52,3.05,23.58
20170207_5425_1083573,MSI,LakePark,1,10.92,3.65,13.4
20170207_5425_1063877,MSI,LakePark,1,11.13,3.57,10.3
20170207_5425_1063878,MSI,LakePark,1,11.32,3.42,11.0
20170207_5425_1063879,MSI,LakePark,1,11.5,3.0,26.23
20170207_5425_1063881,MSI,LakePark,1,11.93,2.47,10.38
20170207_5425_1063882,MSI,LakePark,1,12.1,4.05,13.15
20170207_5425_1063883,MSI,LakePark,1,12.32,2.42,12.3
20170207_5425_1063884,MSI,LakePark,1,12.53,3.95,22.7
20170207_5425_1063886,MSI,LakePark,1,12.9,4.02,12.93
20170207_5425_1063887,MSI,LakePark,1,13.12,3.13,11.13
20170207_5425_1063888,MSI,LakePark,1,13.3,3.27,13.18
20170207_5425_1063889,MSI,LakePark,1,13.53,2.23,23.58
20170207_5425_1063892,MSI,LakePark,1,13.92,2.83,10.67
20170207_5425_1063893,MSI,LakePark,1,14.1,3.97,9.77
20170207_5425_1063894,MSI,LakePark,1,14.27,3.27,9.73
20170207_5425_10004045,MSI,LakePark,1,14.42,4.77,9.72
20170207_5425_10004046,MSI,LakePark,1,14.58,3.28,19.38
20170207_5425_10004048,MSI,LakePark,1,14.92,3.25,6.5
20170207_1293_10004049,MSI,LakePark,1,15.02,2.57,8.62
20170207_5425_10004050,MSI,LakePark,1,15.17,3.95,8.32
20170207_5425_10004051,MSI,LakePark,1,15.3,5.4,1.18
20170207_5425_10004047,MSI,LakePark,1,15.32,0.0,5.97
20170207_1293_10004052,MSI,LakePark,1,15.42,4.2,9.57
20170207_5425_10004053,MSI,LakePark,1,15.58,2.8,5.32
20170207_1293_10004054,MSI,LakePark,1,15.67,3.45,15.33
20170207_1293_10004056,MSI,LakePark,1,15.92,4.25,14.1
20170207_5425_10004058,MSI,LakePark,1,16.15,4.22,25.97
20170207_5425_10004059,MSI,LakePark,1,16.58,4.72,0.2
20170207_5425_10004061,MSI,LakePark,1,16.6,5.8,6.43
20170207_1293_10004062,MSI,LakePark,1,16.7,5.68,10.4
20170207_5425_10004063,MSI,LakePark,1,16.87,2.35,21.97
20170207_5425_10004066,MSI,LakePark,1,17.23,5.02,11.57
20170207_5425_10004067,MSI,LakePark,1,17.43,4.8,10.03
20170207_5425_10004068,MSI,LakePark,1,17.6,4.03,12.85
20170207_1293_10004069,MSI,LakePark,1,17.82,3.02,6.58
20170207_5425_10004070,MSI,LakePark,1,17.92,5.63,12.62
20170207_5425_1083636,MSI,LakePark,1,18.13,2.15,16.85
20170207_5425_1083638,MSI,LakePark,1,18.42,3.73,10.45
20170207_1293_1083639,MSI,LakePark,1,18.58,3.62,9.65
20170207_5425_1083640,MSI,LakePark,1,18.75,4.33,13.07
20170207_5425_1083641,MSI,LakePark,1,18.97,4.22,23.75
20170207_5425_204317,MSI,LakePark,1,19.37,3.18,11.92
20170207_5425_204318,MSI,LakePark,1,19.57,2.22,11.9
20170207_5425_204319,MSI,LakePark,1,19.77,3.53,11.83
20170207_5425_204320,MSI,LakePark,1,19.95,3.5,11.9
20170207_5425_204321,MSI,LakePark,1,20.15,3.6,12.82
20170207_5425_204322,MSI,LakePark,1,20.37,2.95,15.18
20170207_5425_204323,MSI,LakePark,1,20.62,2.85,14.43
20170207_5425_204324,MSI,LakePark,1,20.87,3.47,13.65
20170207_5425_204325,MSI,LakePark,1,21.08,2.98,14.6
20170207_5425_204326,MSI,LakePark,1,21.33,2.25,16.22
20170207_5425_204327,MSI,LakePark,1,21.6,3.9,14.2
20170207_5425_204328,MSI,LakePark,1,21.83,3.7,14.03
20170207_5425_204329,MSI,LakePark,1,22.07,2.6,14.93
20170207_5425_204330,MSI,LakePark,1,22.32,3.07,15.22
20170207_5425_204331,MSI,LakePark,1,22.58,2.35,15.52
20170207_5425_204332,MSI,LakePark,1,22.83,3.3,14.45
20170207_5425_204333,MSI,LakePark,1,23.08,2.38,14.97
20170207_5425_204334,MSI,LakePark,1,23.33,2.42,15.72
20170207_5425_204335,MSI,LakePark,1,23.58,3.13,14.47
20170207_5425_204336,MSI,LakePark,1,23.83,2.6,19.62
20170208_5425_204337,MSI,LakePark,1,0.15,2.62,10.65
20170208_5425_204338,MSI,LakePark,1,0.33,3.42,15.0
20170208_5425_204339,MSI,LakePark,1,0.58,2.33,16.52
20170208_5425_204340,MSI,LakePark,1,0.87,2.02,22.75
20170208_5425_204341,MSI,LakePark,1,1.23,3.2,27.28
20170208_1293_204342,MSI,LakePark,1,1.7,2.18,29.07
20170208_1293_204343,MSI,LakePark,1,2.18,2.32,29.7
20170208_1293_204344,MSI,LakePark,1,2.67,2.7,60.05
20170208_1293_204212,MSI,LakePark,2,3.67,1.48,29.17
20170208_5425_204213,MSI,LakePark,2,4.17,3.53,31.02
20170208_5425_204214,MSI,LakePark,2,4.68,2.87,23.72
20170208_5425_204215,MSI,LakePark,2,5.07,2.4,22.13
20170208_5425_204216,MSI,LakePark,2,5.43,3.02,22.8
20170208_5425_204219,MSI,LakePark,2,5.82,2.9,16.07
20170208_5425_204220,MSI,LakePark,2,6.08,3.07,13.55
20170208_5425_204221,MSI,LakePark,2,6.32,3.05,14.87
20170208_5425_204222,MSI,LakePark,2,6.57,3.23,12.62
20170208_5425_204223,MSI,LakePark,2,6.77,2.83,19.43
20170208_5425_10002765,MSI,LakePark,2,7.1,2.68,9.25
20170208_5425_10002766,MSI,LakePark,2,7.25,2.78,7.08
20170208_5425_10002767,MSI,LakePark,2,7.37,4.5,9.53
20170208_1291_10002768,MSI,LakePark,2,7.53,2.9,8.0
20170208_5425_10002769,MSI,LakePark,2,7.67,3.83,5.7
20170208_1291_10002770,MSI,LakePark,2,7.75,4.33,6.47
20170208_5425_10002771,MSI,LakePark,2,7.87,4.93,6.1
20170208_1291_10002772,MSI,LakePark,2,7.97,3.6,5.37
20170208_5425_10002773,MSI,LakePark,2,8.05,4.2,7.32
20170208_1291_10002774,MSI,LakePark,2,8.18,2.98,7.17
20170208_5425_10002775,MSI,LakePark,2,8.3,4.42,6.35
20170208_1291_10002776,MSI,LakePark,2,8.4,4.07,5.82
20170208_5425_10002777,MSI,LakePark,2,8.5,3.07,6.63
20170208_1291_1063967,MSI,LakePark,2,8.62,3.82,4.95
20170208_5425_1063968,MSI,LakePark,2,8.68,4.85,9.07
20170208_5425_1063969,MSI,LakePark,2,8.85,4.35,9.15
20170208_1291_1063865,MSI,LakePark,2,9.0,3.53,9.9
20170208_5425_1063866,MSI,LakePark,2,9.17,3.42,10.12
20170208_5425_1083565,MSI,LakePark,2,9.33,2.77,11.63
20170208_5425_1083566,MSI,LakePark,2,9.52,3.15,12.03
20170208_5425_1083567,MSI,LakePark,2,9.72,4.3,11.87
20170208_5425_1083568,MSI,LakePark,2,9.92,4.3,10.2
20170208_5425_1083569,MSI,LakePark,2,10.08,3.5,14.87
20170208_5425_1083570,MSI,LakePark,2,10.33,3.62,11.65
20170208_5425_1083571,MSI,LakePark,2,10.53,5.38,12.55
20170208_5425_1083572,MSI,LakePark,2,10.75,3.3,10.68
20170208_5425_1083573,MSI,LakePark,2,10.92,4.25,10.75
20170208_5425_1063877,MSI,LakePark,2,11.1,3.9,13.28
20170208_5425_1063878,MSI,LakePark,2,11.32,3.18,11.98
20170208_5425_1063879,MSI,LakePark,2,11.52,3.58,10.8
20170208_5425_1063880,MSI,LakePark,2,11.7,5.6,13.65
20170208_5425_1063881,MSI,LakePark,2,11.93,2.92,11.75
20170208_5425_1063882,MSI,LakePark,2,12.12,2.92,11.73
20170208_5425_1063883,MSI,LakePark,2,12.32,1.88,13.13
20170208_5425_1063884,MSI,LakePark,2,12.53,3.35,11.55
