tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170210_5424_10002755,Damen,Halsted,4,6.9,8.22,12.82
20170210_1300_10002757,Damen,Halsted,4,7.1,10.13,5.2
20170210_5424_10002758,Damen,Halsted,4,7.2,10.77,16.2
20170210_1300_10002760,Damen,Halsted,4,7.47,10.53,5.0
20170210_5424_10002761,Damen,Halsted,4,7.55,8.7,7.47
20170210_1300_10002762,Damen,Halsted,4,7.67,10.03,7.53
20170210_5424_10002763,Damen,Halsted,4,7.8,10.95,3.47
20170210_7735_10002779,Damen,Halsted,4,7.85,8.1,4.03
20170210_5424_1063959,Damen,Halsted,4,7.92,8.17,7.52
20170210_7735_1063960,Damen,Halsted,4,8.05,6.55,8.75
20170210_5424_1063961,Damen,Halsted,4,8.2,11.0,8.92
20170210_5424_1083574,Damen,Halsted,4,8.35,8.85,10.88
20170210_5424_1063805,Damen,Halsted,4,8.52,8.82,10.1
20170210_5424_1083556,Damen,Halsted,4,8.7,7.42,11.8
20170210_5424_1083557,Damen,Halsted,4,8.88,11.9,23.43
20170210_5424_1083559,Damen,Halsted,4,9.28,8.97,15.23
20170210_5424_1083560,Damen,Halsted,4,9.53,8.47,6.68
20170210_5424_1083561,Damen,Halsted,4,9.65,9.88,14.28
20170210_5424_1083562,Damen,Halsted,4,9.88,10.87,12.52
20170210_5424_1083563,Damen,Halsted,4,10.08,8.95,12.93
20170210_5424_1083564,Damen,Halsted,4,10.3,6.87,10.03
20170210_5424_1063816,Damen,Halsted,4,10.47,10.95,14.95
20170210_5424_1063817,Damen,Halsted,4,10.72,8.83,8.1
20170210_5424_1063818,Damen,Halsted,4,10.85,6.23,27.77
20170210_5424_1063820,Damen,Halsted,4,11.32,8.93,11.9
20170210_5424_1063821,Damen,Halsted,4,11.52,8.27,16.4
20170210_5424_1063822,Damen,Halsted,4,11.8,9.87,7.37
20170210_5424_1063823,Damen,Halsted,4,11.92,8.75,12.57
20170210_5424_1063824,Damen,Halsted,4,12.12,8.4,13.37
20170210_5424_1063825,Damen,Halsted,4,12.35,9.18,9.73
20170210_5424_1063826,Damen,Halsted,4,12.52,13.6,12.2
20170210_5424_1063827,Damen,Halsted,4,12.72,8.0,12.7
20170210_5424_1063828,Damen,Halsted,4,12.92,8.5,28.03
20170210_5424_1063831,Damen,Halsted,4,13.4,4.87,10.97
20170210_5424_1063832,Damen,Halsted,4,13.57,7.8,13.9
20170210_5424_1063833,Damen,Halsted,4,13.8,18.17,9.8
20170210_5424_10004021,Damen,Halsted,4,13.97,11.15,13.13
20170210_5424_10004022,Damen,Halsted,4,14.18,10.03,13.98
20170210_5424_10004024,Damen,Halsted,4,14.42,8.92,17.57
20170210_5424_10004025,Damen,Halsted,4,14.72,9.18,6.38
20170210_5424_10004027,Damen,Halsted,4,14.82,7.02,14.17
20170210_5424_10004029,Damen,Halsted,4,15.05,10.83,22.8
20170210_5424_10004032,Damen,Halsted,4,15.43,9.67,19.67
20170210_5424_10004033,Damen,Halsted,4,15.77,9.03,7.37
20170210_5424_10004034,Damen,Halsted,4,15.88,6.68,5.5
20170210_5424_10004035,Damen,Halsted,4,15.98,10.08,5.43
20170210_5424_10004036,Damen,Halsted,4,16.07,6.57,7.23
20170210_1300_10004037,Damen,Halsted,4,16.18,8.47,9.93
20170210_5424_10004038,Damen,Halsted,4,16.35,10.98,8.87
20170210_1300_10004039,Damen,Halsted,4,16.5,8.18,9.73
20170210_5424_10004040,Damen,Halsted,4,16.67,8.13,14.17
20170210_5424_10004041,Damen,Halsted,4,16.9,11.47,5.17
20170210_1300_10004042,Damen,Halsted,4,16.98,7.53,11.13
20170210_5424_10004043,Damen,Halsted,4,17.17,8.85,10.5
20170210_5424_10004044,Damen,Halsted,4,17.35,12.93,8.73
20170210_1300_1083611,Damen,Halsted,4,17.5,8.1,24.93
20170210_5424_10004019,Damen,Halsted,4,17.92,9.63,3.08
20170210_5424_1083614,Damen,Halsted,4,17.97,7.82,11.15
20170210_5424_1083615,Damen,Halsted,4,18.15,7.67,11.95
20170210_5424_1083616,Damen,Halsted,4,18.35,10.15,15.48
20170210_5424_204180,Damen,Halsted,4,18.6,7.82,19.12
20170210_5424_204181,Damen,Halsted,4,18.92,10.88,10.38
20170210_5424_204183,Damen,Halsted,4,19.1,11.8,10.87
20170210_5424_204185,Damen,Halsted,4,19.28,18.1,5.77
20170210_5424_204184,Damen,Halsted,4,19.37,8.0,27.15
20170210_5424_204186,Damen,Halsted,4,19.83,8.75,13.38
20170210_5424_204187,Damen,Halsted,4,20.05,10.77,20.33
20170210_5424_204188,Damen,Halsted,4,20.38,5.5,11.62
20170210_5424_204189,Damen,Halsted,4,20.58,10.55,13.22
20170210_5424_204190,Damen,Halsted,4,20.8,7.65,15.1
20170210_5424_204191,Damen,Halsted,4,21.05,7.53,16.13
20170210_5424_204192,Damen,Halsted,4,21.32,8.17,13.17
20170210_5424_204193,Damen,Halsted,4,21.53,8.87,15.23
20170210_5424_204194,Damen,Halsted,4,21.8,6.8,16.23
20170210_5424_204195,Damen,Halsted,4,22.07,6.35,13.73
20170210_5424_204196,Damen,Halsted,4,22.3,6.22,16.63
20170210_5424_204197,Damen,Halsted,4,22.57,6.97,15.77
20170210_5424_204198,Damen,Halsted,4,22.83,7.3,13.63
20170210_5424_204199,Damen,Halsted,4,23.07,6.55,14.82
20170210_5424_204200,Damen,Halsted,4,23.32,5.72,13.75
20170210_5424_204201,Damen,Halsted,4,23.53,7.13,15.2
20170210_5424_204202,Damen,Halsted,4,23.78,6.87,20.47
20170210_5424_204203,Damen,Halsted,4,0.13,6.3,18.67
20170211_5424_204204,Damen,Halsted,4,0.45,5.9,23.92
20170211_5424_204205,Damen,Halsted,4,0.85,5.12,26.28
20170211_5424_204206,Damen,Halsted,4,1.28,5.5,29.95
20170211_5424_204207,Damen,Halsted,4,1.78,5.82,29.18
20170211_5424_204208,Damen,Halsted,4,2.27,5.78,31.6
20170211_1300_204209,Damen,Halsted,4,2.8,5.53,32.17
20170211_1300_1,Damen,Halsted,5,3.33,5.63,27.67
20170211_1300_2,Damen,Halsted,5,3.78,6.27,51.08
20170211_1300_4,Damen,Halsted,5,4.63,7.25,17.82
20170211_1300_5,Damen,Halsted,5,4.93,6.63,19.93
20170211_5424_6,Damen,Halsted,5,5.27,7.25,18.3
20170211_5424_7,Damen,Halsted,5,5.58,6.8,36.78
20170211_5424_9,Damen,Halsted,5,6.18,6.88,19.47
20170211_5424_10,Damen,Halsted,5,6.52,8.72,13.18
20170211_5424_11,Damen,Halsted,5,6.73,7.9,16.9
20170211_5424_12,Damen,Halsted,5,7.02,9.07,18.53
20170211_5424_13,Damen,Halsted,5,7.32,9.03,28.57
20170211_5424_15,Damen,Halsted,5,7.8,7.97,15.93
20170211_5424_16,Damen,Halsted,5,8.07,7.47,16.62
20170211_5424_17,Damen,Halsted,5,8.33,9.47,12.93
20170211_5424_18,Damen,Halsted,5,8.55,9.0,18.82
20170211_5424_19,Damen,Halsted,5,8.87,8.2,10.43
20170211_5424_20,Damen,Halsted,5,9.05,9.17,63.8
20170211_5424_38,Damen,Halsted,5,10.1,8.13,11.83
20170211_5424_39,Damen,Halsted,5,10.3,6.53,16.93
20170211_5424_40,Damen,Halsted,5,10.58,8.42,12.23
20170211_1300_41,Damen,Halsted,5,10.78,7.87,11.13
20170211_5424_42,Damen,Halsted,5,10.98,8.13,9.4
20170211_5424_36,Damen,Halsted,5,11.13,7.62,1.4
20170211_5424_43,Damen,Halsted,5,11.15,7.47,5.43
20170211_5424_37,Damen,Halsted,5,11.25,8.37,17.1
20170211_5424_31,Damen,Halsted,5,11.53,9.35,11.87
20170211_1300_32,Damen,Halsted,5,11.73,9.17,14.4
20170211_5424_33,Damen,Halsted,5,11.97,7.07,10.7
20170211_5424_34,Damen,Halsted,5,12.15,10.03,10.82
20170211_5424_35,Damen,Halsted,5,12.33,8.78,37.15
20170211_1300_122845,Damen,Halsted,5,12.95,9.93,12.75
20170211_5424_122890,Damen,Halsted,5,13.17,8.78,9.8
20170211_1300_122891,Damen,Halsted,5,13.32,7.78,23.48
20170211_1300_122893,Damen,Halsted,5,13.72,8.5,15.4
20170211_5424_122894,Damen,Halsted,5,13.97,8.9,8.6
20170211_1300_122895,Damen,Halsted,5,14.12,8.52,14.55
20170211_5424_122896,Damen,Halsted,5,14.35,9.42,7.28
20170211_1300_122897,Damen,Halsted,5,14.48,12.88,14.12
20170211_5424_122898,Damen,Halsted,5,14.72,10.45,12.87
20170211_1300_122899,Damen,Halsted,5,14.93,7.42,14.98
20170211_5424_49,Damen,Halsted,5,15.18,7.0,22.6
20170211_5424_51,Damen,Halsted,5,15.55,9.03,5.9
20170211_1300_52,Damen,Halsted,5,15.65,11.07,11.55
20170211_5424_53,Damen,Halsted,5,15.85,9.02,12.82
20170211_1300_54,Damen,Halsted,5,16.07,10.38,6.08
20170211_5424_55,Damen,Halsted,5,16.17,7.83,11.72
20170211_1300_56,Damen,Halsted,5,16.35,10.47,13.25
20170211_5424_57,Damen,Halsted,5,16.58,9.75,9.2
20170211_1300_58,Damen,Halsted,5,16.73,8.97,10.98
20170211_5424_59,Damen,Halsted,5,16.92,8.57,16.63
20170211_5424_60,Damen,Halsted,5,17.18,11.8,10.6
20170211_1300_61,Damen,Halsted,5,17.37,8.18,11.83
20170211_5424_62,Damen,Halsted,5,17.57,6.93,9.5
20170211_1300_63,Damen,Halsted,5,17.72,8.87,16.93
20170211_5424_64,Damen,Halsted,5,18.0,7.45,7.03
20170211_1300_65,Damen,Halsted,5,18.12,8.88,14.07
20170211_5424_66,Damen,Halsted,5,18.35,8.3,13.27
20170211_5424_67,Damen,Halsted,5,18.58,8.73,13.63
20170211_5424_68,Damen,Halsted,5,18.8,9.05,17.43
20170211_5424_69,Damen,Halsted,5,19.1,7.93,13.38
20170211_5424_70,Damen,Halsted,5,19.32,9.72,31.02
20170211_5424_73,Damen,Halsted,5,19.83,9.17,5.17
20170211_5424_72,Damen,Halsted,5,19.92,0.0,8.1
20170211_5424_74,Damen,Halsted,5,20.05,9.9,15.0
20170211_5424_75,Damen,Halsted,5,20.3,6.98,15.53
20170211_5424_76,Damen,Halsted,5,20.57,7.87,12.83
20170211_5424_77,Damen,Halsted,5,20.78,6.6,15.47
20170211_5424_78,Damen,Halsted,5,21.03,8.17,17.0
20170211_5424_79,Damen,Halsted,5,21.32,8.07,30.53
20170211_5424_81,Damen,Halsted,5,21.83,7.22,17.0
20170211_5424_82,Damen,Halsted,5,22.12,7.13,10.93
20170211_5424_83,Damen,Halsted,5,22.3,7.6,18.03
20170211_5424_84,Damen,Halsted,5,22.6,6.6,19.67
20170211_5424_85,Damen,Halsted,5,22.92,8.78,15.92
20170211_5424_86,Damen,Halsted,5,23.18,7.12,15.33
20170211_5424_87,Damen,Halsted,5,23.45,9.15,24.22
20170212_5424_90,Damen,Halsted,5,0.42,6.72,19.55
20170212_5424_91,Damen,Halsted,5,0.75,7.25,33.67
20170212_5424_92,Damen,Halsted,5,1.32,6.68,32.88
20170212_5424_93,Damen,Halsted,5,1.85,0.0,25.75
20170212_5424_94,Damen,Halsted,5,2.28,7.92,59.88
20170212_1300_1,Damen,Halsted,6,3.28,7.07,30.1
20170212_1300_2,Damen,Halsted,6,3.78,4.5,30.08
20170212_1300_3,Damen,Halsted,6,4.28,7.48,31.48
20170212_1300_4,Damen,Halsted,6,4.82,6.83,23.82
20170212_5424_5,Damen,Halsted,6,5.22,6.88,31.92
20170212_5424_6,Damen,Halsted,6,5.73,6.23,28.9
20170212_5424_7,Damen,Halsted,6,6.22,6.7,39.8
20170212_5424_9,Damen,Halsted,6,6.88,6.07,0.97
20170212_5424_8,Damen,Halsted,6,6.9,0.0,22.0
20170212_5424_10,Damen,Halsted,6,7.27,8.0,21.08
20170212_5424_11,Damen,Halsted,6,7.62,7.62,15.92
20170212_5424_12,Damen,Halsted,6,7.88,8.02,40.4
20170212_5424_14,Damen,Halsted,6,8.57,8.55,19.13
20170212_5424_15,Damen,Halsted,6,8.88,6.73,14.03
20170212_5424_16,Damen,Halsted,6,9.12,8.33,20.03
20170212_5424_17,Damen,Halsted,6,9.45,7.32,14.57
20170212_5424_18,Damen,Halsted,6,9.68,7.83,30.88
20170212_5424_20,Damen,Halsted,6,10.2,9.58,20.62
20170212_5424_21,Damen,Halsted,6,10.55,9.27,15.95
20170212_5424_22,Damen,Halsted,6,10.82,6.48,13.75
20170212_5424_23,Damen,Halsted,6,11.03,9.7,15.4
20170212_5424_24,Damen,Halsted,6,11.3,10.18,14.2
20170212_5424_25,Damen,Halsted,6,11.53,9.9,16.52
20170212_5424_26,Damen,Halsted,6,11.82,10.5,26.45
20170212_5424_28,Damen,Halsted,6,12.25,10.03,14.6
20170212_5424_29,Damen,Halsted,6,12.5,8.67,14.4
20170212_5424_30,Damen,Halsted,6,12.73,7.6,13.45
20170212_1300_31,Damen,Halsted,6,12.95,10.72,8.93
20170212_5424_32,Damen,Halsted,6,13.1,7.72,12.18
20170212_5424_33,Damen,Halsted,6,13.32,9.0,11.45
20170212_5424_34,Damen,Halsted,6,13.5,7.08,14.05
20170212_5424_35,Damen,Halsted,6,13.73,10.37,10.33
20170212_1300_36,Damen,Halsted,6,13.9,6.77,25.27
20170212_1300_38,Damen,Halsted,6,14.33,6.83,12.4
20170212_5424_39,Damen,Halsted,6,14.53,9.8,11.62
20170212_1300_40,Damen,Halsted,6,14.73,10.92,14.02
20170212_5424_41,Damen,Halsted,6,14.97,8.4,14.63
20170212_1300_42,Damen,Halsted,6,15.2,11.63,9.83
20170212_5424_43,Damen,Halsted,6,15.37,10.77,11.67
20170212_1300_44,Damen,Halsted,6,15.57,7.33,12.8
20170212_5424_45,Damen,Halsted,6,15.78,7.8,9.18
20170212_1300_46,Damen,Halsted,6,15.93,11.82,26.57
20170212_1300_48,Damen,Halsted,6,16.37,8.78,12.33
20170212_5424_49,Damen,Halsted,6,16.58,6.32,11.68
20170212_1300_50,Damen,Halsted,6,16.77,7.73,11.93
20170212_5424_51,Damen,Halsted,6,16.97,8.75,12.67
20170212_1300_52,Damen,Halsted,6,17.18,7.62,15.17
20170212_5424_53,Damen,Halsted,6,17.43,6.77,14.33
20170212_1300_54,Damen,Halsted,6,17.68,11.2,11.9
20170212_5424_55,Damen,Halsted,6,17.87,8.55,29.73
20170212_5424_57,Damen,Halsted,6,18.37,7.5,10.43
20170212_5424_58,Damen,Halsted,6,18.55,7.33,17.1
20170212_5424_59,Damen,Halsted,6,18.83,10.4,9.03
20170212_5424_60,Damen,Halsted,6,18.98,14.9,21.45
20170212_5424_61,Damen,Halsted,6,19.33,6.98,14.78
20170212_5424_62,Damen,Halsted,6,19.58,10.23,18.8
20170212_5424_63,Damen,Halsted,6,19.9,8.53,25.87
20170212_5424_65,Damen,Halsted,6,20.33,8.05,15.42
20170212_5424_66,Damen,Halsted,6,20.58,7.95,14.98
20170212_5424_67,Damen,Halsted,6,20.83,7.6,16.03
20170212_5424_68,Damen,Halsted,6,21.1,7.1,17.43
20170212_5424_69,Damen,Halsted,6,21.4,7.07,17.08
20170212_5424_70,Damen,Halsted,6,21.68,7.43,34.05
20170212_5424_72,Damen,Halsted,6,22.25,7.87,16.98
20170212_5424_73,Damen,Halsted,6,22.53,8.07,19.42
20170212_5424_74,Damen,Halsted,6,22.85,6.5,37.98
20170212_5424_76,Damen,Halsted,6,23.48,7.6,39.05
20170212_5424_78,Damen,Halsted,6,0.13,6.65,19.53
20170213_5424_79,Damen,Halsted,6,0.47,7.5,48.03
20170213_5424_81,Damen,Halsted,6,1.27,6.33,30.03
20170213_5424_82,Damen,Halsted,6,1.77,7.93,29.23
20170213_5424_83,Damen,Halsted,6,2.25,8.17,32.63
20170213_1300_84,Damen,Halsted,6,2.8,5.57,28.1
20170213_1300_1,Damen,Halsted,0,3.27,5.47,30.02
20170213_1300_2,Damen,Halsted,0,3.77,8.05,31.48
20170213_1300_3,Damen,Halsted,0,4.28,6.97,20.67
20170213_1300_4,Damen,Halsted,0,4.63,6.6,20.78
20170213_1300_5,Damen,Halsted,0,4.98,9.0,20.63
20170213_5424_6,Damen,Halsted,0,5.32,7.42,14.93
20170213_1300_204084,Damen,Halsted,0,5.57,5.75,10.85
20170213_5424_204085,Damen,Halsted,0,5.75,7.05,13.6
20170213_1300_204086,Damen,Halsted,0,5.98,8.5,8.0
20170213_5424_204087,Damen,Halsted,0,6.12,7.8,15.43
20170213_1300_10002780,Damen,Halsted,0,6.37,9.05,9.33
20170213_5424_10002752,Damen,Halsted,0,6.52,9.17,19.23
20170213_1300_10002754,Damen,Halsted,0,6.85,7.47,2.58
20170213_5424_10002755,Damen,Halsted,0,6.88,8.83,17.82
20170213_1300_10002757,Damen,Halsted,0,7.18,9.05,0.67
20170213_5424_10002758,Damen,Halsted,0,7.2,11.47,15.33
20170213_1300_10002760,Damen,Halsted,0,7.45,11.97,4.53
20170213_5424_10002761,Damen,Halsted,0,7.53,7.7,8.67
20170213_1300_10002762,Damen,Halsted,0,7.67,8.77,8.45
20170213_5424_10002763,Damen,Halsted,0,7.82,8.77,2.32
20170213_7735_10002779,Damen,Halsted,0,7.85,10.7,7.07
20170213_5424_1063959,Damen,Halsted,0,7.97,7.93,5.83
20170213_7735_1063960,Damen,Halsted,0,8.07,8.53,8.53
20170213_5424_1063961,Damen,Halsted,0,8.2,9.63,9.97
20170213_5424_1083574,Damen,Halsted,0,8.37,9.78,7.67
20170213_5424_1063805,Damen,Halsted,0,8.5,11.28,14.27
20170213_5424_1083556,Damen,Halsted,0,8.73,8.37,6.7
20170213_5424_1083557,Damen,Halsted,0,8.85,10.48,13.6
20170213_5424_1083558,Damen,Halsted,0,9.08,8.7,13.47
20170213_5424_1083559,Damen,Halsted,0,9.3,9.65,7.95
20170213_5424_1083560,Damen,Halsted,0,9.43,9.12,15.02
20170213_5424_1083561,Damen,Halsted,0,9.68,9.07,11.97
20170213_5424_1083562,Damen,Halsted,0,9.88,11.58,12.95
20170213_5424_1083563,Damen,Halsted,0,10.1,8.32,10.38
20170213_5424_1083564,Damen,Halsted,0,10.27,8.67,14.53
20170213_5424_1063816,Damen,Halsted,0,10.52,9.75,10.23
20170213_5424_1063817,Damen,Halsted,0,10.68,8.53,12.55
20170213_5424_1063818,Damen,Halsted,0,10.9,9.45,11.47
20170213_5424_1063819,Damen,Halsted,0,11.08,10.85,12.85
20170213_5424_1063820,Damen,Halsted,0,11.3,9.53,13.45
20170213_5424_1063821,Damen,Halsted,0,11.52,9.1,13.08
20170213_5424_1063822,Damen,Halsted,0,11.75,10.55,8.92
20170213_5424_1063823,Damen,Halsted,0,11.88,7.1,16.4
20170213_5424_1063824,Damen,Halsted,0,12.17,12.35,7.48
20170213_5424_1063825,Damen,Halsted,0,12.28,10.2,14.1
20170213_5424_1063826,Damen,Halsted,0,12.52,13.17,12.12
20170213_5424_1063827,Damen,Halsted,0,12.73,9.48,12.65
20170213_5424_1063828,Damen,Halsted,0,12.93,9.43,15.9
20170213_5424_1063829,Damen,Halsted,0,13.2,8.23,7.8
20170213_5424_1063831,Damen,Halsted,0,13.33,6.83,8.8
20170213_5424_1063832,Damen,Halsted,0,13.48,9.95,14.18
20170213_5424_1063833,Damen,Halsted,0,13.72,9.15,15.72
20170213_5424_10004021,Damen,Halsted,0,13.98,13.55,10.58
20170213_5424_10004022,Damen,Halsted,0,14.15,9.47,17.02
20170213_5424_10004024,Damen,Halsted,0,14.43,8.73,13.07
20170213_5424_10004025,Damen,Halsted,0,14.65,8.78,7.3
20170213_5424_10004027,Damen,Halsted,0,14.78,8.53,14.1
20170213_5424_10004029,Damen,Halsted,0,15.02,10.87,4.27
20170213_5424_10004030,Damen,Halsted,0,15.08,10.9,13.3
20170213_5424_10004031,Damen,Halsted,0,15.3,12.47,8.37
20170213_5424_10004032,Damen,Halsted,0,15.45,12.93,16.37
20170213_5424_10004033,Damen,Halsted,0,15.72,11.22,10.28
20170213_5424_10004034,Damen,Halsted,0,15.88,7.58,7.13
20170213_5424_10004035,Damen,Halsted,0,16.0,8.72,4.62
20170213_5424_10004036,Damen,Halsted,0,16.08,7.57,10.5
20170213_1300_10004037,Damen,Halsted,0,16.25,8.17,8.23
20170213_5424_10004038,Damen,Halsted,0,16.4,8.55,7.23
20170213_1300_10004039,Damen,Halsted,0,16.52,8.67,11.77
20170213_5424_10004040,Damen,Halsted,0,16.72,9.42,11.85
20170213_5424_10004041,Damen,Halsted,0,16.92,10.1,4.18
20170213_1300_10004042,Damen,Halsted,0,16.98,7.75,14.87
20170213_5424_10004044,Damen,Halsted,0,17.23,13.3,14.33
20170213_1300_1083611,Damen,Halsted,0,17.47,8.13,10.03
20170213_5424_1083612,Damen,Halsted,0,17.63,7.57,12.87
20170213_5424_10004019,Damen,Halsted,0,17.85,9.1,10.72
20170213_5424_1083614,Damen,Halsted,0,18.03,9.65,7.38
20170213_5424_1083615,Damen,Halsted,0,18.15,8.1,13.57
20170213_5424_1083616,Damen,Halsted,0,18.38,10.08,14.87
20170213_5424_204180,Damen,Halsted,0,18.62,6.25,12.0
20170213_5424_204181,Damen,Halsted,0,18.82,7.08,4.62
20170213_5424_204182,Damen,Halsted,0,18.9,9.98,15.92
20170213_5424_204183,Damen,Halsted,0,19.17,11.13,10.87
20170213_5424_204184,Damen,Halsted,0,19.35,8.65,17.28
20170213_5424_204185,Damen,Halsted,0,19.63,9.12,9.35
20170213_5424_204186,Damen,Halsted,0,19.78,7.15,16.07
20170213_5424_204187,Damen,Halsted,0,20.05,10.5,15.53
20170213_5424_204188,Damen,Halsted,0,20.32,7.4,28.13
20170213_5424_204190,Damen,Halsted,0,20.78,10.4,17.3
20170213_5424_204191,Damen,Halsted,0,21.07,7.63,15.57
20170213_5424_204192,Damen,Halsted,0,21.33,7.57,11.88
20170213_5424_204193,Damen,Halsted,0,21.53,6.27,14.95
20170213_5424_204194,Damen,Halsted,0,21.78,9.87,17.68
20170213_5424_204195,Damen,Halsted,0,22.08,7.48,11.95
20170213_5424_204196,Damen,Halsted,0,22.27,7.75,30.07
20170213_5424_204198,Damen,Halsted,0,22.78,7.83,14.9
20170213_5424_204199,Damen,Halsted,0,23.02,7.13,18.0
20170213_5424_204200,Damen,Halsted,0,23.32,6.7,12.6
20170213_5424_204201,Damen,Halsted,0,23.53,8.03,20.03
20170213_5424_204202,Damen,Halsted,0,23.87,6.6,18.27
20170213_5424_204203,Damen,Halsted,0,0.17,6.13,14.75
20170214_5424_204204,Damen,Halsted,0,0.42,4.4,22.55
20170214_5424_204205,Damen,Halsted,0,0.8,5.9,28.47
20170214_5424_204206,Damen,Halsted,0,1.27,7.57,31.3
20170214_5424_204207,Damen,Halsted,0,1.78,5.7,31.07
20170214_5424_204208,Damen,Halsted,0,2.3,6.1,28.57
20170214_1300_204209,Damen,Halsted,0,2.78,6.97,32.47
20170214_1300_1,Damen,Halsted,1,3.33,3.93,25.43
20170214_1300_2,Damen,Halsted,1,3.75,5.75,31.97
20170214_1300_3,Damen,Halsted,1,4.28,7.55,19.47
20170214_1300_4,Damen,Halsted,1,4.6,6.05,23.93
20170214_1300_5,Damen,Halsted,1,5.0,8.07,19.32
20170214_5424_6,Damen,Halsted,1,5.33,7.83,13.08
20170214_1300_204084,Damen,Halsted,1,5.55,7.5,15.3
20170214_5424_204085,Damen,Halsted,1,5.8,7.53,11.27
20170214_1300_204086,Damen,Halsted,1,5.98,8.27,18.93
20170214_5424_204087,Damen,Halsted,1,6.3,7.93,10.28
20170214_5424_10002752,Damen,Halsted,1,6.47,9.33,28.25
20170214_5424_10002755,Damen,Halsted,1,6.95,10.1,11.5
20170214_1300_10002757,Damen,Halsted,1,7.13,10.23,5.13
20170214_5424_10002758,Damen,Halsted,1,7.22,10.43,15.75
20170214_1300_10002760,Damen,Halsted,1,7.48,10.35,5.32
20170214_5424_10002761,Damen,Halsted,1,7.57,7.6,5.8
20170214_1300_10002762,Damen,Halsted,1,7.67,9.07,8.83
20170214_5424_10002763,Damen,Halsted,1,7.82,9.3,1.4
20170214_7735_10002779,Damen,Halsted,1,7.83,12.17,12.0
20170214_5424_1063959,Damen,Halsted,1,8.03,9.73,6.28
20170214_7735_1063960,Damen,Halsted,1,8.15,9.38,1.08
20170214_5424_1063961,Damen,Halsted,1,8.17,12.25,22.73
20170214_5424_1063805,Damen,Halsted,1,8.55,8.77,7.95
20170214_5424_1083556,Damen,Halsted,1,8.68,9.17,25.48
20170214_5424_1083558,Damen,Halsted,1,9.1,8.73,18.97
20170214_5424_1083559,Damen,Halsted,1,9.42,10.07,3.87
20170214_5424_1083560,Damen,Halsted,1,9.48,8.33,13.37
20170214_5424_1083561,Damen,Halsted,1,9.7,9.27,11.43
20170214_5424_1083562,Damen,Halsted,1,9.9,9.9,9.87
20170214_5424_1083563,Damen,Halsted,1,10.07,8.97,14.8
20170214_5424_1083564,Damen,Halsted,1,10.3,8.83,18.07
20170214_5424_1063816,Damen,Halsted,1,10.6,9.43,4.63
20170214_5424_1063817,Damen,Halsted,1,10.68,8.23,15.27
20170214_5424_1063818,Damen,Halsted,1,10.93,8.27,10.28
20170214_5424_1063819,Damen,Halsted,1,11.12,9.02,10.63
20170214_5424_1063820,Damen,Halsted,1,11.28,10.4,16.38
20170214_5424_1063821,Damen,Halsted,1,11.57,7.97,10.73
20170214_5424_1063822,Damen,Halsted,1,11.73,7.6,9.03
20170214_5424_1063823,Damen,Halsted,1,11.88,10.9,15.2
20170214_5424_1063824,Damen,Halsted,1,12.15,7.63,15.02
20170214_5424_1063825,Damen,Halsted,1,12.4,9.92,8.17
20170214_5424_1063826,Damen,Halsted,1,12.53,9.1,11.32
20170214_5424_1063827,Damen,Halsted,1,12.72,8.73,14.87
20170214_5424_1063828,Damen,Halsted,1,12.97,8.77,11.43
20170214_5424_1063829,Damen,Halsted,1,13.15,9.47,9.7
20170214_5424_1063831,Damen,Halsted,1,13.32,9.6,13.15
20170214_5424_1063832,Damen,Halsted,1,13.53,9.4,7.93
20170214_5424_1063833,Damen,Halsted,1,13.67,6.92,20.35
20170214_5424_10004021,Damen,Halsted,1,14.0,9.57,6.83
20170214_5424_10004022,Damen,Halsted,1,14.12,8.73,16.28
20170214_5424_10004024,Damen,Halsted,1,14.4,11.83,7.75
20170214_5424_10004025,Damen,Halsted,1,14.52,8.73,15.83
20170214_5424_10004027,Damen,Halsted,1,14.78,9.17,14.73
20170214_5424_10004029,Damen,Halsted,1,15.03,10.67,26.62
20170214_5424_10004032,Damen,Halsted,1,15.48,10.95,0.88
20170214_5424_10004031,Damen,Halsted,1,15.48,10.43,11.05
20170214_5424_10004033,Damen,Halsted,1,15.67,8.12,15.17
20170214_5424_10004034,Damen,Halsted,1,15.93,9.92,5.18
20170214_5424_10004035,Damen,Halsted,1,16.02,10.17,1.07
20170214_5424_10004036,Damen,Halsted,1,16.03,12.38,12.17
20170214_1300_10004037,Damen,Halsted,1,16.23,9.7,8.48
20170214_5424_10004038,Damen,Halsted,1,16.38,9.98,19.42
20170214_5424_10004040,Damen,Halsted,1,16.7,12.37,10.15
20170214_5424_10004041,Damen,Halsted,1,16.87,11.1,9.98
20170214_1300_10004042,Damen,Halsted,1,17.03,9.53,6.98
20170214_5424_10004043,Damen,Halsted,1,17.15,6.78,7.15
20170214_5424_10004044,Damen,Halsted,1,17.27,13.78,18.33
20170214_1300_1083611,Damen,Halsted,1,17.58,7.57,9.73
20170214_5424_1083612,Damen,Halsted,1,17.73,7.03,5.05
20170214_5424_10004019,Damen,Halsted,1,17.82,6.85,6.1
20170214_5424_1083614,Damen,Halsted,1,17.92,7.28,17.93
20170214_5424_1083615,Damen,Halsted,1,18.22,7.75,5.08
20170214_5424_1083616,Damen,Halsted,1,18.3,11.63,16.53
