tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170313_5425_204334,Damen,StLouis,0,23.72,6.52,15.48
20170313_5425_204335,Damen,StLouis,0,23.98,6.02,16.38
20170313_5425_204336,Damen,StLouis,0,0.25,7.88,14.12
20170314_5425_204337,Damen,StLouis,0,0.48,6.43,14.7
20170314_5425_204338,Damen,StLouis,0,0.73,7.7,12.37
20170314_5425_204339,Damen,StLouis,0,0.93,6.63,19.3
20170314_5425_204340,Damen,StLouis,0,1.25,5.55,48.5
20170314_1293_204342,Damen,StLouis,0,2.07,6.43,25.2
20170314_1293_204343,Damen,StLouis,0,2.48,4.87,59.8
20170314_1295_204371,Damen,StLouis,1,3.48,4.57,3.07
20170314_1293_204345,Damen,StLouis,1,3.53,5.87,25.95
20170314_1295_204378,Damen,StLouis,1,3.97,5.12,21.38
20170314_1295_204379,Damen,StLouis,1,4.32,4.52,9.22
20170314_5425_204213,Damen,StLouis,1,4.48,7.03,10.53
20170314_1295_204380,Damen,StLouis,1,4.65,5.42,24.23
20170314_5425_204214,Damen,StLouis,1,5.05,9.65,10.68
20170314_1295_204381,Damen,StLouis,1,5.23,6.0,13.43
20170314_5425_204215,Damen,StLouis,1,5.45,8.1,11.5
20170314_1295_204382,Damen,StLouis,1,5.65,7.97,13.63
20170314_5425_204216,Damen,StLouis,1,5.88,10.83,20.0
20170314_5425_204219,Damen,StLouis,1,6.22,9.57,13.78
20170314_1295_1063947,Damen,StLouis,1,6.43,7.52,4.4
20170314_5425_204220,Damen,StLouis,1,6.52,9.45,14.22
20170314_1295_1063946,Damen,StLouis,1,6.75,8.67,11.85
20170314_5425_204221,Damen,StLouis,1,6.95,15.47,2.58
20170314_5425_204222,Damen,StLouis,1,6.98,13.73,4.02
20170314_1295_1063943,Damen,StLouis,1,7.05,12.65,13.07
20170314_5425_204223,Damen,StLouis,1,7.28,17.78,0.82
20170314_1295_1063944,Damen,StLouis,1,7.28,17.58,5.58
20170314_5425_204224,Damen,StLouis,1,7.38,26.13,20.35
20170314_5425_10002765,Damen,StLouis,1,7.72,37.13,3.27
20170314_5425_10002766,Damen,StLouis,1,7.78,44.0,13.48
20170314_5425_10002767,Damen,StLouis,1,8.0,36.18,18.15
20170314_5425_10002769,Damen,StLouis,1,8.3,28.45,20.83
20170314_5425_10002771,Damen,StLouis,1,8.65,20.33,36.47
20170314_5425_10002773,Damen,StLouis,1,9.25,10.05,31.57
20170314_5425_1063866,Damen,StLouis,1,9.78,9.38,0.47
20170314_5425_1083565,Damen,StLouis,1,9.8,18.38,45.12
20170314_5425_1083567,Damen,StLouis,1,10.55,6.92,1.92
20170314_5425_1083566,Damen,StLouis,1,10.58,9.55,14.07
20170314_5425_1083568,Damen,StLouis,1,10.82,8.0,0.57
20170314_5425_1083569,Damen,StLouis,1,10.82,6.9,18.6
20170314_5425_1083570,Damen,StLouis,1,11.13,7.8,21.13
20170314_5425_1083572,Damen,StLouis,1,11.48,9.63,0.7
20170314_5425_1083573,Damen,StLouis,1,11.5,8.6,7.53
20170314_5425_1063877,Damen,StLouis,1,11.62,8.97,6.67
20170314_5425_1063878,Damen,StLouis,1,11.73,8.13,13.3
20170314_5425_1063879,Damen,StLouis,1,11.95,8.73,27.03
20170314_5425_1063880,Damen,StLouis,1,12.4,8.22,0.03
20170314_5425_1063881,Damen,StLouis,1,12.4,9.3,10.8
20170314_5425_1063882,Damen,StLouis,1,12.58,9.07,14.47
20170314_5425_1063883,Damen,StLouis,1,12.82,7.72,12.78
20170314_5425_1063884,Damen,StLouis,1,13.03,21.02,14.8
20170314_5425_1063885,Damen,StLouis,1,13.28,8.88,6.9
20170314_5425_1063886,Damen,StLouis,1,13.4,8.68,11.92
20170314_5425_1063887,Damen,StLouis,1,13.6,8.17,10.67
20170314_5425_1063888,Damen,StLouis,1,13.78,8.03,13.87
20170314_5425_1063889,Damen,StLouis,1,14.0,9.97,12.95
20170314_5425_1063890,Damen,StLouis,1,14.22,10.6,12.17
20170314_5425_1063892,Damen,StLouis,1,14.42,9.72,13.07
20170314_5425_1063893,Damen,StLouis,1,14.65,13.0,6.68
20170314_5425_1063894,Damen,StLouis,1,14.75,10.13,14.42
20170314_5425_10004045,Damen,StLouis,1,15.0,10.55,14.35
20170314_5425_10004046,Damen,StLouis,1,15.23,0.0,7.4
20170314_5425_10004047,Damen,StLouis,1,15.35,15.57,3.63
20170314_5425_10004048,Damen,StLouis,1,15.42,13.22,5.7
20170314_1293_10004049,Damen,StLouis,1,15.52,12.2,9.6
20170314_5425_10004050,Damen,StLouis,1,15.67,12.3,10.73
20170314_5425_10004051,Damen,StLouis,1,15.85,10.83,6.4
20170314_1293_10004052,Damen,StLouis,1,15.95,9.5,4.4
20170314_5425_10004053,Damen,StLouis,1,16.03,10.58,9.85
20170314_1293_10004054,Damen,StLouis,1,16.2,10.05,20.72
20170314_1293_10004056,Damen,StLouis,1,16.53,9.5,2.13
20170314_5425_10004057,Damen,StLouis,1,16.58,9.88,8.4
20170314_5425_10004058,Damen,StLouis,1,16.72,10.57,9.92
20170314_5425_10004059,Damen,StLouis,1,16.88,11.28,2.67
20170314_1293_10004060,Damen,StLouis,1,16.93,10.18,10.32
20170314_5425_10004063,Damen,StLouis,1,17.37,10.4,29.8
20170314_5425_10004066,Damen,StLouis,1,17.87,10.5,0.5
20170314_1293_10004065,Damen,StLouis,1,17.88,8.63,10.63
20170314_5425_10004068,Damen,StLouis,1,18.05,9.4,0.7
20170314_5425_10004067,Damen,StLouis,1,18.07,8.67,9.12
20170314_1293_10004069,Damen,StLouis,1,18.22,7.1,18.32
20170314_5425_10004070,Damen,StLouis,1,18.52,8.23,1.98
20170314_5425_1083636,Damen,StLouis,1,18.55,8.93,12.78
20170314_1293_1083637,Damen,StLouis,1,18.77,8.63,9.7
20170314_5425_1083638,Damen,StLouis,1,18.93,7.62,10.2
20170314_5425_1083640,Damen,StLouis,1,19.1,8.23,3.57
20170314_5426_203199,Damen,StLouis,1,19.17,8.45,26.37
20170314_5425_1083641,Damen,StLouis,1,19.6,6.23,3.62
20170314_5425_204316,Damen,StLouis,1,19.67,7.55,10.53
20170314_5425_204317,Damen,StLouis,1,19.83,6.63,1.58
20170314_5426_203200,Damen,StLouis,1,19.87,5.97,9.35
20170314_5425_204318,Damen,StLouis,1,20.02,7.28,15.37
20170314_5425_204319,Damen,StLouis,1,20.27,8.28,11.92
20170314_5425_204320,Damen,StLouis,1,20.47,7.35,9.03
20170314_5425_204321,Damen,StLouis,1,20.62,8.88,13.8
20170314_5425_204322,Damen,StLouis,1,20.85,10.37,15.47
20170314_5425_204323,Damen,StLouis,1,21.12,7.87,13.97
20170314_5425_204324,Damen,StLouis,1,21.35,7.68,14.93
20170314_5425_204325,Damen,StLouis,1,21.58,6.93,11.55
20170314_5425_204326,Damen,StLouis,1,21.78,8.45,19.75
20170314_5425_204327,Damen,StLouis,1,22.12,6.25,8.4
20170314_5425_204328,Damen,StLouis,1,22.25,7.32,15.38
20170314_5425_204329,Damen,StLouis,1,22.52,8.13,18.5
20170314_5425_204330,Damen,StLouis,1,22.82,7.02,12.92
20170314_5425_204331,Damen,StLouis,1,23.03,8.57,17.55
20170314_5425_204332,Damen,StLouis,1,23.33,5.98,9.62
20170314_5425_204333,Damen,StLouis,1,23.48,7.23,14.3
20170314_5425_204334,Damen,StLouis,1,23.72,7.03,15.58
20170314_5425_204335,Damen,StLouis,1,23.98,7.62,13.48
20170314_5425_204336,Damen,StLouis,1,0.22,8.73,16.23
20170315_5425_204337,Damen,StLouis,1,0.48,7.2,13.88
20170315_5425_204338,Damen,StLouis,1,0.72,7.88,15.0
20170315_5425_204339,Damen,StLouis,1,0.97,7.45,14.38
20170315_5425_204340,Damen,StLouis,1,1.2,5.9,25.07
20170315_5425_204341,Damen,StLouis,1,1.62,5.97,26.33
20170315_1293_204342,Damen,StLouis,1,2.05,5.67,28.6
20170315_1293_204343,Damen,StLouis,1,2.53,5.37,31.9
20170315_1293_204344,Damen,StLouis,2,3.07,7.58,24.37
20170315_1293_204345,Damen,StLouis,2,3.47,6.9,29.28
20170315_1295_204378,Damen,StLouis,2,3.97,6.88,3.52
20170315_1293_204212,Damen,StLouis,2,4.02,5.83,17.43
20170315_1295_204379,Damen,StLouis,2,4.32,5.33,11.97
20170315_5425_204213,Damen,StLouis,2,4.5,6.17,8.53
20170315_1295_204380,Damen,StLouis,2,4.65,6.03,26.07
20170315_5425_204214,Damen,StLouis,2,5.08,6.97,7.52
20170315_1295_204381,Damen,StLouis,2,5.22,5.15,16.98
20170315_5425_204215,Damen,StLouis,2,5.5,8.77,7.87
20170315_1295_204382,Damen,StLouis,2,5.62,6.0,14.05
20170315_5425_204216,Damen,StLouis,2,5.85,8.45,20.1
20170315_1295_1063947,Damen,StLouis,2,6.2,7.37,3.43
20170315_5425_204219,Damen,StLouis,2,6.25,7.87,15.55
20170315_5425_204220,Damen,StLouis,2,6.52,7.83,13.17
20170315_5425_204221,Damen,StLouis,2,6.73,9.32,3.35
20170315_1295_1063946,Damen,StLouis,2,6.78,7.62,14.22
20170315_5425_204222,Damen,StLouis,2,7.02,7.43,12.53
20170315_1295_1063944,Damen,StLouis,2,7.23,9.85,3.9
20170315_5425_204223,Damen,StLouis,2,7.3,8.38,5.6
20170315_5425_204224,Damen,StLouis,2,7.38,9.93,16.85
20170315_5425_10002766,Damen,StLouis,2,7.67,15.48,0.75
20170315_5425_10002765,Damen,StLouis,2,7.68,13.9,11.03
20170315_5425_10002767,Damen,StLouis,2,7.87,12.25,19.92
20170315_5425_10002769,Damen,StLouis,2,8.2,10.8,10.12
20170315_5425_10002771,Damen,StLouis,2,8.37,10.6,10.08
20170315_5425_10002773,Damen,StLouis,2,8.53,8.38,25.85
20170315_5425_10002777,Damen,StLouis,2,8.97,7.88,1.02
20170315_5425_10002775,Damen,StLouis,2,8.98,7.78,14.62
20170315_5425_1063968,Damen,StLouis,2,9.23,6.47,9.77
20170315_5425_1063969,Damen,StLouis,2,9.38,6.7,15.85
20170315_5425_1063866,Damen,StLouis,2,9.65,9.28,10.42
20170315_5425_1083565,Damen,StLouis,2,9.83,11.3,12.4
20170315_5425_1083566,Damen,StLouis,2,10.03,8.98,9.88
20170315_5425_1083567,Damen,StLouis,2,10.2,10.28,17.98
20170315_5425_1083568,Damen,StLouis,2,10.5,9.47,5.63
20170315_5425_1083569,Damen,StLouis,2,10.6,7.87,14.82
20170315_5425_1083570,Damen,StLouis,2,10.83,9.65,11.02
20170315_5425_1083571,Damen,StLouis,2,11.02,10.15,9.2
20170315_5425_1083572,Damen,StLouis,2,11.18,7.88,13.8
20170315_5425_1083573,Damen,StLouis,2,11.4,8.62,16.5
20170315_5425_1063877,Damen,StLouis,2,11.68,7.7,4.67
20170315_5425_1063878,Damen,StLouis,2,11.77,9.37,14.97
20170315_5425_1063879,Damen,StLouis,2,12.0,9.0,15.75
20170315_5425_1063880,Damen,StLouis,2,12.27,10.32,13.33
20170315_5425_1063881,Damen,StLouis,2,12.5,12.0,10.22
20170315_5425_1063882,Damen,StLouis,2,12.67,8.17,11.22
20170315_5425_1063883,Damen,StLouis,2,12.85,7.98,10.88
20170315_5425_1063884,Damen,StLouis,2,13.03,9.03,14.9
20170315_5425_1063885,Damen,StLouis,2,13.28,9.37,8.27
20170315_5425_1063886,Damen,StLouis,2,13.42,6.5,14.18
20170315_5425_1063887,Damen,StLouis,2,13.65,9.63,8.98
20170315_5425_1063888,Damen,StLouis,2,13.8,9.3,11.0
20170315_5425_1063889,Damen,StLouis,2,13.98,11.37,18.77
20170315_5425_1063890,Damen,StLouis,2,14.3,7.48,6.9
20170315_5425_1063892,Damen,StLouis,2,14.42,11.42,15.05
20170315_5425_1063893,Damen,StLouis,2,14.67,13.95,6.98
20170315_5425_1063894,Damen,StLouis,2,14.78,11.47,11.58
20170315_5425_10004045,Damen,StLouis,2,14.97,10.9,9.83
20170315_5425_10004046,Damen,StLouis,2,15.13,12.03,6.55
20170315_5425_10004047,Damen,StLouis,2,15.25,16.73,11.1
20170315_5425_10004048,Damen,StLouis,2,15.43,13.05,5.98
20170315_1293_10004049,Damen,StLouis,2,15.53,12.08,15.52
20170315_5425_10004050,Damen,StLouis,2,15.78,14.4,9.97
20170315_5425_10004051,Damen,StLouis,2,15.95,0.0,2.57
20170315_1293_10004052,Damen,StLouis,2,16.0,9.97,3.18
20170315_5425_10004053,Damen,StLouis,2,16.05,11.58,12.8
20170315_1293_10004054,Damen,StLouis,2,16.27,10.32,1.95
20170315_5425_10004057,Damen,StLouis,2,16.6,10.72,6.95
20170315_5425_10004058,Damen,StLouis,2,16.72,8.28,17.73
20170315_1293_10004060,Damen,StLouis,2,17.02,10.23,0.58
20170315_5425_10004059,Damen,StLouis,2,17.03,10.55,1.33
20170315_5425_10004061,Damen,StLouis,2,17.05,10.12,17.0
20170315_5425_10004063,Damen,StLouis,2,17.33,12.22,0.33
20170315_1293_10004062,Damen,StLouis,2,17.33,10.87,18.35
20170315_5425_10004066,Damen,StLouis,2,17.87,11.68,12.78
20170315_5425_10004067,Damen,StLouis,2,18.08,10.72,1.47
20170315_5425_10004070,Damen,StLouis,2,18.45,13.67,9.08
20170315_5425_1083636,Damen,StLouis,2,18.6,9.93,8.72
20170315_1293_1083637,Damen,StLouis,2,18.75,11.37,10.7
20170315_5426_203199,Damen,StLouis,2,19.1,7.38,8.78
20170315_5425_1083640,Damen,StLouis,2,19.23,10.13,12.73
20170315_5425_1083641,Damen,StLouis,2,19.45,8.2,11.77
20170315_5425_204316,Damen,StLouis,2,19.65,8.3,11.6
20170315_5425_204317,Damen,StLouis,2,19.83,9.58,0.8
20170315_5426_203200,Damen,StLouis,2,19.85,9.22,10.27
20170315_5425_204318,Damen,StLouis,2,20.03,9.58,13.4
20170315_5425_204319,Damen,StLouis,2,20.25,8.93,11.0
20170315_5425_204320,Damen,StLouis,2,20.43,8.02,7.87
20170315_5425_204321,Damen,StLouis,2,20.57,8.67,15.58
20170315_5425_204322,Damen,StLouis,2,20.82,8.08,15.25
20170315_5425_204323,Damen,StLouis,2,21.08,8.87,17.3
20170315_5425_204324,Damen,StLouis,2,21.37,7.03,10.87
20170315_5425_204325,Damen,StLouis,2,21.55,9.18,15.92
20170315_5425_204326,Damen,StLouis,2,21.82,7.62,13.32
20170315_5425_204327,Damen,StLouis,2,22.03,7.47,13.83
20170315_5425_204328,Damen,StLouis,2,22.27,7.7,29.55
20170315_5425_204330,Damen,StLouis,2,22.75,7.12,13.78
20170315_5425_204331,Damen,StLouis,2,22.98,7.27,14.78
20170315_5425_204332,Damen,StLouis,2,23.23,8.07,13.95
20170315_5425_204333,Damen,StLouis,2,23.47,6.43,16.02
20170315_5425_204334,Damen,StLouis,2,23.73,8.12,13.92
20170315_5425_204335,Damen,StLouis,2,23.97,6.07,15.03
20170315_5425_204336,Damen,StLouis,2,0.22,7.53,15.43
20170316_5425_204337,Damen,StLouis,2,0.47,5.6,16.53
20170316_5425_204338,Damen,StLouis,2,0.75,6.05,13.0
20170316_5425_204339,Damen,StLouis,2,0.97,5.53,16.13
20170316_5425_204340,Damen,StLouis,2,1.23,7.02,24.98
20170316_5425_204341,Damen,StLouis,2,1.65,6.95,24.85
20170316_1293_204342,Damen,StLouis,2,2.07,6.07,28.1
20170316_1293_204343,Damen,StLouis,2,2.53,4.63,27.0
20170316_1293_204344,Damen,StLouis,2,2.98,5.95,30.37
20170316_1295_204378,Damen,StLouis,3,3.95,6.4,3.47
20170316_1293_204212,Damen,StLouis,3,4.02,5.03,19.17
20170316_1295_204379,Damen,StLouis,3,4.33,5.82,12.0
20170316_5425_204213,Damen,StLouis,3,4.53,5.63,6.47
20170316_1295_204380,Damen,StLouis,3,4.65,5.9,25.93
20170316_5425_204214,Damen,StLouis,3,5.07,7.43,10.83
20170316_1295_204381,Damen,StLouis,3,5.25,5.97,14.75
20170316_5425_204215,Damen,StLouis,3,5.5,7.85,5.93
20170316_1295_204382,Damen,StLouis,3,5.6,6.93,13.92
20170316_5425_204216,Damen,StLouis,3,5.83,7.55,20.67
20170316_1295_1063947,Damen,StLouis,3,6.18,9.17,2.9
20170316_5425_204219,Damen,StLouis,3,6.22,10.47,15.52
20170316_5425_204220,Damen,StLouis,3,6.48,9.45,15.45
20170316_1295_1063946,Damen,StLouis,3,6.73,8.88,2.73
20170316_5425_204221,Damen,StLouis,3,6.78,9.23,14.33
20170316_1295_1063943,Damen,StLouis,3,7.03,7.85,2.17
20170316_5425_204222,Damen,StLouis,3,7.07,10.73,10.67
20170316_1295_1063944,Damen,StLouis,3,7.23,13.42,1.58
20170316_5425_204223,Damen,StLouis,3,7.27,12.87,6.12
20170316_5425_204224,Damen,StLouis,3,7.37,13.98,13.43
20170316_5425_10002765,Damen,StLouis,3,7.58,12.83,7.05
20170316_5425_10002766,Damen,StLouis,3,7.72,10.85,11.4
20170316_5425_10002767,Damen,StLouis,3,7.9,10.38,21.15
20170316_5425_10002769,Damen,StLouis,3,8.25,9.2,10.93
20170316_5425_10002771,Damen,StLouis,3,8.43,9.28,7.97
20170316_5425_10002773,Damen,StLouis,3,8.57,10.0,16.07
20170316_5425_10002775,Damen,StLouis,3,8.83,9.23,5.92
20170316_5425_10002777,Damen,StLouis,3,8.93,6.72,21.78
20170316_5425_1063969,Damen,StLouis,3,9.3,8.68,0.33
20170316_5425_1063968,Damen,StLouis,3,9.3,7.43,21.18
20170316_5425_1063866,Damen,StLouis,3,9.65,10.02,9.08
20170316_5425_1083565,Damen,StLouis,3,9.8,10.37,12.13
20170316_5425_1083566,Damen,StLouis,3,10.0,9.4,10.1
20170316_5425_1083567,Damen,StLouis,3,10.18,8.83,14.35
20170316_5425_1083568,Damen,StLouis,3,10.42,9.55,15.25
20170316_5425_1083569,Damen,StLouis,3,10.67,8.42,10.23
20170316_5425_1083570,Damen,StLouis,3,10.83,7.47,5.97
20170316_5425_1083571,Damen,StLouis,3,10.93,9.5,19.42
20170316_5425_1083572,Damen,StLouis,3,11.27,7.98,8.02
20170316_5425_1083573,Damen,StLouis,3,11.4,8.73,15.67
20170316_5425_1063877,Damen,StLouis,3,11.65,9.27,6.33
20170316_5425_1063878,Damen,StLouis,3,11.77,6.98,15.63
20170316_5425_1063879,Damen,StLouis,3,12.02,10.92,13.97
20170316_5425_1063880,Damen,StLouis,3,12.25,6.07,9.33
20170316_5425_1063881,Damen,StLouis,3,12.42,7.67,11.67
20170316_5425_1063882,Damen,StLouis,3,12.6,9.87,11.93
20170316_5425_1063883,Damen,StLouis,3,12.8,9.88,11.6
20170316_5425_1063884,Damen,StLouis,3,13.0,8.18,19.5
20170316_5425_1063885,Damen,StLouis,3,13.32,8.4,2.5
20170316_5425_1063886,Damen,StLouis,3,13.37,7.42,25.4
20170316_5425_1063887,Damen,StLouis,3,13.78,9.5,2.1
20170316_5425_1063888,Damen,StLouis,3,13.82,8.58,12.7
20170316_5425_1063889,Damen,StLouis,3,14.03,11.43,12.97
20170316_5425_1063890,Damen,StLouis,3,14.25,10.73,13.37
20170316_5425_1063892,Damen,StLouis,3,14.47,8.97,6.7
20170316_5425_1063893,Damen,StLouis,3,14.58,9.77,11.47
20170316_5425_1063894,Damen,StLouis,3,14.78,12.18,8.33
20170316_5425_10004045,Damen,StLouis,3,14.92,10.0,12.5
20170316_5425_10004046,Damen,StLouis,3,15.12,21.23,12.4
20170316_5425_10004047,Damen,StLouis,3,15.33,18.3,3.6
20170316_5425_10004048,Damen,StLouis,3,15.38,16.03,10.35
20170316_1293_10004049,Damen,StLouis,3,15.57,14.98,15.57
20170316_5425_10004050,Damen,StLouis,3,15.82,13.52,1.08
20170316_5425_10004051,Damen,StLouis,3,15.83,11.0,9.6
20170316_1293_10004052,Damen,StLouis,3,16.0,11.1,4.2
20170316_5425_10004053,Damen,StLouis,3,16.07,13.77,12.17
20170316_1293_10004054,Damen,StLouis,3,16.27,11.9,3.82
20170316_5425_10004055,Damen,StLouis,3,16.33,11.12,10.17
20170316_1293_10004056,Damen,StLouis,3,16.5,11.38,4.38
20170316_5425_10004057,Damen,StLouis,3,16.58,9.88,6.17
20170316_5425_10004058,Damen,StLouis,3,16.68,12.5,26.43
20170316_5425_10004059,Damen,StLouis,3,17.12,10.47,1.2
20170316_1293_10004060,Damen,StLouis,3,17.15,12.33,3.37
20170316_5425_10004061,Damen,StLouis,3,17.2,9.93,1.47
20170316_1293_10004062,Damen,StLouis,3,17.22,10.83,9.82
20170316_5425_10004063,Damen,StLouis,3,17.38,11.02,20.72
20170316_5425_10004064,Damen,StLouis,3,17.73,9.3,1.3
20170316_1293_10004065,Damen,StLouis,3,17.75,11.62,4.07
20170316_5425_10004066,Damen,StLouis,3,17.82,12.4,17.53
20170316_5425_10004067,Damen,StLouis,3,18.12,12.83,2.32
20170316_5425_10004068,Damen,StLouis,3,18.15,10.82,8.35
20170316_1293_10004069,Damen,StLouis,3,18.3,11.25,14.2
20170316_5425_10004070,Damen,StLouis,3,18.53,12.42,6.58
20170316_5425_1083636,Damen,StLouis,3,18.63,12.12,0.88
20170316_1293_1083637,Damen,StLouis,3,18.65,10.17,20.6
20170316_5425_1083638,Damen,StLouis,3,19.0,12.67,4.37
20170316_1293_1083639,Damen,StLouis,3,19.07,10.3,0.77
20170316_5426_203199,Damen,StLouis,3,19.08,10.93,8.1
20170316_5425_1083640,Damen,StLouis,3,19.22,9.65,15.92
20170316_5425_1083641,Damen,StLouis,3,19.48,8.78,21.02
20170316_5426_203200,Damen,StLouis,3,19.83,8.7,1.97
20170316_5425_204316,Damen,StLouis,3,19.87,7.03,1.43
20170316_5425_204317,Damen,StLouis,3,19.88,9.83,10.57
20170316_5425_204318,Damen,StLouis,3,20.07,8.25,8.42
20170316_5425_204319,Damen,StLouis,3,20.2,7.5,17.33
20170316_5425_204320,Damen,StLouis,3,20.5,9.78,6.2
20170316_5425_204321,Damen,StLouis,3,20.6,8.38,14.32
20170316_5425_204322,Damen,StLouis,3,20.83,7.28,17.03
20170316_5425_204323,Damen,StLouis,3,21.12,9.57,10.53
20170316_5425_204324,Damen,StLouis,3,21.3,7.65,14.77
20170316_5425_204325,Damen,StLouis,3,21.55,7.4,15.17
20170316_5425_204326,Damen,StLouis,3,21.8,8.22,13.17
20170316_5425_204327,Damen,StLouis,3,22.02,6.37,13.97
20170316_5425_204328,Damen,StLouis,3,22.25,7.07,17.12
20170316_5425_204329,Damen,StLouis,3,22.53,7.85,13.35
20170316_5425_204330,Damen,StLouis,3,22.75,6.2,19.2
20170316_5425_204331,Damen,StLouis,3,23.08,6.77,10.37
20170316_5425_204332,Damen,StLouis,3,23.25,6.43,15.87
20170316_5425_204333,Damen,StLouis,3,23.52,8.3,14.15
20170316_5425_204334,Damen,StLouis,3,23.75,7.4,13.0
20170316_5425_204335,Damen,StLouis,3,23.97,7.07,13.75
20170316_5425_204336,Damen,StLouis,3,0.2,7.63,14.37
20170317_5425_204337,Damen,StLouis,3,0.43,7.42,16.73
20170317_5425_204338,Damen,StLouis,3,0.72,8.1,13.6
20170317_5425_204339,Damen,StLouis,3,0.93,8.15,15.47
20170317_5425_204340,Damen,StLouis,3,1.2,6.53,26.72
20170317_5425_204341,Damen,StLouis,3,1.65,6.38,23.87
20170317_1293_204342,Damen,StLouis,3,2.03,6.13,28.48
20170317_1293_204345,Damen,StLouis,4,3.53,5.87,26.33
20170317_1295_204378,Damen,StLouis,4,3.98,5.6,2.0
20170317_1293_204212,Damen,StLouis,4,4.02,7.1,19.17
20170317_1295_204379,Damen,StLouis,4,4.33,7.3,8.87
20170317_5425_204214,Damen,StLouis,4,5.05,8.0,9.13
20170317_1295_204381,Damen,StLouis,4,5.2,5.27,14.5
20170317_5425_204215,Damen,StLouis,4,5.45,8.7,9.88
20170317_1295_204382,Damen,StLouis,4,5.62,7.1,13.12
20170317_5425_204216,Damen,StLouis,4,5.83,7.83,23.97
20170317_5425_204219,Damen,StLouis,4,6.23,10.43,11.87
20170317_1295_1063947,Damen,StLouis,4,6.43,9.95,4.45
20170317_5425_204220,Damen,StLouis,4,6.5,9.33,14.38
20170317_5425_204221,Damen,StLouis,4,6.75,9.73,14.6
20170317_1295_1063944,Damen,StLouis,4,7.23,10.17,2.97
20170317_5425_204223,Damen,StLouis,4,7.28,10.27,18.97
20170317_5425_10002765,Damen,StLouis,4,7.6,15.23,7.88
20170317_5425_10002766,Damen,StLouis,4,7.73,12.68,12.02
20170317_5425_10002767,Damen,StLouis,4,7.93,12.47,9.37
20170317_5425_10002769,Damen,StLouis,4,8.08,10.42,18.57
20170317_5425_10002771,Damen,StLouis,4,8.4,9.28,10.37
20170317_5425_10002773,Damen,StLouis,4,8.57,7.72,13.38
20170317_5425_10002775,Damen,StLouis,4,8.78,7.35,8.53
20170317_5425_10002777,Damen,StLouis,4,8.93,8.78,12.58
20170317_5425_1063968,Damen,StLouis,4,9.15,9.12,10.37
20170317_5425_1063969,Damen,StLouis,4,9.32,7.23,26.0
20170317_5425_1063866,Damen,StLouis,4,9.75,6.52,5.6
20170317_5425_1083565,Damen,StLouis,4,9.85,8.37,21.92
20170317_5425_1083567,Damen,StLouis,4,10.2,8.05,12.72
20170317_5425_1083568,Damen,StLouis,4,10.42,8.3,13.2
20170317_5425_1083569,Damen,StLouis,4,10.63,7.18,13.02
20170317_5425_1083570,Damen,StLouis,4,10.85,9.08,6.52
20170317_5425_1083571,Damen,StLouis,4,10.97,9.2,15.12
20170317_5425_1083572,Damen,StLouis,4,11.22,10.47,10.75
20170317_5425_1083573,Damen,StLouis,4,11.4,9.2,14.77
20170317_5425_1063877,Damen,StLouis,4,11.65,12.27,9.63
20170317_5425_1063878,Damen,StLouis,4,11.8,9.07,10.0
20170317_5425_1063879,Damen,StLouis,4,11.97,8.37,18.15
20170317_5425_1063880,Damen,StLouis,4,12.27,9.48,10.65
20170317_5425_1063881,Damen,StLouis,4,12.45,7.5,18.8
20170317_5425_1063882,Damen,StLouis,4,12.77,7.7,1.83
20170317_1293_10004049,Damen,StLouis,4,12.8,11.0,6.17
20170317_5425_1063883,Damen,StLouis,4,12.9,9.1,6.07
20170317_5425_1063884,Damen,StLouis,4,13.0,8.5,17.5
20170317_5425_1063885,Damen,StLouis,4,13.28,9.67,12.97
20170317_5425_1063886,Damen,StLouis,4,13.5,11.63,10.38
20170317_5425_1063887,Damen,StLouis,4,13.68,11.52,27.58
20170317_5425_1063889,Damen,StLouis,4,14.13,10.2,5.47
20170317_5425_1063890,Damen,StLouis,4,14.23,12.6,11.4
20170317_5425_1063892,Damen,StLouis,4,14.42,15.27,10.27
20170317_5425_1063893,Damen,StLouis,4,14.58,15.85,12.68
20170317_5425_1063894,Damen,StLouis,4,14.8,12.15,7.7
20170317_5425_10004045,Damen,StLouis,4,14.93,11.92,10.22
20170317_5425_10004046,Damen,StLouis,4,15.1,18.95,13.62
20170317_5425_10004047,Damen,StLouis,4,15.33,17.93,11.9
20170317_5425_10004048,Damen,StLouis,4,15.52,16.28,14.32
20170317_5425_10004050,Damen,StLouis,4,15.77,15.33,22.58
20170317_5425_10004053,Damen,StLouis,4,16.13,11.42,4.2
20170317_1293_10004054,Damen,StLouis,4,16.22,9.85,11.72
20170317_5425_10004055,Damen,StLouis,4,16.4,10.13,7.0
20170317_1293_10004056,Damen,StLouis,4,16.52,11.13,7.67
20170317_5425_10004057,Damen,StLouis,4,16.65,10.0,18.28
20170317_5425_10004059,Damen,StLouis,4,16.95,9.52,1.43
20170317_1293_10004060,Damen,StLouis,4,16.98,8.23,6.85
20170317_5425_10004061,Damen,StLouis,4,17.1,10.03,20.12
20170317_1293_10004062,Damen,StLouis,4,17.43,9.8,0.55
20170317_5425_10004063,Damen,StLouis,4,17.43,10.82,11.85
