tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170207_5424_204206,StLouis,State,0,1.18,19.97,28.07
20170207_5424_204207,StLouis,State,0,1.67,17.17,30.6
20170207_5424_204208,StLouis,State,0,2.17,17.9,30.5
20170207_1300_204209,StLouis,State,0,2.68,15.53,29.58
20170207_1300_1,StLouis,State,1,3.17,17.45,29.55
20170207_1300_2,StLouis,State,1,3.67,17.92,28.05
20170207_1300_3,StLouis,State,1,4.13,18.75,22.58
20170207_1300_4,StLouis,State,1,4.5,28.12,20.75
20170207_1300_5,StLouis,State,1,4.85,18.78,19.32
20170207_5424_6,StLouis,State,1,5.17,20.65,16.77
20170207_1300_204084,StLouis,State,1,5.45,18.78,9.23
20170207_5424_204085,StLouis,State,1,5.6,21.4,14.25
20170207_1300_204086,StLouis,State,1,5.85,21.65,8.88
20170207_5424_204087,StLouis,State,1,6.0,24.02,11.78
20170207_1300_10002780,StLouis,State,1,6.18,22.52,12.88
20170207_5424_10002752,StLouis,State,1,6.4,22.92,14.35
20170207_1300_10002754,StLouis,State,1,6.65,24.17,6.3
20170207_5424_10002755,StLouis,State,1,6.75,23.58,16.55
20170207_5424_10002758,StLouis,State,1,7.02,29.77,16.07
20170207_1300_10002760,StLouis,State,1,7.3,25.63,12.03
20170207_1300_10002762,StLouis,State,1,7.5,29.98,6.33
20170207_5424_10002763,StLouis,State,1,7.6,29.52,15.62
20170207_5424_1063959,StLouis,State,1,7.85,26.12,11.05
20170207_5424_1063961,StLouis,State,1,8.05,27.1,7.93
20170207_5424_1083574,StLouis,State,1,8.17,25.33,12.97
20170207_5424_1063805,StLouis,State,1,8.38,24.4,9.45
20170207_5424_1083556,StLouis,State,1,8.55,24.02,11.93
20170207_5424_1083557,StLouis,State,1,8.75,25.17,22.22
20170207_5424_1083559,StLouis,State,1,9.12,25.53,12.93
20170207_5424_1083560,StLouis,State,1,9.33,27.47,10.95
20170207_5424_1083561,StLouis,State,1,9.52,22.42,11.58
20170207_5424_1083562,StLouis,State,1,9.72,26.42,25.03
20170207_5424_1083564,StLouis,State,1,10.13,24.98,16.23
20170207_5424_1063816,StLouis,State,1,10.4,24.17,11.7
20170207_5424_1063817,StLouis,State,1,10.58,22.42,9.98
20170207_5424_1063818,StLouis,State,1,10.75,20.12,24.65
20170207_5424_1063820,StLouis,State,1,11.17,25.33,12.6
20170207_5424_1063821,StLouis,State,1,11.38,21.73,10.53
20170207_5424_1063822,StLouis,State,1,11.55,23.2,13.05
20170207_5424_1063823,StLouis,State,1,11.77,22.15,23.53
20170207_5424_1063825,StLouis,State,1,12.17,21.45,13.97
20170207_5424_1063826,StLouis,State,1,12.4,23.8,9.25
20170207_5424_1063827,StLouis,State,1,12.55,23.5,12.28
20170207_5424_1063828,StLouis,State,1,12.75,26.12,23.15
20170207_5424_1063831,StLouis,State,1,13.13,22.65,12.17
20170207_5424_1063832,StLouis,State,1,13.35,22.3,8.4
20170207_5424_1063833,StLouis,State,1,13.48,30.5,20.53
20170207_5424_10004021,StLouis,State,1,13.83,29.83,22.92
20170207_5424_10004024,StLouis,State,1,14.2,26.37,7.38
20170207_5424_10004025,StLouis,State,1,14.33,26.0,15.63
20170207_5424_10004027,StLouis,State,1,14.6,24.57,13.97
20170207_5424_10004029,StLouis,State,1,14.82,28.27,26.93
20170207_5424_10004032,StLouis,State,1,15.27,25.1,16.88
20170207_5424_10004033,StLouis,State,1,15.55,38.62,7.67
20170207_5424_10004034,StLouis,State,1,15.68,34.18,6.68
20170207_5424_10004035,StLouis,State,1,15.8,27.33,10.15
20170207_5424_10004036,StLouis,State,1,15.97,26.12,4.52
20170207_5424_10004040,StLouis,State,1,16.48,26.48,7.72
20170207_5424_10004041,StLouis,State,1,16.62,29.17,11.77
20170207_1300_10004042,StLouis,State,1,16.8,24.55,14.12
20170207_5424_10004043,StLouis,State,1,17.05,28.57,3.47
20170207_5424_10004044,StLouis,State,1,17.1,27.9,23.52
20170207_1300_1083611,StLouis,State,1,17.5,25.35,11.32
20170207_5424_10004019,StLouis,State,1,17.68,22.97,8.63
20170207_5424_1083614,StLouis,State,1,17.83,26.63,7.88
20170207_5424_1083615,StLouis,State,1,17.95,24.53,13.95
20170207_5424_1083616,StLouis,State,1,18.18,24.17,22.33
20170207_5424_204180,StLouis,State,1,18.57,21.43,0.62
20170207_5424_204181,StLouis,State,1,18.57,23.68,11.28
20170207_5424_204182,StLouis,State,1,18.77,21.27,12.77
20170207_5424_204183,StLouis,State,1,18.97,25.48,15.07
20170207_5424_204184,StLouis,State,1,19.22,25.0,12.03
20170207_5424_204185,StLouis,State,1,19.42,26.77,14.97
20170207_5424_204186,StLouis,State,1,19.67,22.48,13.43
20170207_5424_204187,StLouis,State,1,19.9,25.03,14.7
20170207_5424_204188,StLouis,State,1,20.15,23.17,17.6
20170207_5424_204189,StLouis,State,1,20.43,23.2,11.88
20170207_5424_204190,StLouis,State,1,20.63,22.38,17.1
20170207_5424_204191,StLouis,State,1,20.92,23.72,13.45
20170207_5424_204192,StLouis,State,1,21.15,22.35,16.37
20170207_5424_204193,StLouis,State,1,21.42,18.0,13.68
20170207_5424_204194,StLouis,State,1,21.65,23.75,17.47
20170207_5424_204195,StLouis,State,1,21.93,19.9,12.13
20170207_5424_204196,StLouis,State,1,22.13,21.13,16.83
20170207_5424_204197,StLouis,State,1,22.42,21.08,15.12
20170207_5424_204198,StLouis,State,1,22.67,21.87,13.67
20170207_5424_204199,StLouis,State,1,22.9,21.03,13.67
20170207_5424_204200,StLouis,State,1,23.13,20.48,17.65
20170207_5424_204201,StLouis,State,1,23.42,19.58,17.92
20170207_5424_204202,StLouis,State,1,23.72,19.92,16.63
20170207_5424_204203,StLouis,State,1,0.0,17.7,18.2
20170208_5424_204204,StLouis,State,1,0.3,17.38,20.57
20170208_5424_204205,StLouis,State,1,0.63,17.48,30.3
20170208_5424_204206,StLouis,State,1,1.15,19.2,30.6
20170208_5424_204207,StLouis,State,1,1.65,17.03,32.18
20170208_5424_204208,StLouis,State,1,2.2,14.45,28.55
20170208_1300_204209,StLouis,State,1,2.67,17.17,30.3
20170208_1300_1,StLouis,State,2,3.17,14.15,30.03
20170208_1300_2,StLouis,State,2,3.67,15.47,28.08
20170208_1300_3,StLouis,State,2,4.15,16.47,21.72
20170208_1300_4,StLouis,State,2,4.5,17.13,20.63
20170208_1300_5,StLouis,State,2,4.85,19.08,19.73
20170208_5424_6,StLouis,State,2,5.18,20.5,15.47
20170208_1300_204084,StLouis,State,2,5.43,18.37,10.68
20170208_5424_204085,StLouis,State,2,5.62,21.1,13.05
20170208_1300_204086,StLouis,State,2,5.83,21.57,8.13
20170208_5424_204087,StLouis,State,2,5.97,24.03,21.97
20170208_5424_10002752,StLouis,State,2,6.33,26.07,19.5
20170208_1300_10002754,StLouis,State,2,6.65,24.45,6.23
20170208_5424_10002755,StLouis,State,2,6.77,28.63,12.27
20170208_1300_10002757,StLouis,State,2,6.97,25.97,3.02
20170208_5424_10002758,StLouis,State,2,7.02,26.18,15.15
20170208_1300_10002760,StLouis,State,2,7.27,27.13,6.8
20170208_5424_10002761,StLouis,State,2,7.38,23.4,6.42
20170208_1300_10002762,StLouis,State,2,7.48,28.63,5.72
20170208_5424_10002763,StLouis,State,2,7.58,26.57,14.52
20170208_5424_1063959,StLouis,State,2,7.83,26.55,13.52
20170208_5424_1063961,StLouis,State,2,8.05,28.38,8.5
20170208_5424_1083574,StLouis,State,2,8.2,26.22,7.92
20170208_5424_1063805,StLouis,State,2,8.32,26.72,10.53
20170208_5424_1083556,StLouis,State,2,8.5,26.88,12.55
20170208_5424_1083557,StLouis,State,2,8.72,24.85,15.03
20170208_5424_1083558,StLouis,State,2,8.97,24.63,12.3
20170208_5424_1083559,StLouis,State,2,9.17,27.23,9.97
20170208_5424_1083560,StLouis,State,2,9.33,23.57,10.53
20170208_5424_1083561,StLouis,State,2,9.5,24.58,12.2
20170208_5424_1083562,StLouis,State,2,9.72,28.97,14.87
20170208_5424_1083563,StLouis,State,2,9.95,25.07,11.03
20170208_5424_1083564,StLouis,State,2,10.13,23.62,10.85
20170208_5424_1063816,StLouis,State,2,10.32,24.83,12.65
20170208_5424_1063817,StLouis,State,2,10.53,21.55,13.43
20170208_5424_1063818,StLouis,State,2,10.75,23.02,12.87
20170208_5424_1063819,StLouis,State,2,10.97,26.7,10.68
20170208_5424_1063820,StLouis,State,2,11.15,32.65,13.02
20170208_5424_1063821,StLouis,State,2,11.37,22.42,10.58
20170208_5424_1063822,StLouis,State,2,11.55,24.28,14.65
20170208_5424_1063823,StLouis,State,2,11.78,22.75,9.4
20170208_5424_1063824,StLouis,State,2,11.95,26.17,14.3
20170208_5424_1063825,StLouis,State,2,12.18,25.0,8.7
20170208_5424_1063826,StLouis,State,2,12.33,26.72,12.0
20170208_5424_1063827,StLouis,State,2,12.53,23.8,14.97
20170208_5424_1063828,StLouis,State,2,12.78,26.87,11.27
20170208_5424_1063829,StLouis,State,2,12.97,24.08,12.68
20170208_5424_1063831,StLouis,State,2,13.18,21.42,9.43
20170208_5424_1063832,StLouis,State,2,13.33,26.03,10.03
20170208_5424_1063833,StLouis,State,2,13.5,24.32,23.42
20170208_5424_10004021,StLouis,State,2,13.88,24.1,10.2
20170208_5424_10004022,StLouis,State,2,14.07,25.77,8.25
20170208_5424_10004024,StLouis,State,2,14.2,26.72,10.9
20170208_5424_10004025,StLouis,State,2,14.38,26.07,15.75
20170208_5424_10004027,StLouis,State,2,14.65,28.9,11.03
20170208_5424_10004029,StLouis,State,2,14.83,25.42,16.6
20170208_5424_10004031,StLouis,State,2,15.1,31.37,27.67
20170208_5424_10004033,StLouis,State,2,15.57,36.63,4.0
20170208_5424_10004034,StLouis,State,2,15.63,34.2,6.67
20170208_5424_10004035,StLouis,State,2,15.73,27.37,10.03
20170208_5424_10004036,StLouis,State,2,15.92,25.03,8.53
20170208_1300_10004037,StLouis,State,2,16.05,26.9,8.68
20170208_5424_10004038,StLouis,State,2,16.2,31.82,9.58
20170208_1300_10004039,StLouis,State,2,16.35,26.02,6.23
20170208_5424_10004040,StLouis,State,2,16.47,26.33,15.33
20170208_5424_10004041,StLouis,State,2,16.72,29.23,5.63
20170208_1300_10004042,StLouis,State,2,16.82,24.5,10.73
20170208_5424_10004043,StLouis,State,2,16.98,27.03,10.13
20170208_5424_10004044,StLouis,State,2,17.15,28.0,9.35
20170208_1300_1083611,StLouis,State,2,17.32,23.68,6.58
20170208_5424_1083612,StLouis,State,2,17.42,23.97,21.67
20170208_5424_1083614,StLouis,State,2,17.78,24.0,12.1
20170208_5424_1083615,StLouis,State,2,17.98,26.17,11.65
20170208_5424_1083616,StLouis,State,2,18.18,26.22,12.87
20170208_5424_204180,StLouis,State,2,18.4,27.32,21.22
20170208_5424_204181,StLouis,State,2,18.75,17.63,0.17
20170208_5424_204182,StLouis,State,2,18.75,24.77,11.92
20170208_5424_204183,StLouis,State,2,18.95,27.05,14.12
20170208_5424_204184,StLouis,State,2,19.18,21.73,14.05
20170208_5424_204185,StLouis,State,2,19.42,23.72,15.55
20170208_5424_204186,StLouis,State,2,19.68,20.7,12.8
20170208_5424_204187,StLouis,State,2,19.88,24.1,15.38
20170208_5424_204188,StLouis,State,2,20.15,22.62,14.72
20170208_5424_204189,StLouis,State,2,20.4,19.98,16.73
20170208_5424_204190,StLouis,State,2,20.67,22.07,15.7
20170208_5424_204191,StLouis,State,2,20.93,24.47,12.43
20170208_5424_204192,StLouis,State,2,21.13,20.08,15.2
20170208_5424_204193,StLouis,State,2,21.4,22.63,15.23
20170208_5424_204194,StLouis,State,2,21.65,20.73,16.8
20170208_5424_204195,StLouis,State,2,21.93,21.62,12.95
20170208_5424_204196,StLouis,State,2,22.15,22.47,14.52
20170208_5424_204197,StLouis,State,2,22.38,17.23,16.22
20170208_5424_204198,StLouis,State,2,22.65,19.05,14.02
20170208_5424_204199,StLouis,State,2,22.88,19.57,14.57
20170208_5424_204200,StLouis,State,2,23.13,19.9,15.15
20170208_5424_204201,StLouis,State,2,23.38,20.92,18.88
20170208_5424_204202,StLouis,State,2,23.7,20.5,16.58
20170208_5424_204203,StLouis,State,2,23.97,18.42,20.97
20170209_5424_204204,StLouis,State,2,0.32,17.42,18.53
20170209_5424_204205,StLouis,State,2,0.63,16.97,31.78
20170209_5424_204206,StLouis,State,2,1.17,19.63,30.03
20170209_5424_204207,StLouis,State,2,1.67,16.65,28.1
20170209_5424_204208,StLouis,State,2,2.13,17.23,31.52
20170209_1300_204209,StLouis,State,2,2.65,17.08,31.68
20170209_1300_1,StLouis,State,3,3.18,12.32,28.97
20170209_1300_2,StLouis,State,3,3.67,14.93,27.33
20170209_1300_3,StLouis,State,3,4.12,16.02,22.63
20170209_1300_4,StLouis,State,3,4.5,20.47,20.92
20170209_1300_5,StLouis,State,3,4.85,18.88,20.42
20170209_5424_6,StLouis,State,3,5.18,19.48,14.2
20170209_1300_204084,StLouis,State,3,5.43,18.85,16.33
20170209_5424_204085,StLouis,State,3,5.7,20.67,17.83
20170209_5424_204087,StLouis,State,3,6.0,22.1,11.22
20170209_1300_10002780,StLouis,State,3,6.18,22.98,11.33
20170209_5424_10002752,StLouis,State,3,6.37,24.72,20.95
20170209_1300_10002754,StLouis,State,3,6.72,23.72,1.12
20170209_5424_10002755,StLouis,State,3,6.73,25.22,14.05
20170209_1300_10002757,StLouis,State,3,6.97,28.18,4.82
20170209_5424_10002758,StLouis,State,3,7.05,28.17,19.52
20170209_5424_10002761,StLouis,State,3,7.38,29.37,8.07
20170209_1300_10002762,StLouis,State,3,7.52,26.07,3.73
20170209_5424_10002763,StLouis,State,3,7.58,23.58,12.0
20170209_5424_1063959,StLouis,State,3,7.78,26.33,18.25
20170209_5424_1063961,StLouis,State,3,8.08,24.95,7.52
20170209_5424_1083574,StLouis,State,3,8.2,24.53,9.1
20170209_5424_1063805,StLouis,State,3,8.35,24.33,7.97
20170209_5424_1083556,StLouis,State,3,8.48,27.0,13.27
20170209_5424_1083557,StLouis,State,3,8.72,22.37,14.7
20170209_5424_1083558,StLouis,State,3,8.95,27.63,8.07
20170209_5424_1083559,StLouis,State,3,9.08,25.93,30.0
20170209_5424_1083561,StLouis,State,3,9.58,25.33,8.58
20170209_5424_1083562,StLouis,State,3,9.73,23.42,16.38
20170209_5424_1083563,StLouis,State,3,10.0,25.97,7.93
20170209_5424_1083564,StLouis,State,3,10.13,22.63,12.77
20170209_5424_1063816,StLouis,State,3,10.35,22.03,14.2
20170209_5424_1063817,StLouis,State,3,10.58,21.23,10.47
20170209_5424_1063818,StLouis,State,3,10.77,20.77,14.6
20170209_5424_1063819,StLouis,State,3,11.0,23.2,9.48
20170209_5424_1063820,StLouis,State,3,11.17,25.12,22.72
20170209_5424_1063822,StLouis,State,3,11.55,24.37,14.3
20170209_5424_1063823,StLouis,State,3,11.78,22.87,11.55
20170209_5424_1063824,StLouis,State,3,11.97,29.38,13.13
20170209_5424_1063825,StLouis,State,3,12.2,24.23,8.95
20170209_5424_1063826,StLouis,State,3,12.33,29.25,12.85
20170209_5424_1063827,StLouis,State,3,12.55,24.58,13.05
20170209_5424_1063828,StLouis,State,3,12.77,22.07,10.53
20170209_5424_1063829,StLouis,State,3,12.95,26.95,10.67
20170209_5424_1063831,StLouis,State,3,13.13,26.13,22.05
20170209_5424_1063833,StLouis,State,3,13.5,26.77,19.35
20170209_5424_10004021,StLouis,State,3,13.82,26.98,7.93
20170209_5424_10004022,StLouis,State,3,13.95,24.1,16.1
20170209_5424_10004024,StLouis,State,3,14.22,29.9,9.87
20170209_5424_10004025,StLouis,State,3,14.38,30.05,11.97
20170209_5424_10004027,StLouis,State,3,14.58,27.6,14.67
20170209_5424_10004029,StLouis,State,3,14.83,31.23,21.87
20170209_5424_10004031,StLouis,State,3,15.18,24.57,4.63
20170209_5424_10004032,StLouis,State,3,15.27,30.37,21.83
20170209_5424_10004034,StLouis,State,3,15.63,33.77,15.8
20170209_5424_10004036,StLouis,State,3,15.9,25.87,9.63
20170209_1300_10004037,StLouis,State,3,16.05,26.7,9.03
20170209_5424_10004038,StLouis,State,3,16.2,30.63,7.52
20170209_1300_10004039,StLouis,State,3,16.33,26.02,8.22
20170209_5424_10004040,StLouis,State,3,16.47,25.83,9.33
20170209_5424_10004041,StLouis,State,3,16.62,28.93,20.57
20170209_1300_10004042,StLouis,State,3,16.97,28.57,9.38
20170209_5424_10004044,StLouis,State,3,17.12,29.78,18.02
20170209_5424_1083612,StLouis,State,3,17.42,26.4,11.93
20170209_5424_10004019,StLouis,State,3,17.62,23.32,33.57
20170209_5424_1083616,StLouis,State,3,18.18,24.93,13.6
20170209_5424_204180,StLouis,State,3,18.4,24.73,18.9
20170209_5424_204181,StLouis,State,3,18.72,29.02,3.48
20170209_5424_204182,StLouis,State,3,18.78,27.58,11.95
20170209_5424_204183,StLouis,State,3,18.98,24.23,16.68
20170209_5424_204184,StLouis,State,3,19.25,21.75,10.75
20170209_5424_204185,StLouis,State,3,19.43,22.13,14.27
20170209_5424_204186,StLouis,State,3,19.67,20.37,29.0
20170209_5424_204188,StLouis,State,3,20.15,22.78,13.87
20170209_5424_204189,StLouis,State,3,20.38,22.5,17.65
20170209_5424_204190,StLouis,State,3,20.68,22.75,13.62
20170209_5424_204193,StLouis,State,3,21.48,22.9,9.7
20170209_5424_204194,StLouis,State,3,21.63,18.23,30.07
20170209_5424_204196,StLouis,State,3,22.13,22.37,14.93
20170209_5424_204197,StLouis,State,3,22.38,22.6,15.27
20170209_5424_204198,StLouis,State,3,22.65,20.8,35.6
20170209_5424_204200,StLouis,State,3,23.23,16.92,9.4
20170209_5424_204201,StLouis,State,3,23.4,20.7,33.93
20170209_5424_204203,StLouis,State,3,23.95,18.02,20.9
20170210_5424_204204,StLouis,State,3,0.3,17.1,22.43
20170210_5424_204205,StLouis,State,3,0.68,17.23,28.15
20170210_5424_204206,StLouis,State,3,1.15,17.35,30.37
20170210_5424_204207,StLouis,State,3,1.65,18.52,28.72
20170210_5424_204208,StLouis,State,3,2.13,20.13,33.32
20170210_1300_204209,StLouis,State,3,2.68,16.37,25.4
20170210_1300_1,StLouis,State,4,3.12,20.7,32.98
20170210_1300_2,StLouis,State,4,3.67,15.17,29.27
20170210_1300_3,StLouis,State,4,4.15,17.67,21.47
20170210_1300_4,StLouis,State,4,4.5,17.33,20.78
20170210_1300_5,StLouis,State,4,4.85,20.12,20.38
20170210_5424_6,StLouis,State,4,5.2,20.83,14.73
20170210_1300_204084,StLouis,State,4,5.43,17.87,11.4
20170210_5424_204085,StLouis,State,4,5.63,19.57,11.1
20170210_1300_204086,StLouis,State,4,5.82,22.02,9.28
20170210_5424_204087,StLouis,State,4,5.97,22.45,13.28
20170210_1300_10002780,StLouis,State,4,6.18,22.2,9.77
20170210_5424_10002752,StLouis,State,4,6.35,24.67,17.95
20170210_1300_10002754,StLouis,State,4,6.65,23.28,4.12
20170210_5424_10002755,StLouis,State,4,6.72,25.05,13.43
20170210_1300_10002757,StLouis,State,4,6.95,25.32,5.18
20170210_5424_10002758,StLouis,State,4,7.03,26.25,14.72
20170210_1300_10002760,StLouis,State,4,7.28,27.63,5.72
20170210_5424_10002761,StLouis,State,4,7.37,24.62,7.25
20170210_1300_10002762,StLouis,State,4,7.5,26.4,5.35
20170210_5424_10002763,StLouis,State,4,7.58,26.92,12.02
20170210_5424_1063959,StLouis,State,4,7.78,23.02,13.6
20170210_5424_1063961,StLouis,State,4,8.02,30.13,10.47
20170210_5424_1083574,StLouis,State,4,8.18,24.6,9.43
20170210_5424_1063805,StLouis,State,4,8.33,25.4,9.87
20170210_5424_1083556,StLouis,State,4,8.5,27.17,12.67
20170210_5424_1083557,StLouis,State,4,8.72,26.83,23.95
20170210_5424_1083559,StLouis,State,4,9.12,25.55,12.67
20170210_5424_1083560,StLouis,State,4,9.33,27.55,10.48
20170210_5424_1083561,StLouis,State,4,9.5,26.13,12.8
20170210_5424_1083562,StLouis,State,4,9.72,24.9,13.0
20170210_5424_1083563,StLouis,State,4,9.93,22.97,14.48
20170210_5424_1083564,StLouis,State,4,10.17,20.95,10.45
20170210_5424_1063816,StLouis,State,4,10.35,23.45,11.58
20170210_5424_1063817,StLouis,State,4,10.53,25.83,11.5
20170210_5424_1063818,StLouis,State,4,10.73,20.95,23.62
20170210_5424_1063820,StLouis,State,4,11.13,26.53,12.33
20170210_5424_1063821,StLouis,State,4,11.33,24.97,16.53
20170210_5424_1063822,StLouis,State,4,11.6,27.33,8.92
20170210_5424_1063823,StLouis,State,4,11.75,23.52,11.15
20170210_5424_1063824,StLouis,State,4,11.93,25.3,14.98
20170210_5424_1063825,StLouis,State,4,12.18,23.85,8.52
20170210_5424_1063826,StLouis,State,4,12.33,31.6,13.07
20170210_5424_1063827,StLouis,State,4,12.55,23.18,13.83
20170210_5424_1063828,StLouis,State,4,12.78,23.3,22.87
20170210_5424_1063831,StLouis,State,4,13.17,26.67,15.25
20170210_5424_10004021,StLouis,State,4,13.82,26.83,11.9
20170210_5424_10004022,StLouis,State,4,14.02,27.35,13.6
20170210_5424_10004024,StLouis,State,4,14.25,25.17,14.23
20170210_5424_10004025,StLouis,State,4,14.48,28.43,6.7
20170210_5424_10004027,StLouis,State,4,14.6,25.3,17.7
20170210_5424_10004029,StLouis,State,4,14.88,27.43,22.92
20170210_5424_10004032,StLouis,State,4,15.27,25.47,14.65
20170210_5424_10004033,StLouis,State,4,15.52,33.47,8.6
20170210_5424_10004034,StLouis,State,4,15.65,24.88,4.53
20170210_5424_10004035,StLouis,State,4,15.73,30.3,7.3
20170210_5424_10004036,StLouis,State,4,15.85,25.07,10.78
20170210_1300_10004037,StLouis,State,4,16.03,24.63,8.48
20170210_5424_10004038,StLouis,State,4,16.18,27.93,9.82
20170210_1300_10004039,StLouis,State,4,16.33,23.95,7.33
20170210_5424_10004040,StLouis,State,4,16.47,26.05,17.83
20170210_5424_10004041,StLouis,State,4,16.77,26.35,5.02
20170210_1300_10004042,StLouis,State,4,16.85,22.13,6.33
20170210_5424_10004043,StLouis,State,4,16.95,28.2,12.55
20170210_5424_10004044,StLouis,State,4,17.15,30.88,9.85
20170210_1300_1083611,StLouis,State,4,17.32,23.7,20.97
20170210_5424_10004019,StLouis,State,4,17.67,31.1,6.67
20170210_5424_1083614,StLouis,State,4,17.78,24.63,13.27
20170210_5424_1083615,StLouis,State,4,18.0,22.1,14.33
20170210_5424_1083616,StLouis,State,4,18.25,22.98,13.0
20170210_5424_204180,StLouis,State,4,18.47,21.78,14.9
20170210_5424_204181,StLouis,State,4,18.7,30.33,14.0
20170210_5424_204183,StLouis,State,4,18.93,27.12,15.82
20170210_5424_204184,StLouis,State,4,19.2,24.72,4.38
20170210_5424_204185,StLouis,State,4,19.28,22.53,23.33
20170210_5424_204186,StLouis,State,4,19.67,22.48,13.9
20170210_5424_204187,StLouis,State,4,19.9,26.42,20.2
20170210_5424_204188,StLouis,State,4,20.23,19.67,11.88
20170210_5424_204189,StLouis,State,4,20.43,24.42,12.5
20170210_5424_204190,StLouis,State,4,20.63,22.52,17.37
20170210_5424_204191,StLouis,State,4,20.93,20.05,18.12
20170210_5424_204192,StLouis,State,4,21.23,18.5,8.83
20170210_5424_204193,StLouis,State,4,21.38,23.13,15.6
20170210_5424_204194,StLouis,State,4,21.63,20.97,17.1
20170210_5424_204195,StLouis,State,4,21.92,19.2,13.9
20170210_5424_204196,StLouis,State,4,22.15,19.83,15.37
20170210_5424_204197,StLouis,State,4,22.42,22.67,16.13
20170210_5424_204198,StLouis,State,4,22.68,20.5,14.15
20170210_5424_204199,StLouis,State,4,22.92,19.17,14.72
20170210_5424_204200,StLouis,State,4,23.17,18.07,15.13
20170210_5424_204201,StLouis,State,4,23.42,19.5,16.63
20170210_5424_204202,StLouis,State,4,23.68,17.82,18.03
20170210_5424_204203,StLouis,State,4,0.0,19.3,25.9
20170211_5424_204204,StLouis,State,4,0.42,11.5,15.75
20170211_5424_204205,StLouis,State,4,0.68,20.02,27.73
20170211_5424_204206,StLouis,State,4,1.15,18.65,30.93
20170211_5424_204207,StLouis,State,4,1.67,16.88,30.48
20170211_5424_204208,StLouis,State,4,2.17,15.67,30.88
20170211_1300_204209,StLouis,State,4,2.68,15.15,59.47
20170211_1300_2,StLouis,State,5,3.68,16.85,49.75
20170211_1300_4,StLouis,State,5,4.5,20.03,19.52
20170211_1300_5,StLouis,State,5,4.83,16.9,19.35
